Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.466 9.821 9.354 8.924 8.493 8.051 7.589 7.099 6.564 5.981 5.322 4.569 3.657 2.400 0.000 0.000 0.000 0.000
  133 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.654 9.896 9.414 8.972 8.534 8.080 7.602 7.089 6.525 5.902 5.196 4.364 3.308 1.673 0.000 0.000 0.000 0.000
  134 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 9.980 9.480 9.029 8.581 8.116 7.622 7.089 6.493 5.827 5.053 4.111 2.855 0.000 0.000 0.000 0.000 0.000
  135 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.069 9.548 9.087 8.631 8.157 7.649 7.092 6.469 5.755 4.903 3.828 2.230 0.000 0.000 0.000 0.000 0.000
  136 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.156 9.609 9.140 8.679 8.198 7.679 7.105 6.453 5.689 4.755 3.513 1.250 0.000 0.000 0.000 0.000 0.000
  137 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.233 9.661 9.184 8.717 8.230 7.703 7.117 6.443 5.642 4.629 3.205 0.000 0.000 0.000 0.000 0.000 0.000
  138 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.294 9.695 9.211 8.740 8.250 7.721 7.123 6.437 5.606 4.546 2.970 0.000 0.000 0.000 0.000 0.000 0.000
  139 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.329 9.712 9.220 8.746 8.250 7.718 7.120 6.427 5.589 4.512 2.894 0.000 0.000 0.000 0.000 0.000 0.000
  140 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.334 9.706 9.212 8.732 8.235 7.700 7.102 6.413 5.589 4.536 3.002 0.000 0.000 0.000 0.000 0.000 0.000
  141 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.309 9.682 9.184 8.704 8.205 7.670 7.075 6.401 5.601 4.605 3.227 0.000 0.000 0.000 0.000 0.000 0.000
  142 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.260 9.644 9.147 8.664 8.167 7.635 7.055 6.394 5.630 4.706 3.487 1.325 0.000 0.000 0.000 0.000 0.000
  143 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.200 9.597 9.101 8.618 8.127 7.603 7.034 6.398 5.678 4.819 3.736 2.110 0.000 0.000 0.000 0.000 0.000
  144 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.131 9.546 9.054 8.576 8.090 7.577 7.023 6.412 5.725 4.930 3.958 2.617 0.000 0.000 0.000 0.000 0.000
  145 10.890 10.890 10.890 10.890 10.890 10.890 10.890 10.890 10.067 9.494 9.009 8.537 8.058 7.553 7.017 6.431 5.778 5.032 4.143 2.979 0.706 0.000 0.000 0.000 0.000
  146 10.891 10.891 10.891 10.891 10.891 10.891 10.891 10.891 10.008 9.452 8.971 8.506 8.032 7.540 7.018 6.455 5.832 5.122 4.294 3.246 1.611 0.000 0.000 0.000 0.000
  147 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.892 9.959 9.415 8.938 8.480 8.016 7.533 7.022 6.474 5.871 5.198 4.411 3.447 2.054 0.000 0.000 0.000 0.000
  148 10.893 10.893 10.893 10.893 10.893 10.893 10.893 10.893 9.921 9.387 8.918 8.463 8.003 7.528 7.030 6.494 5.905 5.252 4.500 3.588 2.327 0.000 0.000 0.000 0.000
  149 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.894 9.897 9.366 8.901 8.450 7.996 7.526 7.033 6.504 5.931 5.289 4.556 3.676 2.482 0.000 0.000 0.000 0.000
  150 10.893 10.893 10.893 10.893 10.893 10.893 10.893 10.893 9.882 9.356 8.895 8.444 7.995 7.528 7.038 6.516 5.943 5.312 4.590 3.722 2.562 0.000 0.000 0.000 0.000
  151 10.893 10.893 10.893 10.893 10.893 10.893 10.893 10.893 9.879 9.355 8.894 8.445 7.994 7.526 7.036 6.513 5.944 5.313 4.591 3.723 2.567 0.000 0.000 0.000 0.000
  152 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.892 9.888 9.363 8.900 8.451 7.999 7.532 7.037 6.510 5.938 5.300 4.566 3.686 2.505 0.000 0.000 0.000 0.000
  153 10.891 10.891 10.891 10.891 10.891 10.891 10.891 10.891 9.907 9.378 8.913 8.462 8.005 7.532 7.037 6.501 5.922 5.269 4.520 3.613 2.364 0.000 0.000 0.000 0.000
  154 10.890 10.890 10.890 10.890 10.890 10.890 10.890 10.890 9.933 9.399 8.930 8.476 8.017 7.539 7.035 6.489 5.897 5.223 4.448 3.500 2.137 0.000 0.000 0.000 0.000
  155 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.888 9.967 9.429 8.956 8.498 8.031 7.548 7.035 6.474 5.861 5.170 4.360 3.340 1.795 0.000 0.000 0.000 0.000
  156 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.886 10.010 9.462 8.986 8.522 8.052 7.561 7.036 6.460 5.827 5.103 4.241 3.133 1.243 0.000 0.000 0.000 0.000
  157 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.884 10.054 9.500 9.018 8.553 8.079 7.577 7.040 6.448 5.789 5.022 4.103 2.874 0.000 0.000 0.000 0.000 0.000
  158 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.101 9.538 9.056 8.587 8.108 7.598 7.047 6.439 5.749 4.943 3.945 2.543 0.000 0.000 0.000 0.000 0.000
  159 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.144 9.574 9.090 8.623 8.139 7.621 7.061 6.435 5.715 4.859 3.773 2.122 0.000 0.000 0.000 0.000 0.000
  160 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.182 9.607 9.125 8.654 8.170 7.649 7.077 6.435 5.688 4.782 3.593 1.572 0.000 0.000 0.000 0.000 0.000
  161 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.208 9.631 9.149 8.682 8.196 7.672 7.097 6.439 5.669 4.716 3.429 0.740 0.000 0.000 0.000 0.000 0.000
  162 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.221 9.645 9.165 8.701 8.214 7.690 7.112 6.448 5.664 4.680 3.305 0.000 0.000 0.000 0.000 0.000 0.000
  163 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.216 9.648 9.172 8.708 8.224 7.702 7.122 6.458 5.663 4.664 3.255 0.000 0.000 0.000 0.000 0.000 0.000
  164 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.195 9.638 9.165 8.704 8.223 7.701 7.127 6.462 5.678 4.690 3.308 0.000 0.000 0.000 0.000 0.000 0.000
  165 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.158 9.613 9.146 8.686 8.209 7.693 7.121 6.470 5.699 4.750 3.448 0.666 0.000 0.000 0.000 0.000 0.000
  166 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.108 9.578 9.117 8.661 8.184 7.677 7.114 6.475 5.731 4.832 3.644 1.631 0.000 0.000 0.000 0.000 0.000
  167 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.050 9.535 9.078 8.625 8.158 7.653 7.102 6.485 5.778 4.929 3.862 2.264 0.000 0.000 0.000 0.000 0.000
  168 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.868 9.987 9.485 9.034 8.588 8.126 7.629 7.095 6.500 5.827 5.042 4.078 2.753 0.000 0.000 0.000 0.000 0.000
  169 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.868 9.923 9.436 8.992 8.552 8.093 7.612 7.093 6.523 5.887 5.152 4.275 3.142 1.151 0.000 0.000 0.000 0.000
  170 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.562 9.863 9.387 8.948 8.515 8.068 7.599 7.094 6.549 5.943 5.259 4.453 3.453 1.980 0.000 0.000 0.000 0.000
  171 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.452 9.810 9.343 8.913 8.484 8.047 7.588 7.098 6.575 5.996 5.351 4.606 3.702 2.475 0.000 0.000 0.000 0.000
  172 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.369 9.763 9.307 8.883 8.459 8.029 7.583 7.108 6.598 6.045 5.428 4.725 3.889 2.805 0.750 0.000 0.000 0.000
  173 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.310 9.729 9.278 8.858 8.443 8.021 7.581 7.114 6.619 6.084 5.488 4.819 4.028 3.037 1.461 0.000 0.000 0.000
  174 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.276 9.707 9.258 8.842 8.430 8.013 7.578 7.120 6.635 6.106 5.528 4.874 4.119 3.178 1.781 0.000 0.000 0.000
  175 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.265 9.698 9.253 8.835 8.422 8.005 7.573 7.121 6.636 6.116 5.546 4.903 4.160 3.241 1.914 0.000 0.000 0.000
  176 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.281 9.705 9.255 8.836 8.422 8.005 7.570 7.115 6.633 6.107 5.537 4.894 4.150 3.231 1.900 0.000 0.000 0.000
  177 10.878 10.878 10.878 10.878 10.878 10.878 10.878 10.323 9.726 9.269 8.844 8.427 8.005 7.565 7.105 6.616 6.084 5.503 4.848 4.089 3.140 1.729 0.000 0.000 0.000
  178 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.402 9.764 9.296 8.863 8.437 8.008 7.559 7.090 6.589 6.043 5.444 4.768 3.972 2.960 1.321 0.000 0.000 0.000
  179 10.881 10.881 10.881 10.881 10.881 10.881 10.881 10.526 9.822 9.335 8.894 8.457 8.017 7.556 7.072 6.549 5.983 5.355 4.637 3.789 2.667 0.000 0.000 0.000 0.000
  180 10.883 10.883 10.883 10.883 10.883 10.883 10.883 10.883 9.899 9.392 8.935 8.486 8.032 7.556 7.049 6.504 5.911 5.241 4.466 3.522 2.201 0.000 0.000 0.000 0.000
  181 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.885 9.999 9.461 8.990 8.530 8.058 7.562 7.031 6.458 5.821 5.098 4.243 3.155 1.376 0.000 0.000 0.000 0.000
  182 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.120 9.544 9.055 8.581 8.094 7.578 7.024 6.410 5.724 4.929 3.957 2.636 0.000 0.000 0.000 0.000 0.000
  183 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.261 9.636 9.132 8.645 8.144 7.609 7.023 6.374 5.624 4.729 3.597 1.806 0.000 0.000 0.000 0.000 0.000
  184 10.890 10.890 10.890 10.890 10.890 10.890 10.890 10.890 10.426 9.727 9.209 8.711 8.199 7.649 7.039 6.347 5.529 4.523 3.141 0.000 0.000 0.000 0.000 0.000 0.000
  185 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.622 9.810 9.274 8.770 8.251 7.687 7.063 6.336 5.455 4.320 2.584 0.000 0.000 0.000 0.000 0.000 0.000
  186 10.893 10.893 10.893 10.893 10.893 10.893 10.893 10.893 10.893 9.869 9.323 8.813 8.286 7.722 7.083 6.331 5.406 4.157 1.983 0.000 0.000 0.000 0.000 0.000 0.000
  187 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.894 9.898 9.341 8.826 8.300 7.727 7.083 6.324 5.379 4.086 1.680 0.000 0.000 0.000 0.000 0.000 0.000
  188 10.896 10.896 10.896 10.896 10.896 10.896 10.896 10.896 10.896 9.885 9.329 8.812 8.283 7.708 7.066 6.311 5.382 4.140 2.020 0.000 0.000 0.000 0.000 0.000 0.000
  189 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.793 9.836 9.283 8.767 8.238 7.668 7.029 6.296 5.418 4.290 2.612 0.000 0.000 0.000 0.000 0.000 0.000
  190 10.898 10.898 10.898 10.898 10.898 10.898 10.898 10.898 10.543 9.758 9.216 8.701 8.175 7.613 6.998 6.299 5.488 4.497 3.164 0.000 0.000 0.000 0.000 0.000 0.000
  191 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.354 9.663 9.133 8.627 8.113 7.568 6.979 6.324 5.581 4.711 3.617 1.983 0.000 0.000 0.000 0.000 0.000
  192 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.191 9.562 9.050 8.556 8.057 7.536 6.973 6.362 5.686 4.909 3.982 2.757 0.000 0.000 0.000 0.000 0.000
  193 10.900 10.900 10.900 10.900 10.900 10.900 10.900 10.900 10.051 9.470 8.974 8.498 8.019 7.514 6.986 6.413 5.786 5.087 4.274 3.262 1.747 0.000 0.000 0.000 0.000
  194 10.900 10.900 10.900 10.900 10.900 10.900 10.900 10.900 9.936 9.393 8.913 8.453 7.989 7.511 7.004 6.468 5.882 5.241 4.503 3.624 2.451 0.000 0.000 0.000 0.000
  195 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.753 9.849 9.331 8.868 8.423 7.974 7.510 7.029 6.515 5.966 5.360 4.675 3.883 2.876 1.210 0.000 0.000 0.000
  196 10.898 10.898 10.898 10.898 10.898 10.898 10.898 10.511 9.785 9.287 8.839 8.404 7.967 7.519 7.052 6.558 6.025 5.451 4.805 4.061 3.142 1.816 0.000 0.000 0.000
  197 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.410 9.746 9.260 8.820 8.391 7.964 7.524 7.067 6.584 6.069 5.506 4.882 4.170 3.306 2.109 0.000 0.000 0.000
  198 10.896 10.896 10.896 10.896 10.896 10.896 10.896 10.377 9.726 9.248 8.814 8.390 7.965 7.528 7.076 6.597 6.088 5.532 4.915 4.212 3.364 2.216 0.000 0.000 0.000
  199 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.375 9.729 9.251 8.817 8.393 7.968 7.531 7.076 6.597 6.085 5.525 4.905 4.193 3.338 2.167 0.000 0.000 0.000
  200 10.892 10.892 10.892 10.892 10.892 10.892 10.892 10.410 9.749 9.271 8.835 8.406 7.974 7.534 7.071 6.582 6.060 5.482 4.847 4.115 3.218 1.945 0.000 0.000 0.000
  201 10.890 10.890 10.890 10.890 10.890 10.890 10.890 10.481 9.793 9.306 8.860 8.427 7.987 7.536 7.058 6.557 6.011 5.416 4.747 3.963 2.989 1.475 0.000 0.000 0.000
  202 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.636 9.854 9.356 8.901 8.459 8.007 7.540 7.047 6.518 5.945 5.314 4.596 3.740 2.627 0.000 0.000 0.000 0.000
  203 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.885 9.931 9.416 8.957 8.504 8.040 7.551 7.038 6.477 5.868 5.183 4.393 3.425 2.041 0.000 0.000 0.000 0.000
  204 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.023 9.492 9.023 8.560 8.084 7.579 7.036 6.444 5.781 5.029 4.132 2.976 0.793 0.000 0.000 0.000 0.000
  205 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.119 9.572 9.097 8.627 8.141 7.620 7.051 6.418 5.698 4.853 3.805 2.307 0.000 0.000 0.000 0.000 0.000
  206 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.210 9.646 9.168 8.697 8.205 7.676 7.084 6.410 5.626 4.667 3.403 1.046 0.000 0.000 0.000 0.000 0.000
  207 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.288 9.705 9.230 8.761 8.267 7.732 7.128 6.426 5.575 4.494 2.914 0.000 0.000 0.000 0.000 0.000 0.000
  208 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.332 9.742 9.269 8.802 8.315 7.778 7.168 6.450 5.559 4.367 2.399 0.000 0.000 0.000 0.000 0.000 0.000
  209 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.337 9.753 9.281 8.817 8.332 7.800 7.191 6.467 5.562 4.327 2.134 0.000 0.000 0.000 0.000 0.000 0.000
  210 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.301 9.731 9.264 8.804 8.320 7.788 7.178 6.467 5.579 4.390 2.415 0.000 0.000 0.000 0.000 0.000 0.000
  211 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.233 9.684 9.219 8.761 8.277 7.750 7.149 6.457 5.612 4.535 2.955 0.000 0.000 0.000 0.000 0.000 0.000
  212 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.142 9.617 9.156 8.700 8.218 7.694 7.114 6.452 5.672 4.720 3.463 1.192 0.000 0.000 0.000 0.000 0.000
  213 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.043 9.536 9.083 8.629 8.157 7.647 7.087 6.464 5.750 4.916 3.887 2.429 0.000 0.000 0.000 0.000 0.000
  214 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 9.942 9.455 9.008 8.564 8.099 7.611 7.077 6.498 5.848 5.103 4.225 3.101 1.186 0.000 0.000 0.000 0.000
  215 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.511 9.850 9.379 8.942 8.505 8.058 7.586 7.081 6.539 5.940 5.270 4.498 3.566 2.276 0.000 0.000 0.000 0.000
  216 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.370 9.772 9.314 8.886 8.462 8.027 7.574 7.096 6.582 6.026 5.406 4.714 3.894 2.853 1.053 0.000 0.000 0.000
  217 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.270 9.709 9.263 8.847 8.432 8.010 7.573 7.112 6.620 6.095 5.517 4.874 4.131 3.224 1.920 0.000 0.000 0.000
  218 10.877 10.877 10.877 10.877 10.877 10.877 10.877 10.204 9.666 9.226 8.814 8.411 7.999 7.570 7.124 6.654 6.148 5.596 4.987 4.295 3.461 2.348 0.000 0.000 0.000
  219 10.879 10.879 10.879 10.879 10.879 10.879 10.879 10.171 9.640 9.207 8.799 8.398 7.991 7.570 7.133 6.673 6.180 5.642 5.056 4.385 3.596 2.568 0.543 0.000 0.000
  220 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.168 9.636 9.199 8.793 8.390 7.985 7.566 7.132 6.675 6.186 5.658 5.072 4.417 3.637 2.644 0.858 0.000 0.000
  221 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.199 9.649 9.206 8.794 8.391 7.979 7.560 7.123 6.663 6.170 5.636 5.050 4.382 3.598 2.583 0.628 0.000 0.000
  222 10.887 10.887 10.887 10.887 10.887 10.887 10.887 10.267 9.686 9.230 8.808 8.395 7.978 7.549 7.103 6.630 6.128 5.579 4.974 4.286 3.464 2.373 0.000 0.000 0.000
  223 10.890 10.890 10.890 10.890 10.890 10.890 10.890 10.390 9.745 9.271 8.833 8.409 7.979 7.539 7.073 6.584 6.058 5.492 4.853 4.117 3.228 1.964 0.000 0.000 0.000
  224 10.893 10.893 10.893 10.893 10.893 10.893 10.893 10.608 9.833 9.329 8.876 8.434 7.987 7.526 7.042 6.525 5.972 5.359 4.675 3.871 2.846 1.127 0.000 0.000 0.000
  225 10.895 10.895 10.895 10.895 10.895 10.895 10.895 10.895 9.953 9.413 8.935 8.475 8.006 7.520 7.010 6.458 5.859 5.196 4.436 3.516 2.254 0.000 0.000 0.000 0.000
  226 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.108 9.517 9.017 8.535 8.043 7.528 6.982 6.390 5.734 4.996 4.126 3.014 1.099 0.000 0.000 0.000 0.000
  227 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.307 9.639 9.113 8.612 8.098 7.555 6.969 6.327 5.600 4.758 3.722 2.248 0.000 0.000 0.000 0.000 0.000
  228 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.583 9.768 9.217 8.698 8.167 7.600 6.979 6.280 5.469 4.488 3.194 0.365 0.000 0.000 0.000 0.000 0.000
  229 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.902 10.902 9.889 9.314 8.782 8.243 7.660 7.009 6.260 5.356 4.200 2.468 0.000 0.000 0.000 0.000 0.000 0.000
  230 10.903 10.903 10.903 10.903 10.903 10.903 10.903 10.903 10.903 9.982 9.387 8.850 8.303 7.712 7.044 6.260 5.282 3.943 1.387 0.000 0.000 0.000 0.000 0.000 0.000
  231 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.026 9.420 8.878 8.332 7.738 7.067 6.268 5.249 3.799 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.016 9.410 8.869 8.320 7.729 7.055 6.258 5.260 3.846 0.463 0.000 0.000 0.000 0.000 0.000 0.000
  233 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 9.948 9.357 8.820 8.271 7.682 7.020 6.252 5.307 4.054 1.957 0.000 0.000 0.000 0.000 0.000 0.000
  234 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 10.904 9.847 9.274 8.744 8.202 7.627 6.986 6.259 5.398 4.324 2.805 0.000 0.000 0.000 0.000 0.000 0.000
  235 10.903 10.903 10.903 10.903 10.903 10.903 10.903 10.903 10.509 9.728 9.177 8.660 8.131 7.575 6.968 6.289 5.511 4.588 3.399 1.418 0.000 0.000 0.000 0.000 0.000
  236 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.901 10.272 9.607 9.083 8.582 8.073 7.541 6.967 6.337 5.637 4.828 3.841 2.491 0.000 0.000 0.000 0.000 0.000
  237 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.899 10.098 9.501 8.999 8.518 8.029 7.524 6.982 6.399 5.756 5.029 4.178 3.098 1.323 0.000 0.000 0.000 0.000
  238 10.897 10.897 10.897 10.897 10.897 10.897 10.897 10.897 9.964 9.414 8.934 8.472 8.003 7.517 7.006 6.458 5.862 5.195 4.431 3.504 2.217 0.000 0.000 0.000 0.000
  239 10.894 10.894 10.894 10.894 10.894 10.894 10.894 10.834 9.864 9.346 8.887 8.438 7.989 7.525 7.035 6.515 5.949 5.326 4.618 3.783 2.699 0.495 0.000 0.000 0.000
  240 10.891 10.891 10.891 10.891 10.891 10.891 10.891 10.510 9.796 9.301 8.857 8.422 7.985 7.534 7.059 6.558 6.015 5.420 4.754 3.971 2.993 1.457 0.000 0.000 0.000
  241 10.888 10.888 10.888 10.888 10.888 10.888 10.888 10.406 9.751 9.273 8.838 8.415 7.985 7.540 7.079 6.587 6.062 5.484 4.838 4.086 3.159 1.805 0.000 0.000 0.000
  242 10.885 10.885 10.885 10.885 10.885 10.885 10.885 10.351 9.728 9.261 8.831 8.412 7.990 7.550 7.095 6.606 6.084 5.514 4.875 4.135 3.224 1.924 0.000 0.000 0.000
  243 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.331 9.723 9.261 8.835 8.418 7.996 7.559 7.101 6.612 6.087 5.516 4.870 4.122 3.207 1.872 0.000 0.000 0.000
  244 10.878 10.878 10.878 10.878 10.878 10.878 10.878 10.343 9.737 9.275 8.849 8.429 8.002 7.565 7.102 6.610 6.071 5.490 4.828 4.060 3.099 1.639 0.000 0.000 0.000
  245 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.386 9.764 9.301 8.870 8.449 8.019 7.569 7.099 6.592 6.043 5.436 4.752 3.936 2.899 1.118 0.000 0.000 0.000
  246 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.452 9.804 9.333 8.900 8.474 8.037 7.581 7.094 6.574 6.002 5.367 4.637 3.758 2.589 0.000 0.000 0.000 0.000
  247 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.535 9.852 9.377 8.941 8.506 8.059 7.592 7.093 6.551 5.948 5.278 4.491 3.519 2.131 0.000 0.000 0.000 0.000
  248 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.691 9.905 9.424 8.983 8.543 8.091 7.611 7.098 6.528 5.898 5.178 4.319 3.219 1.402 0.000 0.000 0.000 0.000
  249 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 9.960 9.471 9.027 8.583 8.123 7.634 7.103 6.514 5.851 5.074 4.128 2.848 0.000 0.000 0.000 0.000 0.000
  250 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.013 9.515 9.068 8.622 8.160 7.663 7.115 6.507 5.807 4.976 3.928 2.390 0.000 0.000 0.000 0.000 0.000
  251 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.057 9.552 9.103 8.656 8.189 7.687 7.133 6.507 5.776 4.888 3.730 1.842 0.000 0.000 0.000 0.000 0.000
  252 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.087 9.576 9.127 8.678 8.211 7.706 7.146 6.504 5.753 4.829 3.576 1.224 0.000 0.000 0.000 0.000 0.000
  253 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.104 9.590 9.139 8.690 8.223 7.716 7.153 6.507 5.743 4.794 3.488 0.637 0.000 0.000 0.000 0.000 0.000
  254 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.106 9.592 9.139 8.690 8.220 7.715 7.150 6.507 5.743 4.794 3.492 0.637 0.000 0.000 0.000 0.000 0.000
  255 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.094 9.578 9.127 8.679 8.209 7.702 7.141 6.502 5.752 4.824 3.571 1.179 0.000 0.000 0.000 0.000 0.000
  256 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.073 9.559 9.106 8.657 8.188 7.686 7.129 6.502 5.765 4.873 3.700 1.727 0.000 0.000 0.000 0.000 0.000
  257 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.045 9.533 9.080 8.631 8.164 7.662 7.114 6.500 5.790 4.937 3.851 2.185 0.000 0.000 0.000 0.000 0.000
  258 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.013 9.503 9.050 8.601 8.136 7.640 7.103 6.502 5.815 5.005 3.995 2.558 0.000 0.000 0.000 0.000 0.000
  259 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 9.980 9.475 9.020 8.574 8.112 7.623 7.090 6.504 5.841 5.070 4.128 2.847 0.000 0.000 0.000 0.000 0.000
  260 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 9.949 9.445 8.995 8.548 8.089 7.603 7.081 6.510 5.871 5.133 4.244 3.079 0.858 0.000 0.000 0.000 0.000
  261 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 9.925 9.422 8.969 8.525 8.071 7.590 7.077 6.516 5.893 5.183 4.336 3.252 1.486 0.000 0.000 0.000 0.000
  262 10.876 10.876 10.876 10.876 10.876 10.876 10.876 10.876 9.904 9.403 8.950 8.506 8.054 7.581 7.074 6.523 5.913 5.221 4.412 3.388 1.826 0.000 0.000 0.000 0.000
  263 10.878 10.878 10.878 10.878 10.878 10.878 10.878 10.878 9.890 9.389 8.936 8.494 8.042 7.570 7.068 6.526 5.927 5.249 4.462 3.478 2.043 0.000 0.000 0.000 0.000
  264 10.880 10.880 10.880 10.880 10.880 10.880 10.880 10.861 9.885 9.380 8.927 8.483 8.033 7.564 7.065 6.526 5.933 5.267 4.491 3.535 2.172 0.000 0.000 0.000 0.000
  265 10.882 10.882 10.882 10.882 10.882 10.882 10.882 10.882 9.885 9.374 8.921 8.477 8.027 7.560 7.062 6.523 5.937 5.274 4.510 3.566 2.237 0.000 0.000 0.000 0.000
