Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 11.524 10.346 9.411 8.461 7.379 6.027 4.188 1.524 0.000 0.000 0.000 0.000 0.000
  133 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 11.197 10.160 9.277 8.378 7.383 6.203 4.666 2.509 0.000 0.000 0.000 0.000 0.000
  134 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 10.966 10.015 9.179 8.330 7.409 6.343 5.011 3.166 0.000 0.000 0.000 0.000 0.000
  135 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 10.803 9.914 9.113 8.305 7.441 6.460 5.265 3.636 0.000 0.000 0.000 0.000 0.000
  136 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.175 10.701 9.850 9.075 8.295 7.468 6.544 5.432 3.951 1.079 0.000 0.000 0.000 0.000
  137 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 11.927 10.645 9.812 9.054 8.293 7.490 6.598 5.539 4.147 1.546 0.000 0.000 0.000 0.000
  138 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.881 10.628 9.803 9.051 8.296 7.503 6.622 5.585 4.225 1.725 0.000 0.000 0.000 0.000
  139 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.961 10.654 9.819 9.061 8.303 7.507 6.622 5.582 4.214 1.646 0.000 0.000 0.000 0.000
  140 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.304 10.715 9.858 9.083 8.312 7.499 6.597 5.526 4.106 1.292 0.000 0.000 0.000 0.000
  141 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 10.821 9.921 9.123 8.324 7.484 6.546 5.419 3.890 0.000 0.000 0.000 0.000 0.000
  142 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 10.981 10.017 9.180 8.351 7.470 6.472 5.257 3.556 0.000 0.000 0.000 0.000 0.000
  143 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 11.199 10.141 9.258 8.384 7.454 6.377 5.037 3.083 0.000 0.000 0.000 0.000 0.000
  144 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.502 10.300 9.362 8.441 7.440 6.266 4.749 2.446 0.000 0.000 0.000 0.000 0.000
  145 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.990 10.491 9.492 8.518 7.446 6.148 4.368 1.356 0.000 0.000 0.000 0.000 0.000
  146 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 10.703 9.643 8.619 7.476 6.031 3.884 0.000 0.000 0.000 0.000 0.000 0.000
  147 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 10.926 9.800 8.738 7.542 5.936 3.268 0.000 0.000 0.000 0.000 0.000 0.000
  148 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.137 9.944 8.861 7.631 5.895 2.318 0.000 0.000 0.000 0.000 0.000 0.000
  149 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.298 10.053 8.961 7.721 5.927 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.386 10.112 9.016 7.780 5.994 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.379 10.112 9.019 7.783 6.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.282 10.052 8.965 7.739 5.978 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 11.122 9.947 8.876 7.663 5.948 1.967 0.000 0.000 0.000 0.000 0.000 0.000
  154 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 10.928 9.813 8.767 7.581 5.974 3.032 0.000 0.000 0.000 0.000 0.000 0.000
  155 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 10.729 9.675 8.660 7.521 6.047 3.713 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.120 10.537 9.541 8.567 7.485 6.143 4.204 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 11.614 10.367 9.421 8.491 7.466 6.242 4.576 1.731 0.000 0.000 0.000 0.000 0.000
  158 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.317 10.219 9.322 8.432 7.468 6.337 4.861 2.517 0.000 0.000 0.000 0.000 0.000
  159 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 11.103 10.101 9.244 8.389 7.475 6.419 5.087 3.073 0.000 0.000 0.000 0.000 0.000
  160 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 10.945 10.005 9.183 8.366 7.489 6.490 5.257 3.467 0.000 0.000 0.000 0.000 0.000
  161 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 10.830 9.936 9.140 8.345 7.501 6.545 5.380 3.735 0.000 0.000 0.000 0.000 0.000
  162 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 10.753 9.888 9.110 8.334 7.510 6.583 5.464 3.911 0.000 0.000 0.000 0.000 0.000
  163 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.169 10.708 9.859 9.093 8.326 7.508 6.599 5.498 3.997 0.000 0.000 0.000 0.000 0.000
  164 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.095 10.692 9.853 9.087 8.323 7.509 6.596 5.499 3.998 0.000 0.000 0.000 0.000 0.000
  165 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.196 10.711 9.865 9.095 8.322 7.501 6.574 5.458 3.909 0.000 0.000 0.000 0.000 0.000
  166 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.764 9.902 9.115 8.329 7.485 6.533 5.367 3.730 0.000 0.000 0.000 0.000 0.000
  167 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 10.854 9.956 9.152 8.341 7.470 6.468 5.227 3.438 0.000 0.000 0.000 0.000 0.000
  168 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 10.990 10.045 9.211 8.366 7.452 6.385 5.027 3.042 0.000 0.000 0.000 0.000 0.000
  169 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 11.175 10.157 9.288 8.408 7.441 6.281 4.749 2.430 0.000 0.000 0.000 0.000 0.000
  170 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 11.431 10.307 9.398 8.474 7.439 6.158 4.371 1.473 0.000 0.000 0.000 0.000 0.000
  171 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 11.799 10.481 9.528 8.566 7.467 6.029 3.875 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 10.679 9.683 8.690 7.531 5.913 3.159 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 10.875 9.836 8.821 7.634 5.855 2.038 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 11.046 9.966 8.945 7.748 5.914 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.165 10.048 9.021 7.831 6.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.197 10.065 9.029 7.822 5.963 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 11.135 10.006 8.960 7.727 5.771 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.986 9.883 8.828 7.581 5.694 2.288 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 10.779 9.716 8.673 7.457 5.783 3.269 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.262 10.556 9.539 8.528 7.385 5.944 3.976 0.785 0.000 0.000 0.000 0.000 0.000
  181 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.607 10.346 9.381 8.423 7.368 6.116 4.500 2.263 0.000 0.000 0.000 0.000 0.000
  182 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.263 10.164 9.255 8.356 7.389 6.272 4.895 3.018 0.000 0.000 0.000 0.000 0.000
  183 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 11.023 10.027 9.167 8.319 7.418 6.405 5.191 3.579 0.000 0.000 0.000 0.000 0.000
  184 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.853 9.923 9.108 8.297 7.449 6.512 5.403 3.971 1.468 0.000 0.000 0.000 0.000
  185 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.748 9.859 9.069 8.290 7.476 6.585 5.552 4.232 2.078 0.000 0.000 0.000 0.000
  186 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.213 10.690 9.825 9.053 8.289 7.496 6.629 5.627 4.371 2.390 0.000 0.000 0.000 0.000
  187 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.166 10.680 9.817 9.048 8.287 7.500 6.641 5.650 4.414 2.485 0.000 0.000 0.000 0.000
  188 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 10.722 9.843 9.059 8.286 7.489 6.616 5.610 4.346 2.373 0.000 0.000 0.000 0.000
  189 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 12.507 10.819 9.894 9.084 8.292 7.462 6.556 5.505 4.173 2.083 0.000 0.000 0.000 0.000
  190 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 10.984 9.990 9.139 8.300 7.426 6.460 5.329 3.873 1.451 0.000 0.000 0.000 0.000
  191 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 11.248 10.134 9.219 8.324 7.376 6.321 5.061 3.462 0.000 0.000 0.000 0.000 0.000
  192 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 11.695 10.340 9.344 8.373 7.329 6.137 4.689 2.824 0.000 0.000 0.000 0.000 0.000
  193 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 10.623 9.528 8.469 7.300 5.902 4.212 1.861 0.000 0.000 0.000 0.000 0.000
  194 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 10.985 9.777 8.637 7.320 5.618 3.504 0.000 0.000 0.000 0.000 0.000 0.000
  195 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 11.412 10.060 8.870 7.439 5.274 2.479 0.000 0.000 0.000 0.000 0.000 0.000
  196 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.895 10.322 9.120 7.685 4.910 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  197 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 10.491 9.301 7.937 5.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 10.520 9.346 8.006 5.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.021 10.401 9.230 7.852 4.753 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.511 10.162 8.997 7.569 5.004 1.510 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.058 9.868 8.728 7.353 5.383 2.941 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 10.655 9.578 8.506 7.273 5.718 3.808 1.175 0.000 0.000 0.000 0.000 0.000
  203 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.588 10.324 9.345 8.362 7.277 6.000 4.441 2.510 0.000 0.000 0.000 0.000 0.000
  204 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 11.103 10.067 9.178 8.285 7.321 6.226 4.914 3.262 0.000 0.000 0.000 0.000 0.000
  205 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 10.795 9.884 9.069 8.245 7.374 6.408 5.266 3.830 1.664 0.000 0.000 0.000 0.000
  206 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.812 10.588 9.758 8.994 8.233 7.426 6.546 5.521 4.245 2.375 0.000 0.000 0.000 0.000
  207 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 11.480 10.453 9.674 8.954 8.231 7.471 6.644 5.695 4.527 2.856 0.000 0.000 0.000 0.000
  208 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 11.317 10.374 9.630 8.927 8.229 7.496 6.704 5.797 4.697 3.140 0.000 0.000 0.000 0.000
  209 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 11.248 10.340 9.606 8.916 8.230 7.510 6.726 5.837 4.761 3.251 0.000 0.000 0.000 0.000
  210 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 12.436 11.261 10.345 9.612 8.918 8.226 7.500 6.712 5.819 4.724 3.196 0.000 0.000 0.000 0.000
  211 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 11.351 10.393 9.638 8.933 8.222 7.479 6.666 5.732 4.592 2.972 0.000 0.000 0.000 0.000
  212 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 11.548 10.487 9.697 8.960 8.218 7.437 6.575 5.584 4.348 2.610 0.000 0.000 0.000 0.000
  213 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 11.960 10.638 9.795 9.014 8.222 7.381 6.447 5.350 3.978 1.993 0.000 0.000 0.000 0.000
  214 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 12.437 10.870 9.940 9.101 8.246 7.325 6.277 5.028 3.497 0.875 0.000 0.000 0.000 0.000
  215 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 12.440 11.205 10.147 9.235 8.305 7.273 6.061 4.589 2.805 0.000 0.000 0.000 0.000 0.000
  216 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 11.730 10.422 9.434 8.422 7.250 5.787 4.037 1.783 0.000 0.000 0.000 0.000 0.000
  217 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 10.754 9.691 8.617 7.299 5.454 3.250 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.118 9.975 8.872 7.484 5.053 2.085 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.473 10.220 9.124 7.776 4.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 11.756 10.371 9.278 7.991 5.488 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.845 10.397 9.285 7.981 5.260 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.667 10.285 9.142 7.747 4.612 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 11.340 10.060 8.895 7.449 5.066 2.198 0.000 0.000 0.000 0.000 0.000 0.000
  224 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 10.971 9.786 8.640 7.283 5.470 3.289 0.000 0.000 0.000 0.000 0.000 0.000
  225 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 10.624 9.529 8.455 7.252 5.805 4.053 1.803 0.000 0.000 0.000 0.000 0.000
  226 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.696 10.339 9.334 8.348 7.286 6.070 4.614 2.778 0.000 0.000 0.000 0.000 0.000
  227 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.253 10.126 9.202 8.297 7.346 6.280 5.029 3.444 0.411 0.000 0.000 0.000 0.000
  228 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 10.985 9.980 9.120 8.278 7.401 6.438 5.323 3.919 1.778 0.000 0.000 0.000 0.000
  229 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 10.821 9.888 9.072 8.277 7.447 6.552 5.520 4.240 2.323 0.000 0.000 0.000 0.000
  230 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 10.731 9.839 9.049 8.279 7.482 6.616 5.640 4.428 2.647 0.000 0.000 0.000 0.000
  231 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.388 10.702 9.821 9.043 8.282 7.496 6.647 5.683 4.499 2.760 0.000 0.000 0.000 0.000
  232 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 10.727 9.840 9.054 8.284 7.493 6.638 5.659 4.455 2.673 0.000 0.000 0.000 0.000
  233 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 10.815 9.889 9.076 8.287 7.470 6.582 5.564 4.300 2.367 0.000 0.000 0.000 0.000
  234 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 10.968 9.974 9.123 8.300 7.436 6.491 5.398 4.014 1.830 0.000 0.000 0.000 0.000
  235 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 11.212 10.108 9.202 8.319 7.392 6.365 5.151 3.582 0.523 0.000 0.000 0.000 0.000
  236 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 11.594 10.298 9.317 8.365 7.350 6.195 4.803 2.998 0.000 0.000 0.000 0.000 0.000
  237 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 10.548 9.485 8.452 7.327 5.993 4.324 2.085 0.000 0.000 0.000 0.000 0.000
  238 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 10.841 9.694 8.595 7.348 5.764 3.725 0.000 0.000 0.000 0.000 0.000 0.000
  239 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 11.147 9.922 8.788 7.454 5.540 2.828 0.000 0.000 0.000 0.000 0.000 0.000
  240 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 11.408 10.117 8.983 7.646 5.411 1.268 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 11.548 10.223 9.115 7.824 5.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 11.519 10.232 9.142 7.889 5.904 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.346 10.136 9.065 7.822 5.812 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.095 9.972 8.919 7.676 5.706 1.166 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 10.823 9.775 8.748 7.538 5.784 2.766 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.080 10.564 9.579 8.593 7.453 5.944 3.660 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 11.498 10.339 9.412 8.476 7.424 6.107 4.275 1.386 0.000 0.000 0.000 0.000 0.000
  248 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 12.438 11.174 10.156 9.284 8.401 7.427 6.257 4.716 2.390 0.000 0.000 0.000 0.000 0.000
  249 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 12.434 10.948 10.019 9.194 8.355 7.444 6.381 5.026 3.040 0.000 0.000 0.000 0.000 0.000
  250 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 12.430 10.792 9.921 9.132 8.330 7.462 6.475 5.249 3.487 0.000 0.000 0.000 0.000 0.000
  251 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.071 10.692 9.856 9.092 8.316 7.489 6.544 5.393 3.788 0.000 0.000 0.000 0.000 0.000
  252 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.859 10.638 9.821 9.072 8.311 7.504 6.591 5.487 3.958 0.000 0.000 0.000 0.000 0.000
  253 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 11.801 10.616 9.808 9.064 8.313 7.513 6.610 5.521 4.028 0.000 0.000 0.000 0.000 0.000
  254 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.840 10.631 9.819 9.073 8.318 7.515 6.609 5.512 3.999 0.000 0.000 0.000 0.000 0.000
  255 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 12.431 11.991 10.675 9.848 9.093 8.329 7.512 6.588 5.465 3.884 0.000 0.000 0.000 0.000 0.000
  256 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 12.435 10.752 9.901 9.122 8.343 7.505 6.550 5.373 3.667 0.000 0.000 0.000 0.000 0.000
  257 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 12.439 10.863 9.971 9.170 8.365 7.497 6.499 5.243 3.348 0.000 0.000 0.000 0.000 0.000
  258 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 11.004 10.058 9.231 8.398 7.490 6.438 5.075 2.896 0.000 0.000 0.000 0.000 0.000
  259 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 11.177 10.164 9.304 8.437 7.492 6.369 4.866 2.293 0.000 0.000 0.000 0.000 0.000
  260 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.394 10.285 9.390 8.495 7.503 6.301 4.612 1.293 0.000 0.000 0.000 0.000 0.000
  261 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 11.658 10.417 9.484 8.554 7.526 6.238 4.313 0.000 0.000 0.000 0.000 0.000 0.000
  262 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.034 10.549 9.582 8.627 7.558 6.192 3.963 0.000 0.000 0.000 0.000 0.000 0.000
  263 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 10.681 9.673 8.699 7.600 6.158 3.547 0.000 0.000 0.000 0.000 0.000 0.000
