Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 7.972 7.972 7.793 7.627 7.463 7.290 7.104 6.903 6.688 6.456 6.208 5.940 5.650 5.337 4.995 4.626 4.214 3.750 3.217 2.569 1.692 0.000 0.000 0.000 0.000
  133 7.970 7.970 7.799 7.633 7.469 7.297 7.111 6.907 6.690 6.454 6.199 5.923 5.625 5.298 4.942 4.548 4.109 3.606 3.020 2.284 1.126 0.000 0.000 0.000 0.000
  134 7.967 7.967 7.804 7.638 7.475 7.302 7.115 6.911 6.690 6.449 6.188 5.905 5.594 5.254 4.881 4.461 3.992 3.450 2.788 1.912 0.000 0.000 0.000 0.000 0.000
  135 7.963 7.963 7.808 7.640 7.478 7.304 7.117 6.912 6.689 6.446 6.177 5.887 5.564 5.213 4.816 4.378 3.869 3.273 2.527 1.422 0.000 0.000 0.000 0.000 0.000
  136 7.958 7.958 7.810 7.641 7.478 7.305 7.117 6.912 6.687 6.439 6.170 5.868 5.541 5.171 4.759 4.292 3.750 3.101 2.249 0.675 0.000 0.000 0.000 0.000 0.000
  137 7.952 7.952 7.812 7.639 7.475 7.302 7.113 6.908 6.681 6.432 6.155 5.853 5.513 5.134 4.708 4.216 3.647 2.944 1.979 0.000 0.000 0.000 0.000 0.000 0.000
  138 7.946 7.946 7.813 7.635 7.471 7.297 7.107 6.901 6.671 6.421 6.142 5.833 5.491 5.104 4.667 4.162 3.566 2.827 1.771 0.000 0.000 0.000 0.000 0.000 0.000
  139 7.939 7.939 7.811 7.629 7.462 7.286 7.096 6.887 6.657 6.404 6.125 5.816 5.468 5.080 4.639 4.128 3.522 2.766 1.667 0.000 0.000 0.000 0.000 0.000 0.000
  140 7.933 7.933 7.809 7.621 7.451 7.273 7.081 6.871 6.641 6.386 6.105 5.796 5.449 5.062 4.622 4.117 3.518 2.772 1.693 0.000 0.000 0.000 0.000 0.000 0.000
  141 7.926 7.926 7.805 7.611 7.438 7.258 7.063 6.852 6.620 6.365 6.086 5.775 5.432 5.051 4.619 4.128 3.548 2.827 1.831 0.000 0.000 0.000 0.000 0.000 0.000
  142 7.919 7.919 7.799 7.599 7.423 7.240 7.043 6.831 6.600 6.345 6.068 5.759 5.424 5.049 4.632 4.152 3.600 2.922 2.021 0.000 0.000 0.000 0.000 0.000 0.000
  143 7.913 7.913 7.793 7.586 7.408 7.222 7.023 6.808 6.576 6.325 6.050 5.746 5.418 5.054 4.648 4.188 3.662 3.034 2.220 0.788 0.000 0.000 0.000 0.000 0.000
  144 7.907 7.907 7.785 7.574 7.391 7.205 7.004 6.790 6.556 6.307 6.034 5.739 5.416 5.063 4.669 4.230 3.731 3.143 2.408 1.299 0.000 0.000 0.000 0.000 0.000
  145 7.902 7.902 7.778 7.562 7.377 7.188 6.986 6.772 6.542 6.290 6.024 5.733 5.418 5.072 4.693 4.276 3.797 3.248 2.575 1.634 0.000 0.000 0.000 0.000 0.000
  146 7.898 7.898 7.770 7.552 7.363 7.173 6.972 6.757 6.527 6.281 6.016 5.731 5.423 5.085 4.718 4.317 3.858 3.337 2.709 1.877 0.000 0.000 0.000 0.000 0.000
  147 7.895 7.895 7.763 7.543 7.354 7.162 6.959 6.746 6.517 6.273 6.013 5.732 5.429 5.099 4.743 4.349 3.910 3.414 2.817 2.057 0.720 0.000 0.000 0.000 0.000
  148 7.893 7.893 7.757 7.536 7.346 7.153 6.951 6.738 6.512 6.269 6.009 5.732 5.434 5.113 4.763 4.378 3.952 3.468 2.900 2.184 1.065 0.000 0.000 0.000 0.000
  149 7.892 7.892 7.753 7.531 7.340 7.149 6.947 6.734 6.507 6.267 6.010 5.736 5.438 5.119 4.775 4.399 3.981 3.506 2.954 2.266 1.245 0.000 0.000 0.000 0.000
  150 7.891 7.891 7.751 7.529 7.339 7.146 6.944 6.734 6.507 6.267 6.012 5.738 5.445 5.126 4.785 4.409 3.997 3.527 2.982 2.310 1.335 0.000 0.000 0.000 0.000
  151 7.892 7.892 7.751 7.530 7.340 7.147 6.946 6.735 6.510 6.271 6.015 5.740 5.447 5.131 4.790 4.414 3.999 3.536 2.987 2.319 1.349 0.000 0.000 0.000 0.000
  152 7.894 7.894 7.752 7.534 7.344 7.152 6.951 6.740 6.515 6.274 6.018 5.743 5.448 5.132 4.791 4.412 3.993 3.523 2.974 2.294 1.290 0.000 0.000 0.000 0.000
  153 7.897 7.897 7.755 7.539 7.351 7.160 6.961 6.748 6.523 6.281 6.024 5.748 5.449 5.131 4.784 4.399 3.977 3.495 2.935 2.236 1.159 0.000 0.000 0.000 0.000
  154 7.901 7.901 7.760 7.547 7.360 7.169 6.971 6.758 6.531 6.291 6.030 5.751 5.451 5.127 4.774 4.383 3.947 3.455 2.876 2.140 0.932 0.000 0.000 0.000 0.000
  155 7.905 7.905 7.765 7.555 7.371 7.183 6.982 6.770 6.544 6.300 6.037 5.756 5.453 5.121 4.759 4.361 3.916 3.406 2.797 2.009 0.485 0.000 0.000 0.000 0.000
  156 7.910 7.910 7.771 7.566 7.383 7.196 6.998 6.787 6.558 6.312 6.048 5.762 5.451 5.117 4.743 4.336 3.874 3.343 2.700 1.839 0.000 0.000 0.000 0.000 0.000
  157 7.915 7.915 7.778 7.577 7.397 7.212 7.014 6.802 6.574 6.326 6.062 5.769 5.454 5.108 4.732 4.306 3.830 3.270 2.586 1.629 0.000 0.000 0.000 0.000 0.000
  158 7.921 7.921 7.784 7.588 7.411 7.228 7.031 6.820 6.592 6.345 6.072 5.779 5.459 5.108 4.714 4.278 3.779 3.191 2.460 1.367 0.000 0.000 0.000 0.000 0.000
  159 7.926 7.926 7.791 7.599 7.425 7.244 7.050 6.839 6.609 6.361 6.088 5.793 5.465 5.103 4.704 4.253 3.730 3.113 2.326 1.035 0.000 0.000 0.000 0.000 0.000
  160 7.932 7.932 7.796 7.610 7.439 7.260 7.067 6.856 6.628 6.378 6.103 5.804 5.473 5.106 4.698 4.231 3.692 3.046 2.199 0.580 0.000 0.000 0.000 0.000 0.000
  161 7.938 7.938 7.801 7.619 7.450 7.274 7.082 6.873 6.646 6.396 6.122 5.820 5.485 5.112 4.692 4.216 3.659 2.989 2.088 0.000 0.000 0.000 0.000 0.000 0.000
  162 7.943 7.943 7.805 7.627 7.461 7.285 7.095 6.889 6.660 6.411 6.136 5.832 5.496 5.121 4.698 4.215 3.649 2.957 2.022 0.000 0.000 0.000 0.000 0.000 0.000
  163 7.948 7.948 7.808 7.633 7.468 7.295 7.105 6.900 6.671 6.424 6.148 5.847 5.509 5.133 4.710 4.225 3.655 2.960 2.017 0.000 0.000 0.000 0.000 0.000 0.000
  164 7.952 7.952 7.809 7.637 7.473 7.301 7.113 6.908 6.682 6.434 6.161 5.859 5.524 5.151 4.728 4.249 3.686 3.001 2.077 0.000 0.000 0.000 0.000 0.000 0.000
  165 7.956 7.956 7.809 7.639 7.476 7.305 7.116 6.913 6.688 6.440 6.171 5.869 5.539 5.171 4.757 4.284 3.738 3.075 2.200 0.436 0.000 0.000 0.000 0.000 0.000
  166 7.959 7.959 7.807 7.639 7.477 7.305 7.117 6.914 6.690 6.444 6.176 5.881 5.555 5.193 4.791 4.333 3.808 3.176 2.370 1.047 0.000 0.000 0.000 0.000 0.000
  167 7.961 7.961 7.805 7.638 7.475 7.302 7.115 6.911 6.689 6.447 6.182 5.890 5.572 5.218 4.830 4.389 3.886 3.294 2.564 1.482 0.000 0.000 0.000 0.000 0.000
  168 7.963 7.963 7.801 7.633 7.471 7.296 7.110 6.907 6.686 6.446 6.183 5.900 5.589 5.246 4.870 4.447 3.975 3.422 2.752 1.840 0.000 0.000 0.000 0.000 0.000
  169 7.964 7.964 7.796 7.629 7.464 7.290 7.103 6.901 6.682 6.445 6.186 5.910 5.604 5.277 4.910 4.509 4.060 3.543 2.930 2.138 0.746 0.000 0.000 0.000 0.000
  170 7.964 7.964 7.791 7.622 7.457 7.283 7.096 6.896 6.677 6.444 6.192 5.917 5.621 5.303 4.953 4.567 4.139 3.657 3.090 2.390 1.356 0.000 0.000 0.000 0.000
  171 7.963 7.963 7.785 7.616 7.449 7.275 7.088 6.887 6.672 6.442 6.194 5.926 5.638 5.328 4.990 4.620 4.211 3.751 3.226 2.586 1.725 0.000 0.000 0.000 0.000
  172 7.962 7.962 7.778 7.608 7.442 7.266 7.080 6.880 6.667 6.439 6.193 5.932 5.649 5.346 5.020 4.663 4.267 3.832 3.337 2.741 1.978 0.559 0.000 0.000 0.000
  173 7.960 7.960 7.773 7.602 7.433 7.258 7.072 6.873 6.661 6.435 6.195 5.934 5.658 5.361 5.041 4.696 4.311 3.890 3.414 2.854 2.150 1.054 0.000 0.000 0.000
  174 7.957 7.957 7.768 7.594 7.426 7.250 7.063 6.865 6.655 6.429 6.191 5.935 5.662 5.368 5.053 4.711 4.336 3.926 3.461 2.917 2.251 1.275 0.000 0.000 0.000
  175 7.954 7.954 7.764 7.589 7.419 7.242 7.056 6.857 6.646 6.422 6.182 5.928 5.658 5.366 5.051 4.713 4.345 3.938 3.473 2.945 2.292 1.352 0.000 0.000 0.000
  176 7.950 7.950 7.761 7.584 7.413 7.236 7.047 6.849 6.637 6.413 6.171 5.917 5.644 5.352 5.037 4.699 4.327 3.917 3.456 2.924 2.262 1.309 0.000 0.000 0.000
  177 7.946 7.946 7.761 7.581 7.408 7.230 7.040 6.840 6.628 6.400 6.158 5.902 5.626 5.329 5.014 4.670 4.292 3.875 3.402 2.854 2.167 1.115 0.000 0.000 0.000
  178 7.941 7.941 7.762 7.580 7.405 7.226 7.035 6.833 6.616 6.389 6.141 5.880 5.599 5.297 4.973 4.619 4.231 3.803 3.311 2.732 1.990 0.669 0.000 0.000 0.000
  179 7.936 7.936 7.766 7.580 7.405 7.224 7.031 6.826 6.607 6.372 6.122 5.854 5.566 5.256 4.920 4.554 4.149 3.696 3.178 2.546 1.698 0.000 0.000 0.000 0.000
  180 7.932 7.932 7.771 7.582 7.406 7.223 7.028 6.821 6.599 6.358 6.104 5.825 5.527 5.206 4.856 4.470 4.042 3.560 2.993 2.289 1.217 0.000 0.000 0.000 0.000
  181 7.927 7.927 7.779 7.586 7.408 7.224 7.027 6.817 6.592 6.346 6.081 5.798 5.490 5.153 4.782 4.375 3.916 3.388 2.757 1.920 0.000 0.000 0.000 0.000 0.000
  182 7.922 7.922 7.789 7.590 7.413 7.227 7.029 6.816 6.586 6.336 6.063 5.769 5.448 5.094 4.704 4.268 3.769 3.188 2.462 1.384 0.000 0.000 0.000 0.000 0.000
  183 7.917 7.917 7.802 7.595 7.416 7.232 7.034 6.818 6.585 6.330 6.051 5.745 5.409 5.037 4.623 4.149 3.610 2.954 2.087 0.000 0.000 0.000 0.000 0.000 0.000
  184 7.912 7.912 7.815 7.600 7.421 7.237 7.037 6.820 6.583 6.325 6.039 5.724 5.374 4.985 4.541 4.037 3.444 2.698 1.619 0.000 0.000 0.000 0.000 0.000 0.000
  185 7.908 7.908 7.829 7.604 7.424 7.239 7.041 6.823 6.586 6.321 6.032 5.708 5.345 4.940 4.476 3.937 3.284 2.441 1.015 0.000 0.000 0.000 0.000 0.000 0.000
  186 7.904 7.904 7.843 7.606 7.425 7.239 7.039 6.822 6.582 6.318 6.023 5.694 5.326 4.907 4.423 3.859 3.165 2.233 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 7.901 7.901 7.852 7.605 7.423 7.237 7.035 6.818 6.578 6.310 6.012 5.683 5.311 4.887 4.396 3.820 3.113 2.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 7.898 7.898 7.856 7.601 7.418 7.230 7.028 6.809 6.567 6.300 6.005 5.672 5.301 4.880 4.398 3.828 3.131 2.189 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 7.896 7.896 7.850 7.595 7.409 7.219 7.016 6.795 6.553 6.289 5.994 5.665 5.302 4.891 4.422 3.876 3.223 2.363 0.840 0.000 0.000 0.000 0.000 0.000 0.000
  190 7.895 7.895 7.834 7.585 7.397 7.206 7.001 6.781 6.540 6.274 5.984 5.665 5.312 4.918 4.472 3.961 3.358 2.605 1.483 0.000 0.000 0.000 0.000 0.000 0.000
  191 7.894 7.894 7.814 7.574 7.385 7.192 6.986 6.765 6.524 6.265 5.980 5.669 5.329 4.953 4.536 4.063 3.514 2.854 1.968 0.000 0.000 0.000 0.000 0.000 0.000
  192 7.894 7.894 7.795 7.562 7.371 7.177 6.972 6.752 6.516 6.259 5.982 5.682 5.357 5.000 4.610 4.168 3.672 3.087 2.353 1.235 0.000 0.000 0.000 0.000 0.000
  193 7.895 7.895 7.776 7.551 7.359 7.165 6.961 6.742 6.511 6.261 5.993 5.703 5.390 5.052 4.682 4.278 3.819 3.291 2.663 1.819 0.000 0.000 0.000 0.000 0.000
  194 7.897 7.897 7.762 7.540 7.350 7.156 6.953 6.739 6.509 6.265 6.004 5.725 5.425 5.106 4.753 4.371 3.946 3.464 2.904 2.204 1.123 0.000 0.000 0.000 0.000
  195 7.899 7.899 7.752 7.534 7.344 7.151 6.951 6.738 6.513 6.274 6.022 5.750 5.462 5.151 4.819 4.452 4.054 3.604 3.094 2.474 1.630 0.000 0.000 0.000 0.000
  196 7.903 7.903 7.744 7.530 7.341 7.151 6.952 6.741 6.521 6.286 6.038 5.775 5.495 5.192 4.868 4.518 4.136 3.711 3.231 2.660 1.930 0.605 0.000 0.000 0.000
  197 7.907 7.907 7.739 7.530 7.343 7.153 6.956 6.748 6.532 6.300 6.054 5.794 5.520 5.223 4.908 4.567 4.192 3.786 3.317 2.777 2.098 1.059 0.000 0.000 0.000
  198 7.911 7.911 7.739 7.534 7.348 7.161 6.964 6.758 6.541 6.311 6.069 5.811 5.540 5.246 4.931 4.596 4.228 3.825 3.367 2.840 2.182 1.219 0.000 0.000 0.000
  199 7.917 7.917 7.742 7.541 7.357 7.170 6.975 6.770 6.553 6.324 6.082 5.823 5.550 5.259 4.944 4.603 4.238 3.828 3.370 2.839 2.177 1.205 0.000 0.000 0.000
  200 7.923 7.923 7.749 7.551 7.370 7.185 6.989 6.784 6.566 6.336 6.090 5.832 5.554 5.257 4.939 4.591 4.216 3.799 3.330 2.782 2.091 1.012 0.000 0.000 0.000
  201 7.929 7.929 7.759 7.565 7.385 7.201 7.007 6.801 6.581 6.348 6.098 5.835 5.552 5.246 4.920 4.563 4.174 3.743 3.251 2.664 1.905 0.427 0.000 0.000 0.000
  202 7.936 7.936 7.770 7.581 7.404 7.220 7.027 6.819 6.598 6.361 6.107 5.837 5.544 5.228 4.889 4.520 4.111 3.651 3.122 2.478 1.596 0.000 0.000 0.000 0.000
  203 7.942 7.942 7.783 7.598 7.424 7.243 7.049 6.840 6.617 6.376 6.118 5.837 5.536 5.210 4.851 4.462 4.024 3.532 2.949 2.213 1.056 0.000 0.000 0.000 0.000
  204 7.949 7.949 7.796 7.616 7.446 7.266 7.074 6.867 6.638 6.396 6.129 5.841 5.528 5.188 4.809 4.395 3.923 3.381 2.727 1.846 0.000 0.000 0.000 0.000 0.000
  205 7.956 7.956 7.808 7.633 7.467 7.291 7.100 6.893 6.666 6.418 6.147 5.850 5.525 5.166 4.769 4.324 3.812 3.213 2.452 1.306 0.000 0.000 0.000 0.000 0.000
  206 7.962 7.962 7.819 7.650 7.487 7.313 7.124 6.918 6.691 6.442 6.165 5.863 5.527 5.152 4.732 4.256 3.700 3.029 2.143 0.000 0.000 0.000 0.000 0.000 0.000
  207 7.968 7.968 7.827 7.662 7.502 7.333 7.148 6.943 6.716 6.467 6.188 5.877 5.534 5.148 4.707 4.203 3.603 2.861 1.808 0.000 0.000 0.000 0.000 0.000 0.000
  208 7.973 7.973 7.834 7.672 7.516 7.349 7.164 6.960 6.735 6.485 6.206 5.895 5.545 5.151 4.699 4.172 3.542 2.743 1.542 0.000 0.000 0.000 0.000 0.000 0.000
  209 7.978 7.978 7.837 7.679 7.524 7.357 7.176 6.972 6.749 6.499 6.220 5.909 5.557 5.160 4.704 4.172 3.532 2.714 1.460 0.000 0.000 0.000 0.000 0.000 0.000
  210 7.981 7.981 7.838 7.681 7.527 7.362 7.179 6.979 6.754 6.506 6.229 5.918 5.570 5.179 4.727 4.206 3.583 2.795 1.628 0.000 0.000 0.000 0.000 0.000 0.000
  211 7.984 7.984 7.836 7.680 7.526 7.358 7.177 6.974 6.752 6.504 6.229 5.925 5.582 5.201 4.769 4.268 3.678 2.958 1.955 0.000 0.000 0.000 0.000 0.000 0.000
  212 7.985 7.985 7.832 7.675 7.519 7.352 7.168 6.966 6.743 6.499 6.228 5.928 5.598 5.231 4.819 4.350 3.810 3.158 2.318 0.829 0.000 0.000 0.000 0.000 0.000
  213 7.986 7.986 7.825 7.667 7.509 7.340 7.155 6.953 6.733 6.490 6.226 5.933 5.615 5.264 4.876 4.441 3.945 3.367 2.652 1.644 0.000 0.000 0.000 0.000 0.000
  214 7.985 7.985 7.816 7.657 7.497 7.326 7.140 6.938 6.719 6.481 6.222 5.941 5.638 5.303 4.936 4.528 4.076 3.559 2.942 2.146 0.751 0.000 0.000 0.000 0.000
  215 7.983 7.983 7.806 7.644 7.482 7.309 7.124 6.924 6.705 6.472 6.220 5.950 5.657 5.338 4.991 4.615 4.196 3.726 3.181 2.513 1.585 0.000 0.000 0.000 0.000
  216 7.979 7.979 7.796 7.631 7.467 7.293 7.107 6.909 6.694 6.464 6.222 5.957 5.676 5.371 5.042 4.684 4.292 3.857 3.362 2.778 2.031 0.734 0.000 0.000 0.000
  217 7.975 7.975 7.785 7.618 7.451 7.277 7.092 6.894 6.682 6.458 6.219 5.962 5.689 5.398 5.083 4.741 4.370 3.960 3.502 2.970 2.321 1.394 0.000 0.000 0.000
  218 7.969 7.969 7.775 7.604 7.437 7.260 7.077 6.879 6.670 6.448 6.212 5.962 5.694 5.411 5.104 4.779 4.420 4.028 3.594 3.094 2.500 1.706 0.000 0.000 0.000
  219 7.963 7.963 7.766 7.592 7.422 7.246 7.061 6.865 6.656 6.437 6.202 5.957 5.693 5.413 5.112 4.790 4.441 4.064 3.640 3.157 2.588 1.856 0.438 0.000 0.000
  220 7.955 7.955 7.758 7.581 7.410 7.232 7.045 6.849 6.642 6.422 6.188 5.943 5.680 5.399 5.105 4.782 4.434 4.060 3.640 3.165 2.600 1.882 0.562 0.000 0.000
  221 7.948 7.948 7.753 7.572 7.398 7.218 7.030 6.833 6.622 6.402 6.166 5.917 5.653 5.373 5.075 4.750 4.401 4.020 3.593 3.109 2.536 1.787 0.000 0.000 0.000
  222 7.939 7.939 7.751 7.565 7.389 7.208 7.017 6.816 6.604 6.379 6.141 5.887 5.616 5.330 5.024 4.692 4.333 3.941 3.499 2.995 2.384 1.550 0.000 0.000 0.000
  223 7.931 7.931 7.754 7.562 7.383 7.198 7.005 6.800 6.583 6.354 6.110 5.849 5.571 5.276 4.958 4.614 4.239 3.825 3.356 2.813 2.130 1.078 0.000 0.000 0.000
  224 7.922 7.922 7.760 7.561 7.379 7.192 6.995 6.786 6.565 6.329 6.077 5.807 5.519 5.208 4.876 4.512 4.114 3.668 3.158 2.546 1.728 0.000 0.000 0.000 0.000
  225 7.914 7.914 7.771 7.563 7.379 7.190 6.990 6.777 6.550 6.304 6.042 5.763 5.462 5.136 4.780 4.391 3.960 3.468 2.893 2.164 1.003 0.000 0.000 0.000 0.000
  226 7.906 7.906 7.788 7.569 7.383 7.191 6.988 6.771 6.538 6.286 6.014 5.719 5.401 5.055 4.673 4.250 3.775 3.222 2.548 1.604 0.000 0.000 0.000 0.000 0.000
  227 7.899 7.899 7.813 7.576 7.388 7.195 6.990 6.770 6.530 6.271 5.990 5.682 5.347 4.974 4.563 4.102 3.566 2.928 2.095 0.407 0.000 0.000 0.000 0.000 0.000
  228 7.893 7.893 7.848 7.584 7.394 7.202 6.996 6.774 6.529 6.265 5.972 5.652 5.296 4.902 4.459 3.948 3.345 2.589 1.468 0.000 0.000 0.000 0.000 0.000 0.000
  229 7.888 7.888 7.888 7.592 7.400 7.208 7.001 6.778 6.534 6.262 5.963 5.631 5.261 4.843 4.361 3.804 3.123 2.217 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  230 7.884 7.884 7.884 7.597 7.405 7.211 7.006 6.782 6.534 6.262 5.956 5.618 5.233 4.798 4.293 3.692 2.944 1.877 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 7.881 7.881 7.881 7.599 7.405 7.211 7.006 6.782 6.533 6.259 5.955 5.611 5.220 4.775 4.258 3.638 2.847 1.679 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 7.880 7.880 7.880 7.596 7.402 7.208 7.001 6.777 6.528 6.256 5.948 5.606 5.218 4.775 4.261 3.647 2.869 1.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 7.880 7.880 7.880 7.590 7.396 7.200 6.992 6.768 6.520 6.248 5.945 5.607 5.227 4.797 4.301 3.718 2.994 1.998 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 7.881 7.881 7.881 7.581 7.387 7.191 6.983 6.757 6.511 6.243 5.945 5.614 5.252 4.841 4.372 3.832 3.182 2.340 0.852 0.000 0.000 0.000 0.000 0.000 0.000
  235 7.884 7.884 7.863 7.571 7.376 7.180 6.972 6.747 6.506 6.240 5.950 5.633 5.283 4.897 4.462 3.967 3.387 2.674 1.659 0.000 0.000 0.000 0.000 0.000 0.000
  236 7.888 7.888 7.809 7.561 7.367 7.172 6.965 6.742 6.502 6.245 5.964 5.658 5.325 4.961 4.558 4.104 3.588 2.971 2.176 0.796 0.000 0.000 0.000 0.000 0.000
  237 7.893 7.893 7.782 7.552 7.360 7.166 6.961 6.742 6.509 6.256 5.983 5.693 5.375 5.032 4.653 4.236 3.764 3.222 2.556 1.635 0.000 0.000 0.000 0.000 0.000
  238 7.899 7.899 7.767 7.546 7.357 7.165 6.962 6.746 6.517 6.272 6.011 5.727 5.427 5.100 4.745 4.353 3.918 3.422 2.839 2.099 0.857 0.000 0.000 0.000 0.000
  239 7.906 7.906 7.755 7.544 7.358 7.167 6.968 6.757 6.531 6.294 6.037 5.765 5.475 5.161 4.823 4.454 4.045 3.585 3.060 2.408 1.513 0.000 0.000 0.000 0.000
  240 7.913 7.913 7.749 7.545 7.361 7.173 6.978 6.769 6.550 6.316 6.065 5.802 5.519 5.214 4.888 4.531 4.142 3.707 3.212 2.624 1.852 0.041 0.000 0.000 0.000
  241 7.921 7.921 7.746 7.550 7.369 7.184 6.990 6.785 6.568 6.337 6.095 5.832 5.554 5.257 4.939 4.591 4.213 3.796 3.319 2.760 2.056 0.914 0.000 0.000 0.000
  242 7.929 7.929 7.748 7.558 7.379 7.197 7.005 6.801 6.588 6.358 6.116 5.858 5.582 5.290 4.972 4.631 4.259 3.846 3.377 2.833 2.159 1.129 0.000 0.000 0.000
  243 7.937 7.937 7.754 7.568 7.392 7.211 7.021 6.821 6.606 6.380 6.138 5.877 5.604 5.310 4.995 4.654 4.279 3.865 3.396 2.853 2.178 1.157 0.000 0.000 0.000
  244 7.944 7.944 7.761 7.580 7.408 7.228 7.039 6.838 6.624 6.395 6.153 5.894 5.619 5.322 5.001 4.653 4.275 3.854 3.378 2.818 2.122 1.021 0.000 0.000 0.000
  245 7.952 7.952 7.770 7.594 7.423 7.245 7.056 6.857 6.642 6.412 6.168 5.905 5.625 5.322 4.996 4.639 4.254 3.815 3.323 2.740 1.993 0.642 0.000 0.000 0.000
  246 7.958 7.958 7.780 7.607 7.439 7.263 7.074 6.874 6.658 6.427 6.179 5.914 5.626 5.315 4.982 4.613 4.211 3.758 3.236 2.612 1.777 0.000 0.000 0.000 0.000
  247 7.964 7.964 7.789 7.621 7.455 7.280 7.094 6.892 6.675 6.442 6.189 5.917 5.626 5.305 4.958 4.579 4.154 3.676 3.120 2.440 1.461 0.000 0.000 0.000 0.000
  248 7.969 7.969 7.798 7.633 7.469 7.297 7.110 6.908 6.691 6.455 6.198 5.922 5.621 5.292 4.933 4.538 4.093 3.583 2.985 2.221 0.966 0.000 0.000 0.000 0.000
  249 7.972 7.972 7.806 7.643 7.483 7.312 7.125 6.925 6.705 6.466 6.207 5.926 5.618 5.281 4.904 4.491 4.022 3.480 2.829 1.961 0.000 0.000 0.000 0.000 0.000
  250 7.975 7.975 7.812 7.652 7.493 7.322 7.138 6.936 6.718 6.477 6.215 5.927 5.613 5.265 4.880 4.448 3.952 3.382 2.666 1.666 0.000 0.000 0.000 0.000 0.000
  251 7.976 7.976 7.817 7.658 7.500 7.332 7.147 6.947 6.726 6.486 6.221 5.931 5.608 5.251 4.857 4.409 3.897 3.291 2.523 1.357 0.000 0.000 0.000 0.000 0.000
  252 7.976 7.976 7.819 7.661 7.504 7.336 7.152 6.951 6.731 6.491 6.222 5.929 5.606 5.244 4.839 4.381 3.852 3.217 2.407 1.072 0.000 0.000 0.000 0.000 0.000
  253 7.975 7.975 7.820 7.661 7.504 7.336 7.152 6.951 6.733 6.489 6.224 5.927 5.601 5.237 4.828 4.365 3.825 3.180 2.340 0.887 0.000 0.000 0.000 0.000 0.000
  254 7.973 7.973 7.818 7.659 7.502 7.333 7.149 6.948 6.728 6.486 6.217 5.922 5.596 5.232 4.826 4.360 3.820 3.171 2.335 0.867 0.000 0.000 0.000 0.000 0.000
  255 7.970 7.970 7.815 7.654 7.495 7.326 7.143 6.941 6.719 6.477 6.210 5.915 5.590 5.228 4.826 4.365 3.833 3.194 2.380 1.013 0.000 0.000 0.000 0.000 0.000
  256 7.966 7.966 7.810 7.647 7.487 7.316 7.131 6.928 6.708 6.465 6.201 5.908 5.583 5.226 4.827 4.379 3.860 3.239 2.459 1.233 0.000 0.000 0.000 0.000 0.000
  257 7.962 7.962 7.804 7.638 7.476 7.303 7.117 6.915 6.693 6.451 6.186 5.896 5.578 5.227 4.836 4.398 3.892 3.300 2.559 1.469 0.000 0.000 0.000 0.000 0.000
  258 7.956 7.956 7.798 7.628 7.463 7.290 7.102 6.899 6.677 6.434 6.172 5.886 5.573 5.227 4.842 4.416 3.927 3.360 2.660 1.680 0.000 0.000 0.000 0.000 0.000
  259 7.950 7.950 7.790 7.617 7.450 7.274 7.086 6.882 6.660 6.419 6.157 5.875 5.565 5.225 4.852 4.435 3.963 3.417 2.755 1.863 0.000 0.000 0.000 0.000 0.000
  260 7.944 7.944 7.783 7.606 7.437 7.259 7.068 6.865 6.643 6.403 6.145 5.863 5.555 5.223 4.859 4.448 3.993 3.469 2.837 2.005 0.091 0.000 0.000 0.000 0.000
  261 7.938 7.938 7.776 7.595 7.423 7.244 7.053 6.847 6.627 6.388 6.130 5.851 5.550 5.221 4.859 4.462 4.013 3.506 2.897 2.121 0.755 0.000 0.000 0.000 0.000
  262 7.931 7.931 7.770 7.584 7.410 7.229 7.037 6.830 6.610 6.372 6.115 5.839 5.538 5.214 4.859 4.467 4.032 3.532 2.946 2.202 1.002 0.000 0.000 0.000 0.000
  263 7.925 7.925 7.765 7.574 7.398 7.217 7.022 6.815 6.595 6.356 6.102 5.825 5.527 5.206 4.853 4.467 4.035 3.550 2.971 2.251 1.140 0.000 0.000 0.000 0.000
  264 7.919 7.919 7.760 7.566 7.388 7.203 7.009 6.801 6.579 6.340 6.088 5.814 5.516 5.194 4.844 4.462 4.037 3.552 2.988 2.280 1.208 0.000 0.000 0.000 0.000
  265 7.914 7.914 7.757 7.559 7.378 7.192 6.998 6.789 6.566 6.329 6.072 5.798 5.502 5.184 4.834 4.452 4.026 3.548 2.981 2.281 1.221 0.000 0.000 0.000 0.000
