Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.000 10.054 9.212 8.366 7.439 6.365 5.033 3.197 0.000 0.000 0.000 0.000 0.000
  133 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 11.268 10.220 9.332 8.426 7.422 6.220 4.657 2.443 0.000 0.000 0.000 0.000 0.000
  134 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 11.639 10.423 9.482 8.524 7.435 6.062 4.154 1.220 0.000 0.000 0.000 0.000 0.000
  135 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 10.648 9.655 8.658 7.496 5.911 3.492 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 10.874 9.834 8.813 7.603 5.813 2.549 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.074 9.982 8.952 7.742 5.851 0.611 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.213 10.084 9.045 7.841 5.997 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 11.268 10.110 9.067 7.864 6.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.226 10.074 9.018 7.802 5.947 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 11.103 9.971 8.919 7.692 5.870 1.732 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.934 9.836 8.793 7.584 5.909 2.972 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 10.745 9.694 8.673 7.517 6.018 3.735 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.158 10.569 9.562 8.575 7.487 6.145 4.271 0.851 0.000 0.000 0.000 0.000 0.000
  145 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.710 10.414 9.450 8.505 7.483 6.263 4.658 2.110 0.000 0.000 0.000 0.000 0.000
  146 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 11.446 10.284 9.366 8.464 7.493 6.370 4.947 2.788 0.000 0.000 0.000 0.000 0.000
  147 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.262 10.188 9.303 8.435 7.511 6.456 5.150 3.248 0.000 0.000 0.000 0.000 0.000
  148 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 11.139 10.121 9.262 8.419 7.525 6.520 5.298 3.552 0.000 0.000 0.000 0.000 0.000
  149 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.063 10.078 9.236 8.409 7.538 6.565 5.388 3.739 0.000 0.000 0.000 0.000 0.000
  150 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.024 10.054 9.221 8.407 7.546 6.587 5.433 3.832 0.000 0.000 0.000 0.000 0.000
  151 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 11.019 10.054 9.224 8.407 7.550 6.591 5.437 3.832 0.000 0.000 0.000 0.000 0.000
  152 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.047 10.069 9.233 8.409 7.545 6.572 5.399 3.746 0.000 0.000 0.000 0.000 0.000
  153 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 12.513 11.107 10.105 9.257 8.418 7.537 6.539 5.317 3.571 0.000 0.000 0.000 0.000 0.000
  154 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.205 10.163 9.292 8.437 7.523 6.485 5.195 3.289 0.000 0.000 0.000 0.000 0.000
  155 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.335 10.236 9.342 8.462 7.515 6.420 5.023 2.880 0.000 0.000 0.000 0.000 0.000
  156 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 11.516 10.335 9.409 8.497 7.506 6.340 4.799 2.295 0.000 0.000 0.000 0.000 0.000
  157 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.729 10.446 9.491 8.545 7.510 6.251 4.513 1.372 0.000 0.000 0.000 0.000 0.000
  158 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.087 10.576 9.588 8.614 7.529 6.166 4.136 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 10.707 9.691 8.698 7.569 6.088 3.643 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 10.837 9.795 8.790 7.634 6.048 2.957 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 10.944 9.884 8.873 7.710 6.056 1.868 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 11.011 9.943 8.934 7.775 6.106 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.030 9.965 8.963 7.807 6.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 10.997 9.946 8.944 7.791 6.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 10.908 9.877 8.884 7.728 6.056 1.325 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 10.779 9.777 8.790 7.644 6.023 2.692 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.123 10.623 9.650 8.682 7.563 6.053 3.499 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.683 10.457 9.519 8.576 7.504 6.134 4.085 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.382 10.297 9.397 8.492 7.477 6.239 4.535 1.795 0.000 0.000 0.000 0.000 0.000
  170 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 11.146 10.155 9.295 8.425 7.473 6.350 4.881 2.675 0.000 0.000 0.000 0.000 0.000
  171 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 10.960 10.035 9.214 8.384 7.486 6.449 5.154 3.289 0.000 0.000 0.000 0.000 0.000
  172 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 12.460 10.818 9.944 9.155 8.356 7.506 6.539 5.363 3.730 0.000 0.000 0.000 0.000 0.000
  173 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.058 10.717 9.879 9.113 8.342 7.522 6.605 5.512 4.035 0.965 0.000 0.000 0.000 0.000
  174 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 11.846 10.653 9.836 9.087 8.336 7.539 6.655 5.611 4.226 1.646 0.000 0.000 0.000 0.000
  175 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 11.776 10.629 9.818 9.078 8.332 7.549 6.679 5.658 4.325 1.937 0.000 0.000 0.000 0.000
  176 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.804 10.638 9.824 9.079 8.330 7.547 6.673 5.656 4.327 1.981 0.000 0.000 0.000 0.000
  177 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.961 10.686 9.853 9.093 8.335 7.531 6.647 5.600 4.231 1.783 0.000 0.000 0.000 0.000
  178 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 10.780 9.910 9.123 8.340 7.510 6.587 5.486 4.033 1.297 0.000 0.000 0.000 0.000
  179 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 10.933 9.999 9.174 8.353 7.479 6.495 5.304 3.703 0.000 0.000 0.000 0.000 0.000
  180 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 11.161 10.133 9.256 8.382 7.444 6.368 5.043 3.226 0.000 0.000 0.000 0.000 0.000
  181 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 11.508 10.319 9.375 8.435 7.414 6.208 4.680 2.546 0.000 0.000 0.000 0.000 0.000
  182 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.169 10.564 9.542 8.534 7.401 6.013 4.178 1.466 0.000 0.000 0.000 0.000 0.000
  183 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 10.871 9.756 8.679 7.439 5.787 3.486 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.225 10.003 8.882 7.548 5.543 2.472 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.610 10.242 9.093 7.742 5.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 11.992 10.412 9.257 7.926 5.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.227 10.478 9.311 7.987 5.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.065 10.416 9.236 7.868 5.285 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 11.673 10.236 9.049 7.637 5.248 1.430 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.265 9.982 8.817 7.439 5.504 2.921 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 10.881 9.716 8.607 7.354 5.785 3.799 0.489 0.000 0.000 0.000 0.000 0.000
  192 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.339 10.545 9.493 8.466 7.347 6.039 4.423 2.274 0.000 0.000 0.000 0.000 0.000
  193 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 11.517 10.285 9.324 8.381 7.380 6.249 4.888 3.119 0.000 0.000 0.000 0.000 0.000
  194 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.143 10.093 9.207 8.340 7.429 6.420 5.232 3.708 1.018 0.000 0.000 0.000 0.000
  195 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 10.902 9.956 9.132 8.321 7.477 6.550 5.476 4.124 2.004 0.000 0.000 0.000 0.000
  196 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 10.750 9.869 9.085 8.315 7.511 6.641 5.643 4.403 2.537 0.000 0.000 0.000 0.000
  197 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.940 10.657 9.816 9.058 8.310 7.536 6.695 5.738 4.558 2.832 0.000 0.000 0.000 0.000
  198 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 11.820 10.620 9.795 9.046 8.307 7.540 6.710 5.768 4.612 2.928 0.000 0.000 0.000 0.000
  199 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 11.848 10.631 9.800 9.049 8.304 7.530 6.692 5.736 4.560 2.842 0.000 0.000 0.000 0.000
  200 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.055 10.692 9.832 9.063 8.299 7.502 6.632 5.634 4.398 2.570 0.000 0.000 0.000 0.000
  201 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 10.806 9.901 9.097 8.298 7.458 6.534 5.464 4.120 2.076 0.000 0.000 0.000 0.000
  202 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.992 10.014 9.158 8.309 7.405 6.396 5.205 3.701 1.232 0.000 0.000 0.000 0.000
  203 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.271 10.177 9.260 8.342 7.351 6.210 4.848 3.120 0.000 0.000 0.000 0.000 0.000
  204 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 11.673 10.401 9.413 8.417 7.305 5.979 4.360 2.307 0.000 0.000 0.000 0.000 0.000
  205 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 10.678 9.623 8.558 7.308 5.696 3.703 0.802 0.000 0.000 0.000 0.000 0.000
  206 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 10.984 9.869 8.770 7.409 5.352 2.812 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 11.267 10.101 9.008 7.643 4.972 1.281 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.476 10.260 9.195 7.908 4.856 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 11.539 10.315 9.263 8.023 5.839 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 11.434 10.251 9.195 7.928 4.977 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 11.203 10.080 9.011 7.670 4.922 1.037 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 10.909 9.840 8.769 7.421 5.306 2.714 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.158 10.596 9.588 8.545 7.305 5.660 3.641 0.736 0.000 0.000 0.000 0.000 0.000
  214 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 11.467 10.315 9.368 8.394 7.292 5.958 4.320 2.300 0.000 0.000 0.000 0.000 0.000
  215 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.086 10.086 9.209 8.313 7.332 6.198 4.833 3.133 0.000 0.000 0.000 0.000 0.000
  216 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 10.822 9.919 9.103 8.273 7.389 6.394 5.218 3.738 1.474 0.000 0.000 0.000 0.000
  217 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.880 10.638 9.805 9.036 8.262 7.449 6.543 5.496 4.184 2.285 0.000 0.000 0.000 0.000
  218 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.588 10.524 9.732 9.000 8.264 7.494 6.653 5.688 4.497 2.796 0.000 0.000 0.000 0.000
  219 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.453 10.461 9.698 8.984 8.273 7.530 6.724 5.801 4.685 3.107 0.000 0.000 0.000 0.000
  220 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.419 10.444 9.687 8.981 8.277 7.547 6.752 5.856 4.768 3.236 0.000 0.000 0.000 0.000
  221 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.481 10.472 9.703 8.989 8.282 7.545 6.747 5.839 4.743 3.199 0.000 0.000 0.000 0.000
  222 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 11.627 10.549 9.748 9.014 8.285 7.525 6.698 5.760 4.612 2.983 0.000 0.000 0.000 0.000
  223 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.028 10.680 9.828 9.053 8.286 7.486 6.609 5.610 4.370 2.577 0.000 0.000 0.000 0.000
  224 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 10.897 9.951 9.121 8.298 7.434 6.478 5.378 3.998 1.908 0.000 0.000 0.000 0.000
  225 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 11.232 10.139 9.227 8.329 7.371 6.305 5.045 3.461 0.411 0.000 0.000 0.000 0.000
  226 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.798 10.412 9.395 8.396 7.321 6.081 4.594 2.710 0.000 0.000 0.000 0.000 0.000
  227 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 10.786 9.639 8.536 7.293 5.792 3.980 1.513 0.000 0.000 0.000 0.000 0.000
  228 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.272 9.960 8.760 7.350 5.444 3.126 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.892 10.304 9.058 7.549 5.019 1.736 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 10.588 9.330 7.865 4.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 10.724 9.465 8.065 5.445 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 10.681 9.416 8.002 4.956 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 10.469 9.214 7.735 4.899 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 11.620 10.162 8.934 7.483 5.308 2.430 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 11.083 9.841 8.685 7.368 5.670 3.510 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 12.530 10.676 9.575 8.516 7.351 5.967 4.234 1.840 0.000 0.000 0.000 0.000 0.000
  237 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 11.706 10.371 9.383 8.419 7.387 6.196 4.751 2.822 0.000 0.000 0.000 0.000 0.000
  238 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 11.245 10.155 9.255 8.369 7.431 6.379 5.120 3.463 0.000 0.000 0.000 0.000 0.000
  239 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 10.973 10.009 9.170 8.343 7.476 6.513 5.378 3.906 1.280 0.000 0.000 0.000 0.000
  240 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 10.809 9.914 9.122 8.333 7.512 6.610 5.551 4.195 1.926 0.000 0.000 0.000 0.000
  241 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.088 10.709 9.857 9.091 8.330 7.533 6.663 5.649 4.357 2.236 0.000 0.000 0.000 0.000
  242 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 11.913 10.664 9.833 9.079 8.330 7.544 6.684 5.682 4.406 2.302 0.000 0.000 0.000 0.000
  243 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.907 10.666 9.838 9.081 8.329 7.542 6.673 5.655 4.347 2.137 0.000 0.000 0.000 0.000
  244 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.059 10.708 9.867 9.101 8.334 7.524 6.629 5.570 4.185 1.695 0.000 0.000 0.000 0.000
  245 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 10.796 9.923 9.133 8.344 7.504 6.559 5.428 3.899 0.709 0.000 0.000 0.000 0.000
  246 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 10.926 10.008 9.189 8.365 7.478 6.469 5.220 3.483 0.000 0.000 0.000 0.000 0.000
  247 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 11.100 10.120 9.269 8.405 7.460 6.358 4.946 2.889 0.000 0.000 0.000 0.000 0.000
  248 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.319 10.261 9.372 8.467 7.462 6.242 4.588 2.044 0.000 0.000 0.000 0.000 0.000
  249 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 11.586 10.414 9.493 8.557 7.491 6.132 4.132 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 12.446 11.895 10.568 9.621 8.663 7.554 6.054 3.538 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 10.702 9.735 8.767 7.641 6.041 2.745 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.803 9.822 8.854 7.728 6.099 1.459 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 10.856 9.866 8.901 7.779 6.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 10.854 9.867 8.902 7.787 6.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 10.812 9.827 8.863 7.750 6.179 0.350 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 10.730 9.757 8.795 7.690 6.154 2.493 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.099 10.631 9.672 8.720 7.628 6.160 3.363 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 11.818 10.524 9.586 8.649 7.581 6.206 3.928 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 11.607 10.422 9.504 8.583 7.555 6.266 4.330 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.445 10.334 9.433 8.534 7.543 6.330 4.630 1.177 0.000 0.000 0.000 0.000 0.000
  261 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 11.322 10.261 9.378 8.502 7.537 6.392 4.851 2.052 0.000 0.000 0.000 0.000 0.000
  262 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.229 10.203 9.338 8.476 7.542 6.447 5.012 2.575 0.000 0.000 0.000 0.000 0.000
  263 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 11.165 10.161 9.307 8.458 7.547 6.492 5.129 2.921 0.000 0.000 0.000 0.000 0.000
