Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 11.835 9.221 4.645 2.858 0.000 0.000 0.000 0.000 0.000 0.000
  133 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 9.511 4.439 2.742 0.000 0.000 0.000 0.000 0.000 0.000
  134 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 8.653 4.272 2.544 0.000 0.000 0.000 0.000 0.000 0.000
  135 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 9.038 4.089 2.227 0.000 0.000 0.000 0.000 0.000 0.000
  136 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.525 3.872 1.710 0.000 0.000 0.000 0.000 0.000 0.000
  137 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.422 3.572 0.486 0.000 0.000 0.000 0.000 0.000 0.000
  138 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.406 4.975 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.451 5.233 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.565 4.511 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.787 3.716 0.905 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 11.199 3.973 1.704 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 10.401 4.174 2.096 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.525 4.348 2.321 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.041 4.529 2.431 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 9.788 4.768 2.441 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 12.245 9.647 5.439 2.351 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.797 9.576 7.283 2.125 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.579 9.542 7.544 1.640 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.486 9.529 7.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.482 9.531 7.659 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 11.567 9.552 7.598 1.217 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.757 9.593 7.430 1.816 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 12.084 9.668 6.915 2.079 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 9.792 4.736 2.182 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 9.997 4.456 2.184 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.324 4.267 2.096 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.812 4.097 1.910 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.572 3.914 1.589 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.671 3.700 0.999 0.000 0.000 0.000 0.000 0.000 0.000
  161 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.060 3.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.862 4.481 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 10.763 4.885 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.739 4.658 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.793 3.328 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.332 3.629 1.046 0.000 0.000 0.000 0.000 0.000 0.000
  167 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 9.613 3.861 1.722 0.000 0.000 0.000 0.000 0.000 0.000
  168 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 9.671 4.048 2.099 0.000 0.000 0.000 0.000 0.000 0.000
  169 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 10.023 4.217 2.333 0.000 0.000 0.000 0.000 0.000 0.000
  170 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 9.628 4.390 2.473 0.000 0.000 0.000 0.000 0.000 0.000
  171 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.737 9.412 4.621 2.525 0.000 0.000 0.000 0.000 0.000 0.000
  172 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.271 9.298 5.289 2.492 0.000 0.000 0.000 0.000 0.000 0.000
  173 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 11.005 9.243 7.211 2.351 0.000 0.000 0.000 0.000 0.000 0.000
  174 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.855 9.210 7.458 2.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.783 9.195 7.540 1.088 0.000 0.000 0.000 0.000 0.000 0.000
  176 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 10.787 9.192 7.523 1.615 0.000 0.000 0.000 0.000 0.000 0.000
  177 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.867 9.195 7.397 2.383 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.043 9.207 7.020 2.725 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.382 9.239 5.392 2.879 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 12.070 9.315 4.877 2.928 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 9.507 4.670 2.894 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 9.057 4.522 2.776 0.000 0.000 0.000 0.000 0.000 0.000
  183 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 9.311 4.386 2.556 0.000 0.000 0.000 0.000 0.000 0.000
  184 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.423 4.232 2.170 0.000 0.000 0.000 0.000 0.000 0.000
  185 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 10.269 4.031 1.437 0.000 0.000 0.000 0.000 0.000 0.000
  186 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.196 5.914 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.173 6.454 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.185 5.367 0.642 0.000 0.000 0.000 0.000 0.000 0.000
  189 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.236 4.291 2.014 0.000 0.000 0.000 0.000 0.000 0.000
  190 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 10.337 4.493 2.595 0.000 0.000 0.000 0.000 0.000 0.000
  191 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 7.960 4.668 2.944 0.000 0.000 0.000 0.000 0.000 0.000
  192 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 8.812 4.857 3.168 0.423 0.000 0.000 0.000 0.000 0.000
  193 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 9.054 5.109 3.311 0.856 0.000 0.000 0.000 0.000 0.000
  194 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 13.162 11.523 9.066 5.615 3.409 0.757 0.000 0.000 0.000 0.000 0.000
  195 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 11.011 9.068 6.746 3.472 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.750 9.071 7.288 3.572 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 10.619 9.067 7.477 4.817 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 10.567 9.051 7.515 5.274 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.586 9.031 7.419 3.901 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.683 8.998 7.117 3.523 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.897 8.944 6.228 3.466 0.823 0.000 0.000 0.000 0.000 0.000
  202 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.315 8.845 5.259 3.410 1.230 0.000 0.000 0.000 0.000 0.000
  203 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 12.561 8.505 4.907 3.316 1.269 0.000 0.000 0.000 0.000 0.000
  204 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 6.659 4.691 3.172 1.031 0.000 0.000 0.000 0.000 0.000
  205 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 6.368 4.516 2.955 0.000 0.000 0.000 0.000 0.000 0.000
  206 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 9.697 4.336 2.620 0.000 0.000 0.000 0.000 0.000 0.000
  207 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 9.708 4.121 2.070 0.000 0.000 0.000 0.000 0.000 0.000
  208 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 12.562 9.698 5.478 0.897 0.000 0.000 0.000 0.000 0.000 0.000
  209 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 12.226 9.681 6.265 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 12.332 9.664 5.596 0.607 0.000 0.000 0.000 0.000 0.000 0.000
  211 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 9.645 4.040 1.989 0.000 0.000 0.000 0.000 0.000 0.000
  212 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 9.592 4.253 2.567 0.000 0.000 0.000 0.000 0.000 0.000
  213 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 6.201 4.424 2.912 0.000 0.000 0.000 0.000 0.000 0.000
  214 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 6.339 4.587 3.135 1.131 0.000 0.000 0.000 0.000 0.000
  215 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 12.139 7.504 4.768 3.286 1.412 0.000 0.000 0.000 0.000 0.000
  216 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.104 8.619 5.037 3.383 1.441 0.000 0.000 0.000 0.000 0.000
  217 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.671 8.777 5.716 3.438 1.222 0.000 0.000 0.000 0.000 0.000
  218 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.460 8.854 6.926 3.481 0.267 0.000 0.000 0.000 0.000 0.000
  219 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 12.617 10.362 8.900 7.323 3.645 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 12.370 10.333 8.931 7.462 5.301 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 12.522 10.365 8.940 7.460 5.237 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 10.465 8.943 7.313 3.749 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 10.657 8.928 6.889 3.588 0.518 0.000 0.000 0.000 0.000 0.000
  224 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.027 8.889 5.814 3.538 1.243 0.000 0.000 0.000 0.000 0.000
  225 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.823 8.780 5.213 3.469 1.390 0.000 0.000 0.000 0.000 0.000
  226 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 7.831 4.957 3.352 1.252 0.000 0.000 0.000 0.000 0.000
  227 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 6.868 4.797 3.176 0.687 0.000 0.000 0.000 0.000 0.000
  228 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 9.943 4.661 2.888 0.000 0.000 0.000 0.000 0.000 0.000
  229 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 10.020 4.543 2.415 0.000 0.000 0.000 0.000 0.000 0.000
  230 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 10.028 5.803 1.476 0.000 0.000 0.000 0.000 0.000 0.000
  231 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 13.175 10.043 7.754 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 10.073 7.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 13.176 10.134 4.435 1.867 0.000 0.000 0.000 0.000 0.000 0.000
  234 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 13.174 10.240 4.542 2.523 0.000 0.000 0.000 0.000 0.000 0.000
  235 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 13.172 9.133 4.662 2.874 0.000 0.000 0.000 0.000 0.000 0.000
  236 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 7.414 4.800 3.084 0.000 0.000 0.000 0.000 0.000 0.000
  237 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 9.231 4.984 3.190 0.144 0.000 0.000 0.000 0.000 0.000
  238 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 11.918 9.196 5.319 3.221 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.259 9.180 6.431 3.176 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 10.954 9.175 7.230 3.027 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 10.809 9.170 7.476 2.657 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 10.757 9.169 7.543 2.656 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 10.790 9.174 7.494 2.240 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 10.903 9.191 7.303 2.564 0.000 0.000 0.000 0.000 0.000 0.000
  245 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.137 9.228 6.632 2.680 0.000 0.000 0.000 0.000 0.000 0.000
  246 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.511 9.311 4.834 2.682 0.000 0.000 0.000 0.000 0.000 0.000
  247 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 12.354 9.495 4.489 2.607 0.000 0.000 0.000 0.000 0.000 0.000
  248 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 9.870 4.269 2.446 0.000 0.000 0.000 0.000 0.000 0.000
  249 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 9.373 4.070 2.190 0.000 0.000 0.000 0.000 0.000 0.000
  250 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 9.349 3.850 1.787 0.000 0.000 0.000 0.000 0.000 0.000
  251 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 9.883 3.585 1.074 0.000 0.000 0.000 0.000 0.000 0.000
  252 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.704 3.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.673 4.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.724 4.685 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.863 4.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.324 3.294 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.060 3.533 0.627 0.000 0.000 0.000 0.000 0.000 0.000
  258 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.537 3.711 1.235 0.000 0.000 0.000 0.000 0.000 0.000
  259 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.602 3.857 1.497 0.000 0.000 0.000 0.000 0.000 0.000
  260 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.278 3.979 1.604 0.000 0.000 0.000 0.000 0.000 0.000
