Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 10.220 10.220 10.220 10.220 10.220 10.220 9.787 9.309 8.931 8.567 8.200 7.815 7.405 6.962 6.481 5.948 5.349 4.664 3.840 2.763 0.741 0.000 0.000 0.000 0.000
  133 10.220 10.220 10.220 10.220 10.220 10.220 9.720 9.263 8.889 8.528 8.167 7.789 7.389 6.960 6.496 5.992 5.432 4.798 4.053 3.129 1.782 0.000 0.000 0.000 0.000
  134 10.219 10.219 10.219 10.219 10.219 10.219 9.664 9.222 8.853 8.498 8.137 7.765 7.375 6.962 6.516 6.030 5.501 4.906 4.221 3.402 2.301 0.000 0.000 0.000 0.000
  135 10.219 10.219 10.219 10.219 10.219 10.219 9.621 9.190 8.823 8.469 8.115 7.750 7.367 6.963 6.531 6.064 5.555 4.992 4.349 3.593 2.624 0.953 0.000 0.000 0.000
  136 10.218 10.218 10.218 10.218 10.218 10.218 9.594 9.166 8.800 8.449 8.099 7.736 7.358 6.961 6.538 6.087 5.595 5.050 4.437 3.721 2.827 1.478 0.000 0.000 0.000
  137 10.219 10.219 10.219 10.219 10.219 10.219 9.579 9.151 8.788 8.437 8.085 7.729 7.354 6.960 6.546 6.101 5.615 5.084 4.487 3.795 2.940 1.711 0.000 0.000 0.000
  138 10.219 10.219 10.219 10.219 10.219 10.219 9.580 9.148 8.780 8.429 8.079 7.721 7.348 6.957 6.543 6.098 5.619 5.092 4.498 3.814 2.975 1.778 0.000 0.000 0.000
  139 10.220 10.220 10.220 10.220 10.220 10.220 9.594 9.155 8.785 8.429 8.076 7.716 7.341 6.947 6.530 6.085 5.603 5.072 4.474 3.783 2.935 1.706 0.000 0.000 0.000
  140 10.221 10.221 10.221 10.221 10.221 10.221 9.626 9.172 8.792 8.437 8.076 7.713 7.333 6.937 6.514 6.060 5.571 5.025 4.417 3.705 2.819 1.484 0.000 0.000 0.000
  141 10.223 10.223 10.223 10.223 10.223 10.223 9.673 9.199 8.813 8.448 8.086 7.712 7.324 6.919 6.487 6.024 5.518 4.958 4.327 3.579 2.626 1.059 0.000 0.000 0.000
  142 10.224 10.224 10.224 10.224 10.224 10.224 9.742 9.235 8.838 8.465 8.094 7.716 7.323 6.902 6.459 5.979 5.457 4.869 4.203 3.400 2.332 0.000 0.000 0.000 0.000
  143 10.226 10.226 10.226 10.226 10.226 10.226 9.835 9.282 8.873 8.492 8.113 7.725 7.318 6.891 6.431 5.929 5.380 4.760 4.045 3.165 1.921 0.000 0.000 0.000 0.000
  144 10.227 10.227 10.227 10.227 10.227 10.227 9.965 9.334 8.913 8.523 8.135 7.738 7.321 6.876 6.400 5.874 5.295 4.635 3.856 2.860 1.267 0.000 0.000 0.000 0.000
  145 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.392 8.954 8.558 8.164 7.756 7.327 6.870 6.372 5.823 5.207 4.494 3.632 2.475 0.000 0.000 0.000 0.000 0.000
  146 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.451 8.999 8.594 8.194 7.780 7.340 6.868 6.352 5.775 5.119 4.349 3.388 2.019 0.000 0.000 0.000 0.000 0.000
  147 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.507 9.040 8.630 8.224 7.802 7.358 6.869 6.335 5.734 5.037 4.202 3.124 1.331 0.000 0.000 0.000 0.000 0.000
  148 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.553 9.074 8.658 8.250 7.824 7.372 6.877 6.329 5.699 4.969 4.074 2.862 0.000 0.000 0.000 0.000 0.000 0.000
  149 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.585 9.098 8.680 8.268 7.842 7.385 6.885 6.322 5.683 4.922 3.977 2.644 0.000 0.000 0.000 0.000 0.000 0.000
  150 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.600 9.110 8.691 8.281 7.850 7.393 6.887 6.324 5.676 4.898 3.924 2.515 0.000 0.000 0.000 0.000 0.000 0.000
  151 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.598 9.108 8.691 8.279 7.853 7.396 6.894 6.328 5.677 4.903 3.928 2.523 0.000 0.000 0.000 0.000 0.000 0.000
  152 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.575 9.095 8.678 8.270 7.844 7.390 6.890 6.333 5.691 4.934 3.985 2.652 0.000 0.000 0.000 0.000 0.000 0.000
  153 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.540 9.069 8.659 8.251 7.831 7.380 6.885 6.337 5.713 4.983 4.084 2.869 0.000 0.000 0.000 0.000 0.000 0.000
  154 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.495 9.037 8.632 8.228 7.811 7.366 6.883 6.346 5.744 5.047 4.209 3.116 1.223 0.000 0.000 0.000 0.000 0.000
  155 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.445 9.001 8.600 8.202 7.789 7.355 6.882 6.363 5.787 5.123 4.339 3.355 1.885 0.000 0.000 0.000 0.000 0.000
  156 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.391 8.962 8.568 8.176 7.772 7.345 6.886 6.382 5.827 5.201 4.473 3.580 2.359 0.000 0.000 0.000 0.000 0.000
  157 10.224 10.224 10.224 10.224 10.224 10.224 9.959 9.341 8.924 8.537 8.152 7.755 7.338 6.892 6.408 5.876 5.283 4.602 3.785 2.725 0.719 0.000 0.000 0.000 0.000
  158 10.223 10.223 10.223 10.223 10.223 10.223 9.845 9.295 8.891 8.512 8.132 7.745 7.337 6.903 6.433 5.923 5.357 4.711 3.959 3.015 1.575 0.000 0.000 0.000 0.000
  159 10.221 10.221 10.221 10.221 10.221 10.221 9.761 9.255 8.859 8.486 8.115 7.736 7.337 6.913 6.458 5.969 5.427 4.814 4.110 3.246 2.044 0.000 0.000 0.000 0.000
  160 10.220 10.220 10.220 10.220 10.220 10.220 9.699 9.221 8.835 8.470 8.105 7.729 7.339 6.928 6.485 6.006 5.483 4.902 4.229 3.426 2.359 0.000 0.000 0.000 0.000
  161 10.219 10.219 10.219 10.219 10.219 10.219 9.652 9.194 8.816 8.455 8.096 7.729 7.347 6.939 6.505 6.041 5.532 4.965 4.326 3.562 2.580 0.815 0.000 0.000 0.000
  162 10.218 10.218 10.218 10.218 10.218 10.218 9.618 9.176 8.802 8.448 8.094 7.729 7.351 6.952 6.523 6.066 5.571 5.014 4.390 3.655 2.727 1.240 0.000 0.000 0.000
  163 10.217 10.217 10.217 10.217 10.217 10.217 9.598 9.164 8.797 8.445 8.094 7.732 7.357 6.960 6.538 6.087 5.591 5.046 4.433 3.709 2.807 1.422 0.000 0.000 0.000
  164 10.217 10.217 10.217 10.217 10.217 10.217 9.589 9.161 8.796 8.446 8.095 7.735 7.360 6.966 6.546 6.092 5.600 5.058 4.445 3.730 2.832 1.465 0.000 0.000 0.000
  165 10.217 10.217 10.217 10.217 10.217 10.217 9.592 9.165 8.803 8.451 8.100 7.742 7.365 6.968 6.545 6.091 5.595 5.050 4.430 3.702 2.792 1.371 0.000 0.000 0.000
  166 10.217 10.217 10.217 10.217 10.217 10.217 9.606 9.179 8.814 8.462 8.109 7.749 7.369 6.967 6.541 6.078 5.575 5.019 4.384 3.640 2.683 1.151 0.000 0.000 0.000
  167 10.218 10.218 10.218 10.218 10.218 10.218 9.631 9.197 8.832 8.478 8.123 7.756 7.373 6.966 6.531 6.062 5.546 4.969 4.307 3.527 2.502 0.436 0.000 0.000 0.000
  168 10.218 10.218 10.218 10.218 10.218 10.218 9.669 9.225 8.855 8.499 8.141 7.769 7.379 6.963 6.517 6.031 5.499 4.896 4.204 3.364 2.217 0.000 0.000 0.000 0.000
  169 10.219 10.219 10.219 10.219 10.219 10.219 9.717 9.260 8.885 8.526 8.163 7.787 7.387 6.960 6.502 5.998 5.439 4.804 4.063 3.143 1.826 0.000 0.000 0.000 0.000
  170 10.220 10.220 10.220 10.220 10.220 10.220 9.777 9.298 8.918 8.555 8.188 7.805 7.400 6.960 6.484 5.961 5.372 4.694 3.889 2.848 1.068 0.000 0.000 0.000 0.000
  171 10.221 10.221 10.221 10.221 10.221 10.221 9.847 9.341 8.956 8.590 8.219 7.831 7.414 6.963 6.473 5.921 5.298 4.571 3.682 2.461 0.000 0.000 0.000 0.000 0.000
  172 10.222 10.222 10.222 10.222 10.222 10.222 9.932 9.385 8.992 8.624 8.248 7.856 7.434 6.972 6.462 5.885 5.222 4.434 3.435 1.977 0.000 0.000 0.000 0.000 0.000
  173 10.223 10.223 10.223 10.223 10.223 10.223 10.039 9.425 9.026 8.656 8.278 7.879 7.452 6.982 6.454 5.856 5.152 4.303 3.175 1.218 0.000 0.000 0.000 0.000 0.000
  174 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.459 9.055 8.679 8.300 7.899 7.466 6.991 6.451 5.831 5.097 4.184 2.927 0.000 0.000 0.000 0.000 0.000 0.000
  175 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.481 9.073 8.695 8.314 7.910 7.475 6.992 6.446 5.813 5.056 4.103 2.744 0.000 0.000 0.000 0.000 0.000 0.000
  176 10.225 10.225 10.225 10.225 10.225 10.225 10.225 9.492 9.077 8.697 8.314 7.908 7.473 6.987 6.436 5.800 5.039 4.076 2.697 0.000 0.000 0.000 0.000 0.000 0.000
  177 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.487 9.069 8.685 8.300 7.894 7.454 6.971 6.422 5.793 5.045 4.114 2.819 0.000 0.000 0.000 0.000 0.000 0.000
  178 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.467 9.048 8.661 8.275 7.865 7.428 6.947 6.413 5.796 5.079 4.205 3.043 0.765 0.000 0.000 0.000 0.000 0.000
  179 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.432 9.014 8.627 8.239 7.831 7.396 6.927 6.402 5.813 5.136 4.330 3.308 1.726 0.000 0.000 0.000 0.000 0.000
  180 10.226 10.226 10.226 10.226 10.226 10.226 10.051 9.389 8.973 8.586 8.198 7.795 7.368 6.906 6.401 5.841 5.208 4.473 3.569 2.328 0.000 0.000 0.000 0.000 0.000
  181 10.227 10.227 10.227 10.227 10.227 10.227 9.936 9.340 8.929 8.544 8.158 7.759 7.339 6.894 6.407 5.877 5.285 4.607 3.805 2.773 0.959 0.000 0.000 0.000 0.000
  182 10.227 10.227 10.227 10.227 10.227 10.227 9.848 9.293 8.885 8.503 8.122 7.730 7.322 6.888 6.424 5.917 5.357 4.733 4.007 3.111 1.820 0.000 0.000 0.000 0.000
  183 10.227 10.227 10.227 10.227 10.227 10.227 9.777 9.251 8.847 8.467 8.094 7.707 7.309 6.888 6.439 5.957 5.428 4.839 4.170 3.366 2.299 0.000 0.000 0.000 0.000
  184 10.227 10.227 10.227 10.227 10.227 10.227 9.722 9.214 8.815 8.441 8.070 7.694 7.301 6.891 6.456 5.993 5.484 4.924 4.297 3.553 2.609 1.031 0.000 0.000 0.000
  185 10.227 10.227 10.227 10.227 10.227 10.227 9.688 9.189 8.793 8.421 8.054 7.680 7.297 6.895 6.470 6.015 5.523 4.985 4.380 3.676 2.808 1.507 0.000 0.000 0.000
  186 10.228 10.228 10.228 10.228 10.228 10.228 9.670 9.175 8.779 8.409 8.044 7.675 7.292 6.896 6.473 6.028 5.546 5.018 4.428 3.745 2.910 1.721 0.000 0.000 0.000
  187 10.229 10.229 10.229 10.229 10.229 10.229 9.673 9.174 8.776 8.404 8.041 7.669 7.290 6.893 6.473 6.025 5.546 5.019 4.433 3.757 2.931 1.760 0.000 0.000 0.000
  188 10.230 10.230 10.230 10.230 10.230 10.230 9.697 9.186 8.783 8.409 8.042 7.668 7.283 6.884 6.461 6.010 5.524 4.993 4.396 3.708 2.861 1.636 0.000 0.000 0.000
  189 10.231 10.231 10.231 10.231 10.231 10.231 9.748 9.213 8.804 8.425 8.052 7.671 7.281 6.871 6.439 5.982 5.480 4.934 4.318 3.598 2.704 1.342 0.000 0.000 0.000
  190 10.233 10.233 10.233 10.233 10.233 10.233 9.829 9.255 8.835 8.448 8.067 7.679 7.279 6.858 6.412 5.936 5.417 4.843 4.193 3.421 2.421 0.386 0.000 0.000 0.000
  191 10.234 10.234 10.234 10.234 10.234 10.234 9.960 9.312 8.879 8.481 8.091 7.695 7.280 6.845 6.382 5.881 5.332 4.719 4.015 3.159 2.008 0.000 0.000 0.000 0.000
  192 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.381 8.932 8.527 8.129 7.719 7.292 6.836 6.346 5.817 5.227 4.564 3.781 2.785 1.170 0.000 0.000 0.000 0.000
  193 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.461 8.996 8.582 8.174 7.752 7.310 6.835 6.319 5.752 5.115 4.374 3.477 2.281 0.000 0.000 0.000 0.000 0.000
  194 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.543 9.062 8.642 8.228 7.799 7.342 6.848 6.303 5.689 4.989 4.161 3.094 1.374 0.000 0.000 0.000 0.000 0.000
  195 10.238 10.238 10.238 10.238 10.238 10.238 10.238 9.617 9.123 8.699 8.283 7.848 7.383 6.873 6.298 5.646 4.876 3.923 2.613 0.000 0.000 0.000 0.000 0.000 0.000
  196 10.238 10.238 10.238 10.238 10.238 10.238 10.238 9.677 9.170 8.747 8.328 7.895 7.423 6.905 6.309 5.620 4.782 3.701 2.049 0.000 0.000 0.000 0.000 0.000 0.000
  197 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.707 9.196 8.775 8.360 7.925 7.458 6.931 6.331 5.616 4.731 3.543 1.441 0.000 0.000 0.000 0.000 0.000 0.000
  198 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.699 9.197 8.779 8.369 7.938 7.469 6.945 6.341 5.626 4.735 3.517 1.235 0.000 0.000 0.000 0.000 0.000 0.000
  199 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.657 9.174 8.762 8.352 7.925 7.458 6.940 6.345 5.646 4.788 3.653 1.753 0.000 0.000 0.000 0.000 0.000 0.000
  200 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.592 9.128 8.721 8.317 7.891 7.431 6.923 6.349 5.681 4.887 3.881 2.423 0.000 0.000 0.000 0.000 0.000 0.000
  201 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.510 9.066 8.666 8.267 7.849 7.397 6.906 6.358 5.737 5.017 4.143 3.000 0.856 0.000 0.000 0.000 0.000 0.000
  202 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.422 8.999 8.606 8.215 7.804 7.367 6.897 6.378 5.804 5.155 4.395 3.461 2.147 0.000 0.000 0.000 0.000 0.000
  203 10.229 10.229 10.229 10.229 10.229 10.229 9.899 9.337 8.930 8.549 8.165 7.768 7.351 6.900 6.416 5.884 5.294 4.624 3.830 2.821 1.135 0.000 0.000 0.000 0.000
  204 10.227 10.227 10.227 10.227 10.227 10.227 9.751 9.261 8.872 8.501 8.128 7.745 7.343 6.916 6.462 5.967 5.421 4.818 4.123 3.283 2.143 0.000 0.000 0.000 0.000
  205 10.225 10.225 10.225 10.225 10.225 10.225 9.645 9.197 8.821 8.460 8.101 7.731 7.344 6.939 6.505 6.041 5.539 4.979 4.355 3.624 2.701 1.231 0.000 0.000 0.000
  206 10.223 10.223 10.223 10.223 10.223 10.223 9.569 9.147 8.783 8.433 8.083 7.725 7.352 6.961 6.547 6.108 5.633 5.109 4.530 3.867 3.066 1.962 0.000 0.000 0.000
  207 10.221 10.221 10.221 10.221 10.221 10.221 9.514 9.110 8.756 8.415 8.072 7.723 7.361 6.983 6.584 6.158 5.702 5.207 4.658 4.039 3.301 2.357 0.524 0.000 0.000
  208 10.220 10.220 10.220 10.220 10.220 10.220 9.480 9.088 8.739 8.404 8.067 7.723 7.370 7.000 6.610 6.196 5.751 5.270 4.740 4.145 3.449 2.576 1.198 0.000 0.000
  209 10.220 10.220 10.220 10.220 10.220 10.220 9.464 9.078 8.736 8.402 8.068 7.728 7.378 7.011 6.623 6.216 5.774 5.300 4.778 4.194 3.512 2.670 1.394 0.000 0.000
  210 10.220 10.220 10.220 10.220 10.220 10.220 9.464 9.081 8.737 8.405 8.073 7.731 7.378 7.011 6.623 6.216 5.774 5.300 4.774 4.183 3.500 2.649 1.350 0.000 0.000
  211 10.220 10.220 10.220 10.220 10.220 10.220 9.482 9.095 8.751 8.417 8.079 7.734 7.379 7.007 6.616 6.196 5.751 5.263 4.726 4.122 3.414 2.510 1.067 0.000 0.000
  212 10.221 10.221 10.221 10.221 10.221 10.221 9.516 9.122 8.773 8.434 8.093 7.744 7.377 6.996 6.594 6.165 5.699 5.197 4.633 3.998 3.235 2.233 0.000 0.000 0.000
  213 10.222 10.222 10.222 10.222 10.222 10.222 9.567 9.162 8.805 8.460 8.112 7.754 7.379 6.985 6.565 6.117 5.628 5.093 4.492 3.804 2.957 1.786 0.000 0.000 0.000
  214 10.224 10.224 10.224 10.224 10.224 10.224 9.636 9.210 8.846 8.496 8.137 7.770 7.380 6.969 6.532 6.056 5.537 4.959 4.305 3.529 2.556 0.700 0.000 0.000 0.000
  215 10.225 10.225 10.225 10.225 10.225 10.225 9.721 9.272 8.900 8.540 8.173 7.792 7.390 6.963 6.497 5.989 5.427 4.796 4.062 3.158 1.904 0.000 0.000 0.000 0.000
  216 10.227 10.227 10.227 10.227 10.227 10.227 9.830 9.340 8.959 8.592 8.219 7.829 7.412 6.961 6.468 5.923 5.307 4.601 3.750 2.674 0.000 0.000 0.000 0.000 0.000
  217 10.228 10.228 10.228 10.228 10.228 10.228 9.969 9.409 9.018 8.645 8.270 7.869 7.439 6.969 6.447 5.858 5.181 4.379 3.365 1.870 0.000 0.000 0.000 0.000 0.000
  218 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.476 9.074 8.698 8.316 7.913 7.473 6.987 6.438 5.809 5.062 4.141 2.888 0.000 0.000 0.000 0.000 0.000 0.000
  219 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.533 9.120 8.739 8.353 7.947 7.502 7.006 6.437 5.772 4.962 3.916 2.332 0.000 0.000 0.000 0.000 0.000 0.000
  220 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.575 9.147 8.762 8.377 7.964 7.515 7.012 6.432 5.745 4.894 3.752 1.841 0.000 0.000 0.000 0.000 0.000 0.000
  221 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.593 9.156 8.766 8.374 7.959 7.507 6.999 6.416 5.723 4.866 3.709 1.752 0.000 0.000 0.000 0.000 0.000 0.000
  222 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.589 9.141 8.745 8.349 7.930 7.473 6.965 6.387 5.707 4.876 3.802 2.138 0.000 0.000 0.000 0.000 0.000 0.000
  223 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.557 9.105 8.706 8.304 7.882 7.427 6.922 6.356 5.705 4.937 3.981 2.652 0.000 0.000 0.000 0.000 0.000 0.000
  224 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.505 9.055 8.649 8.247 7.826 7.376 6.885 6.342 5.731 5.028 4.187 3.112 1.324 0.000 0.000 0.000 0.000 0.000
  225 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.441 8.997 8.592 8.190 7.773 7.333 6.858 6.339 5.772 5.129 4.387 3.487 2.242 0.000 0.000 0.000 0.000 0.000
  226 10.234 10.234 10.234 10.234 10.234 10.234 10.173 9.375 8.936 8.532 8.134 7.729 7.302 6.845 6.356 5.823 5.234 4.567 3.780 2.788 1.140 0.000 0.000 0.000 0.000
  227 10.234 10.234 10.234 10.234 10.234 10.234 9.952 9.310 8.881 8.483 8.093 7.695 7.280 6.845 6.379 5.878 5.329 4.719 4.016 3.164 1.982 0.000 0.000 0.000 0.000
  228 10.234 10.234 10.234 10.234 10.234 10.234 9.845 9.259 8.836 8.445 8.060 7.672 7.270 6.846 6.403 5.923 5.404 4.837 4.191 3.427 2.441 0.550 0.000 0.000 0.000
  229 10.234 10.234 10.234 10.234 10.234 10.234 9.779 9.221 8.802 8.419 8.040 7.659 7.265 6.854 6.423 5.962 5.467 4.921 4.309 3.601 2.720 1.362 0.000 0.000 0.000
  230 10.234 10.234 10.234 10.234 10.234 10.234 9.740 9.197 8.782 8.400 8.027 7.648 7.261 6.859 6.433 5.985 5.503 4.972 4.382 3.698 2.868 1.674 0.000 0.000 0.000
  231 10.234 10.234 10.234 10.234 10.234 10.234 9.729 9.188 8.776 8.394 8.021 7.645 7.260 6.861 6.441 5.993 5.514 4.990 4.408 3.732 2.919 1.770 0.000 0.000 0.000
  232 10.234 10.234 10.234 10.234 10.234 10.234 9.746 9.196 8.781 8.398 8.022 7.646 7.259 6.856 6.434 5.986 5.497 4.969 4.383 3.703 2.873 1.684 0.000 0.000 0.000
  233 10.234 10.234 10.234 10.234 10.234 10.234 9.790 9.219 8.799 8.412 8.033 7.650 7.258 6.847 6.419 5.962 5.466 4.921 4.312 3.608 2.727 1.391 0.000 0.000 0.000
  234 10.235 10.235 10.235 10.235 10.235 10.235 9.867 9.259 8.829 8.435 8.052 7.662 7.259 6.841 6.395 5.919 5.406 4.840 4.201 3.445 2.471 0.714 0.000 0.000 0.000
  235 10.235 10.235 10.235 10.235 10.235 10.235 9.994 9.310 8.873 8.471 8.078 7.679 7.267 6.832 6.372 5.874 5.331 4.725 4.037 3.201 2.097 0.000 0.000 0.000 0.000
  236 10.236 10.236 10.236 10.236 10.236 10.236 10.236 9.373 8.923 8.516 8.114 7.706 7.279 6.828 6.344 5.821 5.242 4.586 3.826 2.866 1.387 0.000 0.000 0.000 0.000
  237 10.236 10.236 10.236 10.236 10.236 10.236 10.236 9.438 8.979 8.567 8.161 7.742 7.305 6.835 6.328 5.770 5.144 4.424 3.557 2.433 0.000 0.000 0.000 0.000 0.000
  238 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.501 9.033 8.620 8.212 7.788 7.339 6.853 6.319 5.724 5.048 4.249 3.242 1.752 0.000 0.000 0.000 0.000 0.000
  239 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.551 9.082 8.669 8.259 7.833 7.378 6.882 6.328 5.698 4.964 4.076 2.891 0.000 0.000 0.000 0.000 0.000 0.000
  240 10.233 10.233 10.233 10.233 10.233 10.233 10.233 9.583 9.114 8.705 8.299 7.875 7.418 6.913 6.344 5.692 4.912 3.934 2.529 0.000 0.000 0.000 0.000 0.000 0.000
  241 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.589 9.127 8.724 8.322 7.903 7.446 6.943 6.369 5.701 4.894 3.855 2.275 0.000 0.000 0.000 0.000 0.000 0.000
  242 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.570 9.122 8.726 8.330 7.913 7.463 6.958 6.389 5.725 4.914 3.868 2.266 0.000 0.000 0.000 0.000 0.000 0.000
  243 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.532 9.100 8.709 8.317 7.907 7.460 6.966 6.406 5.757 4.973 3.978 2.512 0.000 0.000 0.000 0.000 0.000 0.000
  244 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.482 9.064 8.679 8.293 7.887 7.445 6.965 6.419 5.792 5.055 4.142 2.881 0.000 0.000 0.000 0.000 0.000 0.000
  245 10.224 10.224 10.224 10.224 10.224 10.224 10.077 9.423 9.018 8.640 8.261 7.857 7.428 6.955 6.436 5.840 5.154 4.323 3.252 1.504 0.000 0.000 0.000 0.000 0.000
  246 10.222 10.222 10.222 10.222 10.222 10.222 9.903 9.364 8.970 8.601 8.224 7.832 7.412 6.956 6.454 5.893 5.254 4.505 3.578 2.273 0.000 0.000 0.000 0.000 0.000
  247 10.220 10.220 10.220 10.220 10.220 10.220 9.793 9.307 8.925 8.560 8.191 7.808 7.396 6.958 6.477 5.945 5.352 4.671 3.850 2.782 0.802 0.000 0.000 0.000 0.000
  248 10.218 10.218 10.218 10.218 10.218 10.218 9.709 9.258 8.884 8.527 8.164 7.787 7.390 6.963 6.505 6.001 5.442 4.807 4.066 3.146 1.787 0.000 0.000 0.000 0.000
  249 10.216 10.216 10.216 10.216 10.216 10.216 9.647 9.216 8.851 8.499 8.144 7.775 7.387 6.974 6.531 6.045 5.516 4.924 4.236 3.408 2.291 0.000 0.000 0.000 0.000
  250 10.215 10.215 10.215 10.215 10.215 10.215 9.599 9.184 8.825 8.478 8.128 7.765 7.385 6.983 6.554 6.088 5.579 5.008 4.361 3.594 2.607 0.829 0.000 0.000 0.000
  251 10.214 10.214 10.214 10.214 10.214 10.214 9.567 9.159 8.807 8.462 8.118 7.762 7.387 6.990 6.573 6.116 5.624 5.075 4.447 3.723 2.804 1.375 0.000 0.000 0.000
  252 10.213 10.213 10.213 10.213 10.213 10.213 9.547 9.146 8.794 8.454 8.110 7.756 7.386 6.998 6.581 6.133 5.647 5.109 4.500 3.796 2.915 1.620 0.000 0.000 0.000
  253 10.213 10.213 10.213 10.213 10.213 10.213 9.541 9.141 8.791 8.450 8.107 7.756 7.386 7.000 6.583 6.141 5.656 5.121 4.519 3.820 2.951 1.691 0.000 0.000 0.000
  254 10.213 10.213 10.213 10.213 10.213 10.213 9.546 9.145 8.792 8.451 8.107 7.755 7.385 6.994 6.583 6.135 5.650 5.111 4.506 3.798 2.926 1.639 0.000 0.000 0.000
  255 10.214 10.214 10.214 10.214 10.214 10.214 9.563 9.155 8.800 8.457 8.110 7.754 7.382 6.990 6.570 6.119 5.627 5.082 4.465 3.746 2.839 1.450 0.000 0.000 0.000
  256 10.215 10.215 10.215 10.215 10.215 10.215 9.590 9.173 8.812 8.466 8.117 7.759 7.381 6.982 6.556 6.096 5.594 5.034 4.395 3.647 2.686 1.118 0.000 0.000 0.000
  257 10.216 10.216 10.216 10.216 10.216 10.216 9.628 9.196 8.831 8.481 8.126 7.761 7.379 6.971 6.536 6.067 5.548 4.970 4.305 3.509 2.467 0.000 0.000 0.000 0.000
  258 10.217 10.217 10.217 10.217 10.217 10.217 9.675 9.225 8.852 8.498 8.137 7.768 7.378 6.959 6.513 6.028 5.492 4.889 4.189 3.338 2.165 0.000 0.000 0.000 0.000
  259 10.218 10.218 10.218 10.218 10.218 10.218 9.731 9.259 8.879 8.516 8.153 7.774 7.377 6.953 6.492 5.991 5.432 4.797 4.056 3.132 1.795 0.000 0.000 0.000 0.000
  260 10.219 10.219 10.219 10.219 10.219 10.219 9.798 9.295 8.906 8.539 8.168 7.782 7.377 6.943 6.470 5.950 5.368 4.701 3.906 2.882 1.196 0.000 0.000 0.000 0.000
  261 10.220 10.220 10.220 10.220 10.220 10.220 9.876 9.333 8.934 8.560 8.184 7.794 7.382 6.934 6.449 5.911 5.304 4.602 3.747 2.607 0.000 0.000 0.000 0.000 0.000
  262 10.222 10.222 10.222 10.222 10.222 10.222 9.972 9.369 8.962 8.582 8.201 7.807 7.384 6.928 6.429 5.875 5.242 4.500 3.580 2.291 0.000 0.000 0.000 0.000 0.000
  263 10.223 10.223 10.223 10.223 10.223 10.223 10.122 9.403 8.986 8.603 8.217 7.814 7.387 6.925 6.414 5.844 5.184 4.407 3.419 1.949 0.000 0.000 0.000 0.000 0.000
  264 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.436 9.008 8.619 8.230 7.824 7.392 6.922 6.400 5.814 5.134 4.321 3.273 1.622 0.000 0.000 0.000 0.000 0.000
  265 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.460 9.024 8.630 8.236 7.828 7.391 6.916 6.391 5.793 5.096 4.254 3.153 1.268 0.000 0.000 0.000 0.000 0.000
