Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 10.781 8.720 4.726 2.803 0.000 0.000 0.000 0.000 0.000 0.000
  133 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 10.349 8.556 5.356 3.146 0.000 0.000 0.000 0.000 0.000 0.000
  134 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.926 10.076 8.509 6.228 3.459 0.378 0.000 0.000 0.000 0.000 0.000
  135 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.471 9.905 8.503 6.750 3.776 0.526 0.000 0.000 0.000 0.000 0.000
  136 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.230 9.807 8.519 7.013 4.341 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.105 9.760 8.535 7.159 5.058 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 11.070 9.751 8.553 7.230 5.377 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.103 9.772 8.567 7.247 5.421 0.000 0.000 0.000 0.000 0.000 0.000
  140 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.214 9.824 8.585 7.212 5.222 0.000 0.000 0.000 0.000 0.000 0.000
  141 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.420 9.914 8.605 7.129 4.658 0.000 0.000 0.000 0.000 0.000 0.000
  142 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.766 10.055 8.639 6.984 3.927 0.000 0.000 0.000 0.000 0.000 0.000
  143 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 12.463 10.259 8.699 6.731 3.460 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.551 8.803 6.253 3.093 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.952 8.987 5.418 2.714 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 11.502 9.278 4.786 2.255 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 12.316 9.675 4.290 1.599 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.082 3.823 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.410 3.314 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.587 4.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.586 4.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.423 3.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.137 3.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 12.421 9.781 4.081 1.022 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 11.634 9.435 4.496 1.823 0.000 0.000 0.000 0.000 0.000 0.000
  156 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.122 9.151 5.068 2.303 0.000 0.000 0.000 0.000 0.000 0.000
  157 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.736 8.952 6.020 2.657 0.000 0.000 0.000 0.000 0.000 0.000
  158 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.446 8.823 6.624 2.950 0.000 0.000 0.000 0.000 0.000 0.000
  159 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 12.213 10.234 8.744 6.905 3.236 0.000 0.000 0.000 0.000 0.000 0.000
  160 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.753 10.080 8.694 7.067 3.579 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.491 9.970 8.661 7.170 4.376 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.330 9.902 8.640 7.228 5.024 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.247 9.863 8.624 7.251 5.216 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.230 9.851 8.616 7.236 5.147 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 11.276 9.870 8.612 7.178 4.728 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.398 9.920 8.607 7.073 3.865 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.622 10.010 8.617 6.889 3.463 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.018 10.159 8.649 6.551 3.182 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.382 8.717 5.760 2.922 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.704 8.862 4.931 2.621 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.150 9.132 4.416 2.231 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.752 9.532 3.997 1.661 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 9.987 3.559 0.315 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.375 3.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.609 3.803 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.635 3.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.424 3.257 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 9.985 3.803 1.291 0.000 0.000 0.000 0.000 0.000 0.000
  179 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 11.956 9.396 4.285 2.182 0.000 0.000 0.000 0.000 0.000 0.000
  180 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 11.182 8.891 4.743 2.744 0.000 0.000 0.000 0.000 0.000 0.000
  181 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.628 8.632 5.354 3.185 0.000 0.000 0.000 0.000 0.000 0.000
  182 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.253 8.539 6.134 3.586 0.819 0.000 0.000 0.000 0.000 0.000
  183 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.817 10.009 8.513 6.682 4.005 1.250 0.000 0.000 0.000 0.000 0.000
  184 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.409 9.860 8.514 6.984 4.634 1.386 0.000 0.000 0.000 0.000 0.000
  185 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.181 9.775 8.523 7.154 5.248 1.268 0.000 0.000 0.000 0.000 0.000
  186 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 11.073 9.729 8.531 7.236 5.559 0.230 0.000 0.000 0.000 0.000 0.000
  187 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.052 9.721 8.529 7.256 5.632 0.000 0.000 0.000 0.000 0.000 0.000
  188 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 11.113 9.743 8.522 7.213 5.494 1.408 0.000 0.000 0.000 0.000 0.000
  189 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 11.278 9.800 8.508 7.089 5.111 1.774 0.000 0.000 0.000 0.000 0.000
  190 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 11.604 9.911 8.485 6.858 4.523 1.810 0.000 0.000 0.000 0.000 0.000
  191 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 12.333 10.111 8.464 6.441 4.058 1.669 0.000 0.000 0.000 0.000 0.000
  192 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.466 8.457 5.789 3.661 1.313 0.000 0.000 0.000 0.000 0.000
  193 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.095 8.518 5.189 3.267 0.333 0.000 0.000 0.000 0.000 0.000
  194 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 12.423 8.903 4.683 2.801 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.019 4.212 2.154 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.378 3.674 0.889 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.493 2.946 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 10.512 3.989 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.101 3.233 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 9.648 3.846 1.585 0.000 0.000 0.000 0.000 0.000 0.000
  201 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 9.354 4.323 2.470 0.000 0.000 0.000 0.000 0.000 0.000
  202 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 11.384 8.357 4.717 3.019 0.000 0.000 0.000 0.000 0.000 0.000
  203 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.523 8.230 5.200 3.437 1.310 0.000 0.000 0.000 0.000 0.000
  204 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 12.205 10.032 8.250 5.834 3.809 1.820 0.000 0.000 0.000 0.000 0.000
  205 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 11.360 9.760 8.294 6.473 4.180 2.105 0.000 0.000 0.000 0.000 0.000
  206 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.957 9.603 8.331 6.865 4.740 2.268 0.000 0.000 0.000 0.000 0.000
  207 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.732 9.515 8.361 7.084 5.345 2.341 0.000 0.000 0.000 0.000 0.000
  208 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.394 10.607 9.465 8.377 7.197 5.694 2.351 0.000 0.000 0.000 0.000 0.000
  209 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.185 10.555 9.442 8.380 7.232 5.805 2.818 0.000 0.000 0.000 0.000 0.000
  210 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.234 10.564 9.444 8.373 7.204 5.720 2.416 0.000 0.000 0.000 0.000 0.000
  211 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.669 10.643 9.466 8.345 7.097 5.408 2.366 0.000 0.000 0.000 0.000 0.000
  212 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.805 9.526 8.301 6.888 4.808 2.319 0.000 0.000 0.000 0.000 0.000
  213 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.100 9.637 8.244 6.502 4.258 2.196 0.000 0.000 0.000 0.000 0.000
  214 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 11.641 9.845 8.174 5.850 3.847 1.967 0.000 0.000 0.000 0.000 0.000
  215 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.224 8.088 5.218 3.493 1.572 0.000 0.000 0.000 0.000 0.000
  216 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.880 8.020 4.733 3.109 0.761 0.000 0.000 0.000 0.000 0.000
  217 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.015 8.212 4.316 2.629 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 8.546 3.874 1.913 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 9.207 3.326 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 9.659 3.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 9.753 3.339 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 9.427 3.466 0.447 0.000 0.000 0.000 0.000 0.000 0.000
  223 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 8.978 4.041 2.062 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 12.871 8.622 4.529 2.768 0.000 0.000 0.000 0.000 0.000 0.000
  225 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 11.145 8.247 4.990 3.267 0.835 0.000 0.000 0.000 0.000 0.000
  226 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 10.442 8.288 5.584 3.686 1.608 0.000 0.000 0.000 0.000 0.000
  227 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 12.339 10.065 8.354 6.271 4.070 1.993 0.000 0.000 0.000 0.000 0.000
  228 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.568 9.863 8.417 6.769 4.582 2.216 0.000 0.000 0.000 0.000 0.000
  229 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 11.236 9.761 8.462 7.054 5.164 2.337 0.000 0.000 0.000 0.000 0.000
  230 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.077 9.711 8.497 7.206 5.563 2.365 0.000 0.000 0.000 0.000 0.000
  231 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.028 9.700 8.515 7.264 5.720 2.545 0.000 0.000 0.000 0.000 0.000
  232 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.070 9.720 8.515 7.249 5.663 2.287 0.000 0.000 0.000 0.000 0.000
  233 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.218 9.771 8.513 7.158 5.383 2.145 0.000 0.000 0.000 0.000 0.000
  234 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.513 9.879 8.494 6.963 4.831 2.016 0.000 0.000 0.000 0.000 0.000
  235 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 12.114 10.062 8.482 6.623 4.250 1.778 0.000 0.000 0.000 0.000 0.000
  236 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.380 8.489 6.029 3.758 1.355 0.000 0.000 0.000 0.000 0.000
  237 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.919 8.581 5.352 3.310 0.176 0.000 0.000 0.000 0.000 0.000
  238 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.823 8.939 4.768 2.803 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 9.746 4.255 2.137 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.515 3.704 0.897 0.000 0.000 0.000 0.000 0.000 0.000
  241 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 10.954 3.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.026 3.914 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.773 2.848 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.293 3.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.298 9.709 3.938 1.617 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.343 9.181 4.362 2.252 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.766 8.847 4.802 2.660 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 10.377 8.682 5.553 2.962 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 11.929 10.120 8.609 6.457 3.210 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 11.511 9.958 8.585 6.861 3.424 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.285 9.863 8.577 7.064 3.814 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.162 9.814 8.582 7.173 4.704 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.127 9.801 8.593 7.227 5.133 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.153 9.818 8.606 7.240 5.163 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.244 9.866 8.624 7.218 4.865 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 11.408 9.946 8.657 7.162 3.640 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.662 10.060 8.701 7.073 3.116 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.062 10.216 8.766 6.938 2.810 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.420 8.867 6.743 2.528 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.665 9.001 6.385 2.212 0.000 0.000 0.000 0.000 0.000 0.000
