Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 10.446 8.556 4.927 2.881 0.000 0.000 0.000 0.000 0.000 0.000
  133 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.942 12.012 10.090 8.428 5.674 3.274 0.000 0.000 0.000 0.000 0.000 0.000
  134 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.437 9.856 8.393 6.385 3.622 0.823 0.000 0.000 0.000 0.000 0.000
  135 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.117 9.713 8.394 6.774 4.085 1.042 0.000 0.000 0.000 0.000 0.000
  136 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 12.951 10.931 9.633 8.408 6.991 4.724 0.921 0.000 0.000 0.000 0.000 0.000
  137 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 10.828 9.593 8.428 7.112 5.236 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 12.962 10.797 9.587 8.445 7.176 5.464 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 10.830 9.604 8.459 7.193 5.489 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.921 9.652 8.473 7.165 5.343 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 11.085 9.731 8.489 7.088 4.953 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.345 9.851 8.519 6.960 4.293 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 11.762 10.026 8.563 6.757 3.734 0.000 0.000 0.000 0.000 0.000 0.000
  144 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 12.651 10.269 8.649 6.422 3.281 0.000 0.000 0.000 0.000 0.000 0.000
  145 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.608 8.800 5.817 2.844 0.000 0.000 0.000 0.000 0.000 0.000
  146 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.032 9.047 5.076 2.339 0.000 0.000 0.000 0.000 0.000 0.000
  147 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.556 9.386 4.472 1.650 0.000 0.000 0.000 0.000 0.000 0.000
  148 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 12.188 9.749 3.943 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  149 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.043 3.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  150 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.198 4.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  151 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.200 4.392 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  152 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.060 3.205 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  153 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 12.198 9.803 3.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  154 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.611 9.492 4.233 1.077 0.000 0.000 0.000 0.000 0.000 0.000
  155 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.137 9.186 4.800 1.910 0.000 0.000 0.000 0.000 0.000 0.000
  156 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 10.744 8.946 5.602 2.427 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.430 8.776 6.329 2.827 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.125 10.186 8.669 6.687 3.186 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 11.632 10.005 8.602 6.893 3.549 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.335 9.873 8.560 7.030 4.128 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.140 9.780 8.535 7.115 4.823 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.018 9.720 8.518 7.170 5.188 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 10.948 9.685 8.510 7.190 5.319 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.931 9.673 8.495 7.179 5.277 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 12.949 10.968 9.689 8.490 7.128 5.027 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.066 9.731 8.489 7.034 4.444 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.233 9.811 8.492 6.886 3.834 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 12.944 11.504 9.935 8.516 6.630 3.423 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.958 10.123 8.573 6.136 3.085 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 10.393 8.692 5.258 2.735 0.000 0.000 0.000 0.000 0.000 0.000
  171 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 10.763 8.915 4.619 2.303 0.000 0.000 0.000 0.000 0.000 0.000
  172 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.215 9.261 4.114 1.692 0.000 0.000 0.000 0.000 0.000 0.000
  173 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 11.753 9.664 3.626 0.124 0.000 0.000 0.000 0.000 0.000 0.000
  174 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.422 10.017 3.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  175 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.225 3.730 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  176 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 10.246 3.351 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  177 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 10.048 3.277 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  178 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.981 9.646 3.858 1.255 0.000 0.000 0.000 0.000 0.000 0.000
  179 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.333 9.127 4.355 2.206 0.000 0.000 0.000 0.000 0.000 0.000
  180 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.771 8.707 4.920 2.805 0.000 0.000 0.000 0.000 0.000 0.000
  181 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 10.323 8.491 5.611 3.296 0.000 0.000 0.000 0.000 0.000 0.000
  182 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.898 10.010 8.416 6.288 3.721 1.079 0.000 0.000 0.000 0.000 0.000
  183 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.373 9.805 8.399 6.714 4.251 1.538 0.000 0.000 0.000 0.000 0.000
  184 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.074 9.679 8.404 6.963 4.887 1.792 0.000 0.000 0.000 0.000 0.000
  185 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.897 9.605 8.417 7.108 5.374 1.930 0.000 0.000 0.000 0.000 0.000
  186 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.808 9.570 8.425 7.188 5.617 2.057 0.000 0.000 0.000 0.000 0.000
  187 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.791 9.565 8.427 7.208 5.675 2.390 0.000 0.000 0.000 0.000 0.000
  188 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.838 9.581 8.419 7.168 5.567 2.295 0.000 0.000 0.000 0.000 0.000
  189 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.974 9.630 8.401 7.057 5.262 2.227 0.000 0.000 0.000 0.000 0.000
  190 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.226 9.726 8.377 6.858 4.749 2.097 0.000 0.000 0.000 0.000 0.000
  191 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.690 9.891 8.355 6.514 4.239 1.859 0.000 0.000 0.000 0.000 0.000
  192 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.181 8.346 5.959 3.774 1.447 0.000 0.000 0.000 0.000 0.000
  193 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.686 8.398 5.333 3.333 0.485 0.000 0.000 0.000 0.000 0.000
  194 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.542 8.700 4.763 2.820 0.000 0.000 0.000 0.000 0.000 0.000
  195 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 9.598 4.235 2.117 0.000 0.000 0.000 0.000 0.000 0.000
  196 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.529 3.643 0.650 0.000 0.000 0.000 0.000 0.000 0.000
  197 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.085 2.855 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  198 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.985 3.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 10.867 3.168 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  200 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.127 3.834 1.489 0.000 0.000 0.000 0.000 0.000 0.000
  201 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.024 9.024 4.358 2.456 0.000 0.000 0.000 0.000 0.000 0.000
  202 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.899 8.282 4.813 3.052 0.000 0.000 0.000 0.000 0.000 0.000
  203 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.218 8.157 5.362 3.516 1.389 0.000 0.000 0.000 0.000 0.000
  204 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.594 9.814 8.166 6.007 3.916 1.944 0.000 0.000 0.000 0.000 0.000
  205 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.023 9.581 8.205 6.538 4.383 2.289 0.000 0.000 0.000 0.000 0.000
  206 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.701 9.449 8.244 6.867 4.963 2.541 0.000 0.000 0.000 0.000 0.000
  207 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.148 10.509 9.373 8.272 7.059 5.469 2.737 0.000 0.000 0.000 0.000 0.000
  208 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 11.827 10.404 9.334 8.293 7.162 5.747 3.126 0.000 0.000 0.000 0.000 0.000
  209 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 11.710 10.359 9.311 8.296 7.195 5.840 3.497 0.000 0.000 0.000 0.000 0.000
  210 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 11.739 10.367 9.313 8.285 7.166 5.773 3.204 0.000 0.000 0.000 0.000 0.000
  211 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.922 10.433 9.332 8.257 7.073 5.521 2.829 0.000 0.000 0.000 0.000 0.000
  212 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.436 10.569 9.380 8.218 6.888 5.036 2.606 0.000 0.000 0.000 0.000 0.000
  213 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 12.936 10.809 9.473 8.164 6.569 4.475 2.385 0.000 0.000 0.000 0.000 0.000
  214 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 12.938 11.222 9.649 8.099 6.032 3.990 2.091 0.000 0.000 0.000 0.000 0.000
  215 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.019 9.966 8.035 5.396 3.581 1.652 0.000 0.000 0.000 0.000 0.000
  216 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 12.945 10.505 8.034 4.834 3.149 0.794 0.000 0.000 0.000 0.000 0.000
  217 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 12.950 11.333 8.504 4.363 2.628 0.000 0.000 0.000 0.000 0.000 0.000
  218 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 9.514 3.873 1.856 0.000 0.000 0.000 0.000 0.000 0.000
  219 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 9.389 3.276 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  220 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 9.657 3.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  221 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 9.730 2.550 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  222 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 9.716 3.415 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  223 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 9.726 4.044 2.005 0.000 0.000 0.000 0.000 0.000 0.000
  224 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.647 8.506 4.581 2.770 0.000 0.000 0.000 0.000 0.000 0.000
  225 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.713 8.188 5.098 3.312 0.877 0.000 0.000 0.000 0.000 0.000
  226 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.153 8.203 5.740 3.782 1.701 0.000 0.000 0.000 0.000 0.000
  227 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.684 9.845 8.258 6.364 4.222 2.142 0.000 0.000 0.000 0.000 0.000
  228 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.194 9.681 8.319 6.781 4.768 2.442 0.000 0.000 0.000 0.000 0.000
  229 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 10.938 9.590 8.365 7.028 5.298 2.649 0.000 0.000 0.000 0.000 0.000
  230 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 10.815 9.551 8.397 7.160 5.627 2.932 0.000 0.000 0.000 0.000 0.000
  231 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 10.773 9.543 8.416 7.214 5.754 3.214 0.000 0.000 0.000 0.000 0.000
  232 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.811 9.560 8.415 7.199 5.704 3.032 0.000 0.000 0.000 0.000 0.000
  233 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.927 9.610 8.409 7.115 5.472 2.639 0.000 0.000 0.000 0.000 0.000
  234 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 13.037 11.157 9.697 8.389 6.948 5.013 2.325 0.000 0.000 0.000 0.000 0.000
  235 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 11.573 9.849 8.373 6.657 4.445 1.989 0.000 0.000 0.000 0.000 0.000
  236 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 12.521 10.115 8.378 6.172 3.900 1.514 0.000 0.000 0.000 0.000 0.000
  237 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.555 8.451 5.496 3.393 0.468 0.000 0.000 0.000 0.000 0.000
  238 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.223 8.738 4.883 2.839 0.000 0.000 0.000 0.000 0.000 0.000
  239 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 12.219 9.400 4.310 2.124 0.000 0.000 0.000 0.000 0.000 0.000
  240 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.092 3.716 0.756 0.000 0.000 0.000 0.000 0.000 0.000
  241 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 10.492 3.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  242 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.564 3.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  243 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 12.979 10.355 2.834 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  244 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.536 9.932 3.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  245 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.538 9.408 4.024 1.620 0.000 0.000 0.000 0.000 0.000 0.000
  246 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.908 8.952 4.482 2.308 0.000 0.000 0.000 0.000 0.000 0.000
  247 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 12.946 10.442 8.673 5.086 2.758 0.000 0.000 0.000 0.000 0.000 0.000
  248 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 12.940 11.968 10.118 8.537 5.960 3.114 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 12.935 11.444 9.900 8.483 6.565 3.432 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 12.932 11.148 9.766 8.464 6.861 3.786 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 10.971 9.685 8.460 7.029 4.420 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 12.928 10.876 9.644 8.465 7.124 5.031 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 12.929 10.845 9.631 8.476 7.171 5.272 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 12.930 10.868 9.645 8.490 7.184 5.286 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 12.933 10.943 9.689 8.507 7.162 5.096 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 12.937 11.074 9.758 8.532 7.109 4.541 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 12.941 11.267 9.860 8.568 7.030 3.654 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 12.947 11.538 9.992 8.626 6.920 3.149 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 11.937 10.165 8.705 6.775 2.774 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.811 10.374 8.821 6.588 2.401 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.616 8.976 6.294 1.965 0.000 0.000 0.000 0.000 0.000 0.000
