Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 10.969 10.187 9.594 9.033 8.474 7.888 7.265 6.582 5.808 4.904 3.776 2.100 0.000 0.000 0.000 0.000
  133 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.202 10.301 9.681 9.103 8.522 7.913 7.255 6.522 5.684 4.674 3.357 0.796 0.000 0.000 0.000 0.000
  134 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 10.434 9.780 9.186 8.587 7.952 7.259 6.469 5.541 4.391 2.758 0.000 0.000 0.000 0.000 0.000
  135 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 10.578 9.886 9.275 8.660 8.004 7.273 6.433 5.405 4.054 1.805 0.000 0.000 0.000 0.000 0.000
  136 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 10.717 9.987 9.362 8.736 8.062 7.307 6.412 5.278 3.668 0.000 0.000 0.000 0.000 0.000 0.000
  137 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.846 10.069 9.431 8.797 8.118 7.340 6.409 5.185 3.248 0.000 0.000 0.000 0.000 0.000 0.000
  138 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.944 10.124 9.476 8.837 8.148 7.368 6.413 5.124 2.883 0.000 0.000 0.000 0.000 0.000 0.000
  139 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 10.994 10.147 9.493 8.845 8.157 7.367 6.405 5.105 2.772 0.000 0.000 0.000 0.000 0.000 0.000
  140 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 10.987 10.134 9.474 8.826 8.132 7.346 6.391 5.120 3.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.930 10.092 9.430 8.779 8.085 7.308 6.377 5.178 3.370 0.000 0.000 0.000 0.000 0.000 0.000
  142 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 10.835 10.026 9.366 8.718 8.036 7.272 6.377 5.268 3.726 0.000 0.000 0.000 0.000 0.000 0.000
  143 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 10.726 9.946 9.296 8.656 7.983 7.243 6.392 5.376 4.044 1.839 0.000 0.000 0.000 0.000 0.000
  144 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.611 9.864 9.227 8.598 7.939 7.228 6.427 5.486 4.309 2.599 0.000 0.000 0.000 0.000 0.000
  145 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 10.508 9.791 9.166 8.548 7.909 7.223 6.463 5.589 4.526 3.085 0.000 0.000 0.000 0.000 0.000
  146 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 10.418 9.726 9.113 8.511 7.890 7.229 6.503 5.679 4.695 3.423 1.080 0.000 0.000 0.000 0.000
  147 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 10.346 9.672 9.074 8.483 7.879 7.237 6.537 5.753 4.830 3.662 1.812 0.000 0.000 0.000 0.000
  148 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.338 10.291 9.634 9.046 8.463 7.875 7.245 6.569 5.806 4.928 3.828 2.195 0.000 0.000 0.000 0.000
  149 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.220 10.255 9.610 9.024 8.455 7.869 7.255 6.589 5.847 4.989 3.929 2.409 0.000 0.000 0.000 0.000
  150 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.164 10.236 9.596 9.015 8.448 7.871 7.257 6.601 5.866 5.023 3.983 2.511 0.000 0.000 0.000 0.000
  151 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.155 10.232 9.594 9.016 8.449 7.871 7.261 6.601 5.870 5.023 3.988 2.515 0.000 0.000 0.000 0.000
  152 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.186 10.245 9.604 9.024 8.454 7.871 7.257 6.594 5.853 4.998 3.942 2.423 0.000 0.000 0.000 0.000
  153 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.260 10.271 9.626 9.040 8.468 7.876 7.253 6.577 5.821 4.943 3.847 2.226 0.000 0.000 0.000 0.000
  154 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.405 10.313 9.654 9.063 8.480 7.883 7.250 6.557 5.780 4.864 3.708 1.897 0.000 0.000 0.000 0.000
  155 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.367 9.698 9.097 8.506 7.894 7.242 6.529 5.720 4.755 3.515 1.329 0.000 0.000 0.000 0.000
  156 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 10.433 9.746 9.135 8.536 7.912 7.242 6.499 5.650 4.621 3.248 0.000 0.000 0.000 0.000 0.000
  157 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.506 9.802 9.185 8.572 7.934 7.241 6.474 5.572 4.464 2.898 0.000 0.000 0.000 0.000 0.000
  158 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 10.584 9.862 9.237 8.613 7.963 7.255 6.448 5.492 4.274 2.423 0.000 0.000 0.000 0.000 0.000
  159 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 10.661 9.921 9.289 8.660 8.000 7.274 6.433 5.409 4.062 1.711 0.000 0.000 0.000 0.000 0.000
  160 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 10.729 9.977 9.339 8.707 8.039 7.294 6.426 5.341 3.831 0.000 0.000 0.000 0.000 0.000 0.000
  161 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.785 10.019 9.382 8.750 8.077 7.321 6.430 5.285 3.603 0.000 0.000 0.000 0.000 0.000 0.000
  162 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.814 10.046 9.408 8.777 8.106 7.348 6.436 5.255 3.413 0.000 0.000 0.000 0.000 0.000 0.000
  163 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.816 10.052 9.417 8.790 8.120 7.358 6.447 5.244 3.326 0.000 0.000 0.000 0.000 0.000 0.000
  164 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 10.786 10.035 9.405 8.784 8.114 7.358 6.447 5.262 3.386 0.000 0.000 0.000 0.000 0.000 0.000
  165 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 10.727 9.997 9.377 8.756 8.094 7.345 6.451 5.302 3.574 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 10.645 9.941 9.328 8.713 8.057 7.318 6.453 5.365 3.835 0.000 0.000 0.000 0.000 0.000 0.000
  167 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 10.549 9.871 9.268 8.660 8.013 7.295 6.465 5.452 4.100 1.770 0.000 0.000 0.000 0.000 0.000
  168 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 10.448 9.794 9.200 8.604 7.974 7.278 6.488 5.550 4.358 2.588 0.000 0.000 0.000 0.000 0.000
  169 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.627 11.341 10.345 9.716 9.135 8.552 7.937 7.269 6.519 5.652 4.589 3.137 0.000 0.000 0.000 0.000 0.000
  170 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.104 10.252 9.643 9.074 8.507 7.913 7.270 6.564 5.755 4.786 3.538 1.382 0.000 0.000 0.000 0.000
  171 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 10.940 10.170 9.579 9.026 8.472 7.895 7.281 6.605 5.845 4.956 3.845 2.190 0.000 0.000 0.000 0.000
  172 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 10.823 10.104 9.529 8.986 8.443 7.883 7.291 6.645 5.921 5.089 4.073 2.664 0.000 0.000 0.000 0.000
  173 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 10.743 10.050 9.491 8.957 8.429 7.880 7.301 6.675 5.987 5.193 4.241 2.971 0.000 0.000 0.000 0.000
  174 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.694 10.021 9.464 8.938 8.417 7.878 7.308 6.698 6.025 5.257 4.349 3.160 0.896 0.000 0.000 0.000
  175 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.676 10.005 9.452 8.931 8.410 7.877 7.313 6.707 6.044 5.291 4.400 3.248 1.227 0.000 0.000 0.000
  176 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.690 10.015 9.459 8.932 8.412 7.872 7.309 6.702 6.039 5.283 4.391 3.244 1.227 0.000 0.000 0.000
  177 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 10.738 10.041 9.475 8.942 8.413 7.870 7.300 6.684 6.007 5.239 4.327 3.142 0.896 0.000 0.000 0.000
  178 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.832 10.092 9.510 8.964 8.427 7.870 7.281 6.649 5.953 5.156 4.200 2.930 0.000 0.000 0.000 0.000
  179 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 10.985 10.173 9.564 9.003 8.444 7.870 7.259 6.600 5.869 5.026 3.998 2.568 0.000 0.000 0.000 0.000
  180 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.231 10.282 9.642 9.059 8.476 7.878 7.236 6.539 5.759 4.840 3.692 1.960 0.000 0.000 0.000 0.000
  181 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 10.425 9.741 9.131 8.526 7.894 7.220 6.474 5.618 4.597 3.264 0.484 0.000 0.000 0.000 0.000
  182 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.604 9.864 9.227 8.595 7.930 7.210 6.399 5.450 4.281 2.628 0.000 0.000 0.000 0.000 0.000
  183 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.820 10.005 9.337 8.681 7.987 7.220 6.339 5.272 3.872 1.457 0.000 0.000 0.000 0.000 0.000
  184 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.086 10.150 9.455 8.783 8.063 7.257 6.296 5.079 3.318 0.000 0.000 0.000 0.000 0.000 0.000
  185 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.450 10.284 9.565 8.877 8.145 7.308 6.290 4.901 2.519 0.000 0.000 0.000 0.000 0.000 0.000
  186 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 10.379 9.640 8.947 8.206 7.356 6.297 4.776 1.134 0.000 0.000 0.000 0.000 0.000 0.000
  187 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 10.422 9.671 8.972 8.229 7.370 6.297 4.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 10.399 9.648 8.941 8.194 7.339 6.266 4.748 1.495 0.000 0.000 0.000 0.000 0.000 0.000
  189 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 10.312 9.571 8.867 8.120 7.274 6.242 4.872 2.669 0.000 0.000 0.000 0.000 0.000 0.000
  190 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.215 10.179 9.457 8.764 8.029 7.211 6.246 5.055 3.412 0.000 0.000 0.000 0.000 0.000 0.000
  191 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 10.910 10.028 9.330 8.653 7.947 7.170 6.293 5.258 3.945 1.926 0.000 0.000 0.000 0.000 0.000
  192 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 10.663 9.874 9.207 8.562 7.885 7.165 6.368 5.451 4.354 2.885 0.000 0.000 0.000 0.000 0.000
  193 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 10.461 9.740 9.107 8.489 7.853 7.183 6.450 5.630 4.673 3.473 1.555 0.000 0.000 0.000 0.000
  194 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.677 11.421 10.301 9.633 9.031 8.442 7.842 7.206 6.526 5.774 4.915 3.880 2.437 0.000 0.000 0.000 0.000
  195 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.069 10.182 9.551 8.972 8.408 7.837 7.235 6.596 5.894 5.099 4.164 2.941 0.000 0.000 0.000 0.000
  196 11.675 11.675 11.675 11.675 11.675 11.675 11.675 11.675 11.675 10.891 10.099 9.492 8.939 8.394 7.840 7.264 6.648 5.978 5.233 4.357 3.248 1.449 0.000 0.000 0.000
  197 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 10.792 10.047 9.460 8.919 8.382 7.843 7.279 6.683 6.035 5.312 4.473 3.432 1.852 0.000 0.000 0.000
  198 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 10.748 10.025 9.445 8.909 8.383 7.847 7.286 6.697 6.055 5.341 4.517 3.493 1.984 0.000 0.000 0.000
  199 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 10.750 10.029 9.452 8.913 8.385 7.845 7.285 6.689 6.047 5.325 4.490 3.457 1.904 0.000 0.000 0.000
  200 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.803 10.059 9.473 8.927 8.392 7.841 7.271 6.662 6.003 5.254 4.394 3.302 1.580 0.000 0.000 0.000
  201 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.907 10.119 9.517 8.956 8.405 7.843 7.251 6.618 5.923 5.140 4.216 3.027 0.723 0.000 0.000 0.000
  202 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.066 10.209 9.582 9.007 8.435 7.846 7.229 6.556 5.818 4.971 3.951 2.571 0.000 0.000 0.000 0.000
  203 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.395 10.327 9.673 9.075 8.478 7.863 7.205 6.485 5.679 4.741 3.573 1.791 0.000 0.000 0.000 0.000
  204 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 10.475 9.783 9.168 8.550 7.899 7.198 6.414 5.515 4.437 3.021 0.000 0.000 0.000 0.000 0.000
  205 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 10.637 9.911 9.276 8.641 7.962 7.210 6.356 5.336 4.049 2.139 0.000 0.000 0.000 0.000 0.000
  206 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 10.805 10.036 9.389 8.743 8.049 7.259 6.321 5.148 3.531 0.000 0.000 0.000 0.000 0.000 0.000
  207 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.954 10.141 9.493 8.848 8.145 7.333 6.335 4.982 2.795 0.000 0.000 0.000 0.000 0.000 0.000
  208 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.055 10.209 9.561 8.919 8.225 7.413 6.384 4.891 1.553 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.077 10.227 9.584 8.947 8.256 7.447 6.418 4.879 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.007 10.195 9.557 8.920 8.232 7.423 6.401 4.912 1.451 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 10.877 10.111 9.483 8.846 8.157 7.355 6.360 5.010 2.785 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 10.713 9.998 9.373 8.746 8.064 7.284 6.356 5.179 3.547 0.000 0.000 0.000 0.000 0.000 0.000
  213 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 10.542 9.865 9.255 8.637 7.975 7.235 6.388 5.368 4.085 2.190 0.000 0.000 0.000 0.000 0.000
  214 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.449 10.375 9.734 9.143 8.544 7.911 7.222 6.445 5.561 4.490 3.098 0.000 0.000 0.000 0.000 0.000
  215 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.050 10.228 9.621 9.048 8.473 7.872 7.227 6.520 5.728 4.805 3.669 1.994 0.000 0.000 0.000 0.000
  216 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 10.836 10.108 9.526 8.978 8.427 7.856 7.251 6.598 5.875 5.050 4.067 2.755 0.000 0.000 0.000 0.000
  217 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 10.691 10.019 9.457 8.929 8.397 7.855 7.278 6.662 5.992 5.232 4.348 3.223 1.380 0.000 0.000 0.000
  218 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.597 9.955 9.412 8.895 8.380 7.855 7.304 6.715 6.073 5.362 4.534 3.518 2.032 0.000 0.000 0.000
  219 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.547 9.921 9.387 8.878 8.373 7.857 7.318 6.745 6.129 5.441 4.649 3.684 2.344 0.000 0.000 0.000
  220 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.540 9.914 9.380 8.873 8.371 7.858 7.323 6.760 6.147 5.467 4.691 3.751 2.460 0.000 0.000 0.000
  221 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.571 9.931 9.390 8.876 8.371 7.855 7.320 6.748 6.131 5.446 4.663 3.710 2.393 0.000 0.000 0.000
  222 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.648 9.975 9.418 8.897 8.379 7.848 7.297 6.714 6.080 5.377 4.565 3.570 2.137 0.000 0.000 0.000
  223 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.787 10.054 9.470 8.926 8.389 7.841 7.268 6.658 5.995 5.254 4.387 3.303 1.598 0.000 0.000 0.000
  224 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.019 10.170 9.548 8.977 8.413 7.836 7.235 6.585 5.872 5.070 4.119 2.875 0.000 0.000 0.000 0.000
  225 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.589 10.333 9.659 9.054 8.457 7.842 7.194 6.494 5.717 4.825 3.733 2.176 0.000 0.000 0.000 0.000
  226 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 10.552 9.806 9.158 8.524 7.868 7.164 6.393 5.524 4.495 3.170 0.480 0.000 0.000 0.000 0.000
  227 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 11.676 10.844 9.985 9.296 8.624 7.921 7.153 6.296 5.290 4.057 2.287 0.000 0.000 0.000 0.000 0.000
  228 11.680 11.680 11.680 11.680 11.680 11.680 11.680 11.680 11.680 11.680 11.240 10.188 9.454 8.749 8.006 7.182 6.217 5.036 3.461 0.000 0.000 0.000 0.000 0.000 0.000
  229 11.682 11.682 11.682 11.682 11.682 11.682 11.682 11.682 11.682 11.682 11.682 10.384 9.610 8.884 8.117 7.243 6.181 4.771 2.557 0.000 0.000 0.000 0.000 0.000 0.000
  230 11.684 11.684 11.684 11.684 11.684 11.684 11.684 11.684 11.684 11.684 11.684 10.535 9.730 8.996 8.220 7.327 6.198 4.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 10.613 9.788 9.049 8.273 7.374 6.224 4.451 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 10.592 9.767 9.031 8.252 7.359 6.216 4.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 11.686 10.480 9.682 8.948 8.175 7.285 6.186 4.654 1.780 0.000 0.000 0.000 0.000 0.000 0.000
  234 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 11.685 10.310 9.546 8.828 8.067 7.215 6.196 4.901 3.022 0.000 0.000 0.000 0.000 0.000 0.000
  235 11.683 11.683 11.683 11.683 11.683 11.683 11.683 11.683 11.683 11.683 11.116 10.119 9.395 8.699 7.973 7.171 6.256 5.151 3.728 1.216 0.000 0.000 0.000 0.000 0.000
  236 11.681 11.681 11.681 11.681 11.681 11.681 11.681 11.681 11.681 11.681 10.774 9.938 9.256 8.592 7.907 7.164 6.337 5.381 4.212 2.587 0.000 0.000 0.000 0.000 0.000
  237 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 11.678 10.526 9.784 9.142 8.513 7.869 7.180 6.426 5.574 4.571 3.287 0.892 0.000 0.000 0.000 0.000
  238 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 11.674 10.342 9.663 9.055 8.461 7.852 7.207 6.510 5.737 4.837 3.737 2.124 0.000 0.000 0.000 0.000
  239 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.122 10.213 9.577 8.999 8.429 7.846 7.238 6.586 5.858 5.034 4.042 2.701 0.000 0.000 0.000 0.000
  240 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 10.917 10.121 9.517 8.958 8.410 7.854 7.268 6.639 5.947 5.168 4.244 3.038 0.568 0.000 0.000 0.000
  241 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.805 10.065 9.481 8.940 8.403 7.855 7.285 6.675 6.005 5.249 4.361 3.218 1.254 0.000 0.000 0.000
  242 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 10.747 10.038 9.466 8.929 8.403 7.861 7.297 6.691 6.032 5.283 4.408 3.282 1.412 0.000 0.000 0.000
  243 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 10.736 10.034 9.466 8.932 8.406 7.867 7.300 6.691 6.024 5.271 4.380 3.241 1.273 0.000 0.000 0.000
  244 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.764 10.057 9.486 8.950 8.416 7.871 7.295 6.675 5.991 5.219 4.295 3.089 0.681 0.000 0.000 0.000
  245 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 10.827 10.096 9.516 8.975 8.432 7.875 7.283 6.647 5.938 5.125 4.145 2.820 0.000 0.000 0.000 0.000
  246 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 10.926 10.158 9.567 9.011 8.461 7.884 7.276 6.606 5.865 4.995 3.923 2.391 0.000 0.000 0.000 0.000
  247 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.066 10.232 9.627 9.061 8.495 7.903 7.267 6.567 5.772 4.830 3.626 1.678 0.000 0.000 0.000 0.000
  248 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.247 10.321 9.696 9.123 8.543 7.931 7.266 6.530 5.674 4.630 3.229 0.000 0.000 0.000 0.000 0.000
  249 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 10.413 9.773 9.187 8.593 7.969 7.280 6.496 5.573 4.400 2.698 0.000 0.000 0.000 0.000 0.000
  250 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 10.499 9.843 9.252 8.650 8.014 7.303 6.479 5.480 4.155 1.926 0.000 0.000 0.000 0.000 0.000
  251 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 10.572 9.902 9.304 8.702 8.057 7.330 6.479 5.409 3.910 0.000 0.000 0.000 0.000 0.000 0.000
  252 11.618 11.618 11.618 11.618 11.618 11.618 11.618 11.618 11.618 11.618 10.626 9.948 9.345 8.740 8.092 7.356 6.485 5.361 3.698 0.000 0.000 0.000 0.000 0.000 0.000
  253 11.618 11.618 11.618 11.618 11.618 11.618 11.618 11.618 11.618 11.618 10.657 9.967 9.366 8.759 8.112 7.372 6.488 5.346 3.576 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 10.659 9.970 9.364 8.760 8.109 7.373 6.492 5.346 3.588 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 10.638 9.950 9.347 8.740 8.092 7.359 6.488 5.371 3.704 0.000 0.000 0.000 0.000 0.000 0.000
  256 11.622 11.622 11.622 11.622 11.622 11.622 11.622 11.622 11.622 11.622 10.596 9.915 9.314 8.709 8.065 7.338 6.487 5.413 3.891 0.000 0.000 0.000 0.000 0.000 0.000
  257 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 11.625 10.543 9.871 9.271 8.671 8.030 7.315 6.488 5.471 4.085 1.477 0.000 0.000 0.000 0.000 0.000
  258 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 10.486 9.823 9.228 8.631 7.999 7.297 6.500 5.533 4.276 2.249 0.000 0.000 0.000 0.000 0.000
  259 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 10.431 9.774 9.184 8.592 7.971 7.285 6.512 5.599 4.444 2.735 0.000 0.000 0.000 0.000 0.000
  260 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.380 9.732 9.147 8.558 7.949 7.282 6.531 5.661 4.583 3.074 0.000 0.000 0.000 0.000 0.000
  261 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.358 10.334 9.696 9.115 8.535 7.928 7.277 6.547 5.712 4.694 3.322 0.000 0.000 0.000 0.000 0.000
  262 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.259 10.302 9.669 9.091 8.513 7.915 7.276 6.566 5.757 4.785 3.504 1.110 0.000 0.000 0.000 0.000
  263 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.200 10.277 9.645 9.070 8.500 7.908 7.276 6.579 5.791 4.849 3.633 1.562 0.000 0.000 0.000 0.000
  264 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.175 10.262 9.635 9.060 8.490 7.904 7.275 6.588 5.811 4.892 3.716 1.811 0.000 0.000 0.000 0.000
  265 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.177 10.260 9.628 9.052 8.483 7.897 7.274 6.590 5.820 4.916 3.760 1.927 0.000 0.000 0.000 0.000
