Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.297 9.704 9.176 8.652 8.109 7.529 6.887 6.163 5.322 4.300 2.911 0.000 0.000 0.000 0.000 0.000
  133 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.192 9.623 9.109 8.597 8.071 7.508 6.897 6.224 5.454 4.542 3.378 1.485 0.000 0.000 0.000 0.000
  134 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.941 10.107 9.554 9.051 8.552 8.042 7.499 6.920 6.280 5.564 4.735 3.711 2.255 0.000 0.000 0.000 0.000
  135 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.788 10.041 9.502 9.008 8.519 8.023 7.498 6.941 6.331 5.654 4.879 3.947 2.699 0.000 0.000 0.000 0.000
  136 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 10.699 9.992 9.466 8.979 8.497 8.009 7.498 6.957 6.367 5.719 4.977 4.102 2.963 0.855 0.000 0.000 0.000
  137 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.658 9.968 9.446 8.963 8.489 8.003 7.499 6.963 6.391 5.756 5.034 4.194 3.115 1.330 0.000 0.000 0.000
  138 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.656 9.962 9.440 8.957 8.483 8.000 7.496 6.966 6.394 5.766 5.055 4.224 3.169 1.469 0.000 0.000 0.000
  139 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.692 9.979 9.447 8.959 8.483 7.999 7.495 6.963 6.387 5.756 5.041 4.197 3.131 1.381 0.000 0.000 0.000
  140 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.773 10.013 9.471 8.977 8.490 8.002 7.489 6.947 6.364 5.719 4.989 4.121 3.008 1.066 0.000 0.000 0.000
  141 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.917 10.070 9.509 9.001 8.507 8.005 7.484 6.926 6.327 5.660 4.900 3.992 2.790 0.000 0.000 0.000 0.000
  142 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.146 9.561 9.038 8.531 8.016 7.476 6.900 6.277 5.578 4.780 3.800 2.446 0.000 0.000 0.000 0.000
  143 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.243 9.627 9.088 8.564 8.032 7.472 6.874 6.218 5.479 4.621 3.545 1.958 0.000 0.000 0.000 0.000
  144 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.363 9.707 9.147 8.606 8.055 7.478 6.852 6.159 5.371 4.425 3.205 0.975 0.000 0.000 0.000 0.000
  145 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.505 9.792 9.214 8.658 8.089 7.485 6.830 6.093 5.241 4.201 2.756 0.000 0.000 0.000 0.000 0.000
  146 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.665 9.885 9.285 8.716 8.130 7.506 6.820 6.040 5.109 3.932 2.174 0.000 0.000 0.000 0.000 0.000
  147 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.841 9.974 9.358 8.775 8.175 7.534 6.819 5.992 4.983 3.646 1.158 0.000 0.000 0.000 0.000 0.000
  148 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.050 10.048 9.414 8.826 8.218 7.562 6.826 5.958 4.874 3.344 0.000 0.000 0.000 0.000 0.000 0.000
  149 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.102 9.459 8.861 8.251 7.589 6.837 5.939 4.790 3.074 0.000 0.000 0.000 0.000 0.000 0.000
  150 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.127 9.482 8.884 8.269 7.604 6.845 5.937 4.749 2.903 0.000 0.000 0.000 0.000 0.000 0.000
  151 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.125 9.478 8.882 8.269 7.604 6.846 5.937 4.756 2.903 0.000 0.000 0.000 0.000 0.000 0.000
  152 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.091 9.455 8.865 8.252 7.593 6.844 5.949 4.800 3.076 0.000 0.000 0.000 0.000 0.000 0.000
  153 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.994 10.037 9.412 8.826 8.224 7.574 6.837 5.973 4.881 3.332 0.000 0.000 0.000 0.000 0.000 0.000
  154 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.809 9.965 9.356 8.777 8.186 7.547 6.833 6.002 4.989 3.619 0.814 0.000 0.000 0.000 0.000 0.000
  155 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.650 9.887 9.293 8.727 8.144 7.523 6.837 6.047 5.105 3.886 1.939 0.000 0.000 0.000 0.000 0.000
  156 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.506 9.803 9.230 8.677 8.110 7.506 6.845 6.095 5.217 4.128 2.566 0.000 0.000 0.000 0.000 0.000
  157 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.385 9.729 9.171 8.630 8.077 7.496 6.857 6.151 5.331 4.340 3.011 0.000 0.000 0.000 0.000 0.000
  158 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.277 9.659 9.118 8.592 8.054 7.489 6.878 6.201 5.435 4.523 3.343 1.348 0.000 0.000 0.000 0.000
  159 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.189 9.595 9.072 8.561 8.037 7.489 6.900 6.250 5.523 4.672 3.604 2.008 0.000 0.000 0.000 0.000
  160 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.049 10.114 9.547 9.035 8.536 8.026 7.489 6.919 6.296 5.601 4.792 3.804 2.416 0.000 0.000 0.000 0.000
  161 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.867 10.059 9.510 9.010 8.518 8.019 7.497 6.939 6.333 5.659 4.884 3.948 2.679 0.000 0.000 0.000 0.000
  162 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.767 10.020 9.481 8.992 8.508 8.014 7.498 6.953 6.360 5.701 4.948 4.044 2.855 0.000 0.000 0.000 0.000
  163 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.711 9.997 9.466 8.981 8.502 8.014 7.504 6.965 6.379 5.727 4.986 4.102 2.946 0.691 0.000 0.000 0.000
  164 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 10.690 9.988 9.464 8.977 8.500 8.014 7.507 6.965 6.379 5.734 4.992 4.113 2.966 0.787 0.000 0.000 0.000
  165 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.699 9.994 9.468 8.985 8.506 8.018 7.507 6.962 6.373 5.721 4.972 4.080 2.903 0.458 0.000 0.000 0.000
  166 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.741 10.019 9.487 9.000 8.518 8.024 7.508 6.957 6.358 5.687 4.923 4.000 2.764 0.000 0.000 0.000 0.000
  167 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.823 10.058 9.519 9.025 8.536 8.034 7.509 6.946 6.326 5.635 4.836 3.865 2.519 0.000 0.000 0.000 0.000
  168 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.961 10.114 9.561 9.058 8.562 8.052 7.512 6.930 6.287 5.567 4.720 3.672 2.166 0.000 0.000 0.000 0.000
  169 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.186 9.617 9.105 8.599 8.073 7.516 6.911 6.241 5.478 4.563 3.395 1.493 0.000 0.000 0.000 0.000
  170 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 10.272 9.685 9.159 8.640 8.106 7.528 6.902 6.192 5.372 4.373 3.024 0.000 0.000 0.000 0.000 0.000
  171 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 10.372 9.757 9.222 8.696 8.145 7.553 6.892 6.142 5.254 4.134 2.537 0.000 0.000 0.000 0.000 0.000
  172 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.481 9.835 9.289 8.751 8.189 7.580 6.896 6.099 5.129 3.850 1.700 0.000 0.000 0.000 0.000 0.000
  173 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.590 9.907 9.350 8.809 8.239 7.615 6.907 6.066 5.010 3.526 0.000 0.000 0.000 0.000 0.000 0.000
  174 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.692 9.965 9.401 8.853 8.280 7.648 6.921 6.046 4.915 3.191 0.000 0.000 0.000 0.000 0.000 0.000
  175 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.767 10.008 9.436 8.882 8.302 7.666 6.929 6.035 4.846 2.936 0.000 0.000 0.000 0.000 0.000 0.000
  176 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.804 10.019 9.442 8.886 8.302 7.664 6.921 6.020 4.824 2.891 0.000 0.000 0.000 0.000 0.000 0.000
  177 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.786 10.005 9.423 8.864 8.279 7.637 6.901 6.009 4.853 3.095 0.000 0.000 0.000 0.000 0.000 0.000
  178 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.716 9.961 9.382 8.818 8.235 7.593 6.870 6.008 4.931 3.420 0.000 0.000 0.000 0.000 0.000 0.000
  179 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.613 9.894 9.314 8.756 8.178 7.548 6.846 6.032 5.048 3.761 1.580 0.000 0.000 0.000 0.000 0.000
  180 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.497 9.810 9.241 8.690 8.118 7.508 6.835 6.071 5.183 4.071 2.489 0.000 0.000 0.000 0.000 0.000
  181 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.378 9.726 9.166 8.625 8.069 7.480 6.841 6.131 5.315 4.339 3.062 0.216 0.000 0.000 0.000 0.000
  182 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.268 9.644 9.101 8.572 8.029 7.464 6.856 6.190 5.441 4.567 3.475 1.825 0.000 0.000 0.000 0.000
  183 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.175 9.575 9.043 8.529 8.005 7.457 6.878 6.248 5.549 4.744 3.776 2.447 0.000 0.000 0.000 0.000
  184 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.080 10.101 9.521 9.001 8.497 7.989 7.459 6.898 6.298 5.635 4.883 3.991 2.831 0.454 0.000 0.000 0.000
  185 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.918 10.052 9.483 8.971 8.477 7.978 7.459 6.917 6.338 5.696 4.977 4.138 3.071 1.330 0.000 0.000 0.000
  186 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.853 10.027 9.464 8.957 8.465 7.974 7.464 6.928 6.356 5.732 5.032 4.217 3.201 1.643 0.000 0.000 0.000
  187 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.855 10.023 9.460 8.953 8.461 7.970 7.460 6.927 6.358 5.734 5.042 4.235 3.231 1.709 0.000 0.000 0.000
  188 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.927 10.047 9.474 8.962 8.468 7.971 7.455 6.920 6.341 5.710 5.010 4.190 3.166 1.568 0.000 0.000 0.000
  189 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.135 10.101 9.511 8.988 8.482 7.972 7.450 6.896 6.306 5.658 4.932 4.072 2.984 1.163 0.000 0.000 0.000
  190 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.186 9.566 9.026 8.505 7.984 7.439 6.866 6.250 5.573 4.801 3.886 2.671 0.000 0.000 0.000 0.000
  191 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.306 9.645 9.084 8.545 8.000 7.431 6.833 6.176 5.453 4.617 3.597 2.192 0.000 0.000 0.000 0.000
  192 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.465 9.752 9.165 8.605 8.032 7.438 6.795 6.096 5.301 4.370 3.182 1.194 0.000 0.000 0.000 0.000
  193 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.676 9.876 9.262 8.679 8.085 7.455 6.769 6.002 5.121 4.047 2.606 0.000 0.000 0.000 0.000 0.000
  194 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.971 10.013 9.374 8.771 8.158 7.493 6.763 5.916 4.913 3.623 1.517 0.000 0.000 0.000 0.000 0.000
  195 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.145 9.487 8.874 8.245 7.556 6.776 5.851 4.692 3.091 0.000 0.000 0.000 0.000 0.000 0.000
  196 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 11.339 10.254 9.577 8.962 8.327 7.630 6.819 5.823 4.485 2.274 0.000 0.000 0.000 0.000 0.000 0.000
  197 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.317 9.634 9.018 8.386 7.686 6.865 5.829 4.344 0.911 0.000 0.000 0.000 0.000 0.000 0.000
  198 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.317 9.638 9.030 8.401 7.703 6.885 5.843 4.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  199 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.256 9.595 8.992 8.366 7.674 6.866 5.850 4.426 1.630 0.000 0.000 0.000 0.000 0.000 0.000
  200 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.146 9.508 8.912 8.294 7.614 6.828 5.873 4.624 2.714 0.000 0.000 0.000 0.000 0.000 0.000
  201 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.858 10.008 9.397 8.814 8.206 7.547 6.801 5.927 4.857 3.430 0.090 0.000 0.000 0.000 0.000 0.000
  202 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.578 9.859 9.277 8.711 8.125 7.495 6.802 6.015 5.092 3.945 2.304 0.000 0.000 0.000 0.000 0.000
  203 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.361 9.719 9.164 8.623 8.061 7.469 6.827 6.114 5.305 4.340 3.108 0.845 0.000 0.000 0.000 0.000
  204 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.188 9.598 9.068 8.552 8.020 7.463 6.865 6.212 5.484 4.648 3.629 2.194 0.000 0.000 0.000 0.000
  205 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.842 10.052 9.501 8.996 8.502 7.995 7.470 6.909 6.306 5.640 4.891 3.999 2.856 0.673 0.000 0.000 0.000
  206 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.626 9.950 9.428 8.945 8.469 7.986 7.484 6.955 6.386 5.762 5.070 4.262 3.267 1.798 0.000 0.000 0.000
  207 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.498 9.878 9.377 8.910 8.451 7.981 7.497 6.989 6.444 5.855 5.197 4.450 3.544 2.298 0.000 0.000 0.000
  208 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.421 9.832 9.347 8.891 8.439 7.980 7.508 7.013 6.484 5.914 5.282 4.563 3.703 2.568 0.000 0.000 0.000
  209 11.294 11.294 11.294 11.294 11.294 11.294 11.294 11.294 10.385 9.813 9.334 8.883 8.436 7.983 7.516 7.024 6.505 5.942 5.315 4.607 3.772 2.673 0.414 0.000 0.000
  210 11.293 11.293 11.293 11.293 11.293 11.293 11.293 11.293 10.387 9.815 9.335 8.884 8.438 7.987 7.518 7.026 6.500 5.933 5.310 4.594 3.747 2.643 0.000 0.000 0.000
  211 11.292 11.292 11.292 11.292 11.292 11.292 11.292 11.292 10.425 9.841 9.356 8.898 8.446 7.988 7.512 7.011 6.476 5.895 5.252 4.516 3.639 2.464 0.000 0.000 0.000
  212 11.292 11.292 11.292 11.292 11.292 11.292 11.292 11.292 10.502 9.890 9.393 8.926 8.464 7.992 7.502 6.985 6.433 5.827 5.150 4.374 3.426 2.131 0.000 0.000 0.000
  213 11.294 11.294 11.294 11.294 11.294 11.294 11.294 11.294 10.628 9.965 9.449 8.969 8.490 8.001 7.494 6.949 6.367 5.725 4.999 4.155 3.093 1.427 0.000 0.000 0.000
  214 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.830 10.068 9.528 9.029 8.533 8.023 7.486 6.913 6.283 5.592 4.798 3.842 2.615 0.000 0.000 0.000 0.000
  215 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 10.198 9.627 9.108 8.594 8.060 7.491 6.874 6.194 5.427 4.531 3.411 1.726 0.000 0.000 0.000 0.000
  216 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.357 9.745 9.208 8.672 8.113 7.512 6.854 6.104 5.238 4.186 2.809 0.000 0.000 0.000 0.000 0.000
  217 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.537 9.871 9.316 8.767 8.190 7.563 6.852 6.024 5.026 3.742 1.693 0.000 0.000 0.000 0.000 0.000
  218 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.738 9.995 9.422 8.866 8.274 7.624 6.872 5.970 4.807 3.175 0.000 0.000 0.000 0.000 0.000 0.000
  219 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.969 10.100 9.512 8.948 8.352 7.692 6.915 5.943 4.615 2.336 0.000 0.000 0.000 0.000 0.000 0.000
  220 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.171 9.566 8.995 8.396 7.731 6.938 5.939 4.485 1.106 0.000 0.000 0.000 0.000 0.000 0.000
  221 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.195 9.579 9.001 8.396 7.722 6.926 5.917 4.453 0.978 0.000 0.000 0.000 0.000 0.000 0.000
  222 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.168 9.545 8.962 8.349 7.670 6.877 5.888 4.536 2.165 0.000 0.000 0.000 0.000 0.000 0.000
  223 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.095 10.092 9.471 8.883 8.268 7.591 6.817 5.886 4.697 2.993 0.000 0.000 0.000 0.000 0.000 0.000
  224 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.838 9.986 9.370 8.784 8.177 7.514 6.778 5.927 4.904 3.579 1.313 0.000 0.000 0.000 0.000 0.000
  225 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.630 9.866 9.264 8.688 8.094 7.464 6.772 5.998 5.103 4.017 2.520 0.000 0.000 0.000 0.000 0.000
  226 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.452 9.747 9.165 8.606 8.034 7.436 6.791 6.085 5.286 4.352 3.167 1.181 0.000 0.000 0.000 0.000
  227 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.305 9.648 9.084 8.543 7.995 7.427 6.822 6.166 5.439 4.607 3.599 2.185 0.000 0.000 0.000 0.000
  228 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 11.340 10.194 9.566 9.024 8.498 7.972 7.429 6.853 6.240 5.563 4.799 3.896 2.715 0.000 0.000 0.000 0.000
  229 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.114 9.513 8.983 8.471 7.961 7.437 6.882 6.296 5.651 4.933 4.089 3.035 1.316 0.000 0.000 0.000
  230 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.037 10.069 9.482 8.959 8.458 7.958 7.442 6.904 6.331 5.704 5.012 4.205 3.209 1.718 0.000 0.000 0.000
  231 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.989 10.055 9.470 8.951 8.452 7.955 7.445 6.913 6.341 5.724 5.039 4.248 3.270 1.837 0.000 0.000 0.000
  232 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.047 10.069 9.479 8.958 8.457 7.958 7.442 6.906 6.331 5.710 5.018 4.215 3.220 1.737 0.000 0.000 0.000
  233 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 10.116 9.512 8.980 8.471 7.958 7.436 6.888 6.302 5.664 4.946 4.114 3.060 1.418 0.000 0.000 0.000
  234 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 11.345 10.193 9.565 9.019 8.495 7.969 7.430 6.860 6.250 5.580 4.827 3.932 2.768 0.150 0.000 0.000 0.000
  235 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 11.344 10.303 9.639 9.073 8.531 7.989 7.426 6.831 6.185 5.472 4.651 3.663 2.331 0.000 0.000 0.000 0.000
  236 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 11.343 10.445 9.734 9.147 8.589 8.025 7.430 6.800 6.110 5.330 4.426 3.286 1.485 0.000 0.000 0.000 0.000
  237 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 11.341 10.616 9.842 9.237 8.659 8.071 7.453 6.779 6.032 5.173 4.140 2.780 0.000 0.000 0.000 0.000 0.000
  238 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.815 9.953 9.330 8.741 8.137 7.492 6.778 5.964 5.001 3.783 1.936 0.000 0.000 0.000 0.000 0.000
  239 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.040 10.051 9.421 8.826 8.213 7.548 6.799 5.918 4.837 3.353 0.000 0.000 0.000 0.000 0.000 0.000
  240 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.122 9.486 8.893 8.277 7.609 6.835 5.907 4.701 2.867 0.000 0.000 0.000 0.000 0.000 0.000
  241 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.150 9.518 8.935 8.322 7.654 6.877 5.925 4.633 2.418 0.000 0.000 0.000 0.000 0.000 0.000
  242 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.132 9.516 8.938 8.336 7.671 6.900 5.948 4.648 2.315 0.000 0.000 0.000 0.000 0.000 0.000
  243 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.974 10.077 9.477 8.906 8.312 7.658 6.900 5.975 4.737 2.681 0.000 0.000 0.000 0.000 0.000 0.000
  244 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.768 9.993 9.411 8.850 8.264 7.622 6.889 6.004 4.870 3.195 0.000 0.000 0.000 0.000 0.000 0.000
  245 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.588 9.895 9.334 8.783 8.208 7.583 6.875 6.051 5.034 3.653 0.893 0.000 0.000 0.000 0.000 0.000
  246 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.430 9.794 9.249 8.712 8.151 7.550 6.880 6.109 5.193 4.027 2.269 0.000 0.000 0.000 0.000 0.000
  247 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 10.295 9.697 9.172 8.648 8.108 7.528 6.892 6.172 5.341 4.323 2.946 0.000 0.000 0.000 0.000 0.000
  248 11.293 11.293 11.293 11.293 11.293 11.293 11.293 11.293 11.293 10.179 9.616 9.104 8.598 8.074 7.517 6.912 6.239 5.473 4.561 3.393 1.445 0.000 0.000 0.000 0.000
  249 11.290 11.290 11.290 11.290 11.290 11.290 11.290 11.290 10.884 10.090 9.550 9.052 8.560 8.050 7.513 6.937 6.301 5.577 4.745 3.701 2.190 0.000 0.000 0.000 0.000
  250 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 10.731 10.023 9.499 9.014 8.530 8.036 7.514 6.956 6.347 5.666 4.876 3.924 2.612 0.000 0.000 0.000 0.000
  251 11.286 11.286 11.286 11.286 11.286 11.286 11.286 11.286 10.641 9.977 9.465 8.987 8.516 8.027 7.520 6.975 6.382 5.726 4.970 4.066 2.868 0.000 0.000 0.000 0.000
  252 11.285 11.285 11.285 11.285 11.285 11.285 11.285 11.285 10.592 9.949 9.444 8.972 8.503 8.025 7.521 6.989 6.406 5.761 5.027 4.151 3.009 0.896 0.000 0.000 0.000
  253 11.285 11.285 11.285 11.285 11.285 11.285 11.285 11.285 10.577 9.939 9.438 8.966 8.500 8.025 7.523 6.991 6.415 5.773 5.047 4.179 3.057 1.062 0.000 0.000 0.000
  254 11.286 11.286 11.286 11.286 11.286 11.286 11.286 11.286 10.590 9.945 9.441 8.970 8.501 8.023 7.524 6.992 6.413 5.767 5.038 4.166 3.023 0.938 0.000 0.000 0.000
  255 11.288 11.288 11.288 11.288 11.288 11.288 11.288 11.288 10.632 9.969 9.457 8.981 8.510 8.027 7.522 6.984 6.394 5.742 4.993 4.101 2.916 0.404 0.000 0.000 0.000
  256 11.290 11.290 11.290 11.290 11.290 11.290 11.290 11.290 10.704 10.005 9.483 9.002 8.523 8.035 7.519 6.971 6.368 5.698 4.926 3.990 2.729 0.000 0.000 0.000 0.000
  257 11.292 11.292 11.292 11.292 11.292 11.292 11.292 11.292 10.813 10.057 9.521 9.030 8.543 8.041 7.519 6.952 6.336 5.641 4.832 3.840 2.439 0.000 0.000 0.000 0.000
  258 11.295 11.295 11.295 11.295 11.295 11.295 11.295 11.295 10.985 10.118 9.566 9.063 8.566 8.056 7.517 6.937 6.294 5.570 4.720 3.644 2.031 0.000 0.000 0.000 0.000
  259 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.193 9.618 9.103 8.595 8.074 7.517 6.918 6.252 5.492 4.577 3.400 1.435 0.000 0.000 0.000 0.000
  260 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.274 9.675 9.147 8.630 8.093 7.525 6.904 6.208 5.405 4.426 3.109 0.000 0.000 0.000 0.000 0.000
  261 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.361 9.733 9.194 8.665 8.117 7.534 6.892 6.168 5.316 4.257 2.755 0.000 0.000 0.000 0.000 0.000
  262 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.452 9.792 9.237 8.701 8.142 7.544 6.886 6.129 5.234 4.088 2.337 0.000 0.000 0.000 0.000 0.000
  263 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.542 9.848 9.279 8.733 8.166 7.556 6.880 6.096 5.154 3.913 1.865 0.000 0.000 0.000 0.000 0.000
  264 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.629 9.894 9.316 8.760 8.191 7.569 6.877 6.073 5.085 3.752 1.219 0.000 0.000 0.000 0.000 0.000
  265 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.704 9.933 9.346 8.785 8.202 7.578 6.873 6.052 5.032 3.624 0.000 0.000 0.000 0.000 0.000 0.000
