Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 11.701 10.306 9.173 7.987 6.528 4.484 1.976 0.000 0.000 0.000 0.000 0.000
  133 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.794 12.443 10.562 9.332 8.012 6.259 3.878 1.137 0.000 0.000 0.000 0.000 0.000
  134 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 10.898 9.550 8.105 5.882 3.252 0.000 0.000 0.000 0.000 0.000 0.000
  135 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 12.798 11.305 9.833 8.298 5.354 2.545 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 11.777 10.134 8.583 4.676 1.551 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.339 10.389 8.872 3.957 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 10.560 9.063 4.283 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 10.606 9.106 4.878 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 10.529 9.002 3.692 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.399 10.351 8.794 4.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 11.849 10.116 8.549 5.431 1.856 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 11.431 9.871 8.353 5.946 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.091 9.662 8.238 6.274 3.356 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 10.824 9.501 8.178 6.508 3.956 0.000 0.000 0.000 0.000 0.000 0.000
  146 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 10.623 9.391 8.152 6.678 4.504 0.863 0.000 0.000 0.000 0.000 0.000
  147 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.141 10.477 9.313 8.151 6.806 4.928 1.493 0.000 0.000 0.000 0.000 0.000
  148 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.854 10.379 9.265 8.150 6.894 5.213 1.887 0.000 0.000 0.000 0.000 0.000
  149 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.702 10.316 9.236 8.158 6.953 5.386 2.201 0.000 0.000 0.000 0.000 0.000
  150 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.630 10.284 9.220 8.162 6.982 5.464 2.407 0.000 0.000 0.000 0.000 0.000
  151 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.623 10.286 9.223 8.165 6.985 5.474 2.385 0.000 0.000 0.000 0.000 0.000
  152 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 11.677 10.311 9.235 8.164 6.966 5.402 2.099 0.000 0.000 0.000 0.000 0.000
  153 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 11.800 10.363 9.258 8.160 6.918 5.252 1.698 0.000 0.000 0.000 0.000 0.000
  154 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 11.986 10.444 9.305 8.163 6.851 5.006 1.222 0.000 0.000 0.000 0.000 0.000
  155 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.390 10.560 9.368 8.173 6.757 4.642 0.308 0.000 0.000 0.000 0.000 0.000
  156 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 10.710 9.456 8.193 6.637 4.144 0.000 0.000 0.000 0.000 0.000 0.000
  157 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 10.899 9.576 8.243 6.497 3.570 0.000 0.000 0.000 0.000 0.000 0.000
  158 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 11.128 9.721 8.321 6.334 2.963 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 11.382 9.891 8.441 6.162 2.284 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 11.650 10.067 8.600 6.048 1.344 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.905 10.220 8.763 6.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.111 10.327 8.887 6.730 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.187 10.370 8.943 6.927 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.088 10.332 8.909 6.813 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.854 10.224 8.791 6.241 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.566 10.053 8.606 5.584 1.132 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.258 9.845 8.411 5.838 2.215 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 10.959 9.636 8.246 6.111 2.930 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 10.692 9.450 8.140 6.347 3.553 0.000 0.000 0.000 0.000 0.000 0.000
  170 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.032 10.465 9.301 8.082 6.544 4.154 0.872 0.000 0.000 0.000 0.000 0.000
  171 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.620 10.286 9.193 8.061 6.706 4.717 1.708 0.000 0.000 0.000 0.000 0.000
  172 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 11.354 10.152 9.119 8.058 6.827 5.150 2.270 0.000 0.000 0.000 0.000 0.000
  173 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 11.185 10.056 9.076 8.065 6.924 5.440 2.790 0.000 0.000 0.000 0.000 0.000
  174 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 11.080 10.001 9.046 8.072 6.984 5.614 3.264 0.000 0.000 0.000 0.000 0.000
  175 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.034 9.975 9.032 8.075 7.012 5.695 3.538 0.000 0.000 0.000 0.000 0.000
  176 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 11.045 9.980 9.035 8.077 7.011 5.694 3.554 0.000 0.000 0.000 0.000 0.000
  177 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.116 10.016 9.049 8.068 6.973 5.603 3.339 0.000 0.000 0.000 0.000 0.000
  178 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 11.265 10.089 9.081 8.053 6.891 5.407 2.971 0.000 0.000 0.000 0.000 0.000
  179 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 11.518 10.213 9.136 8.034 6.768 5.084 2.546 0.000 0.000 0.000 0.000 0.000
  180 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 11.949 10.401 9.228 8.022 6.584 4.616 2.064 0.000 0.000 0.000 0.000 0.000
  181 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 10.683 9.378 8.025 6.315 4.058 1.391 0.000 0.000 0.000 0.000 0.000
  182 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 11.088 9.611 8.084 5.916 3.458 0.000 0.000 0.000 0.000 0.000 0.000
  183 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 11.684 9.947 8.244 5.339 2.780 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 10.366 8.583 4.625 1.842 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 10.786 9.031 3.844 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 11.109 9.373 2.890 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 11.235 9.479 3.346 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.106 9.309 3.303 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 10.757 8.874 4.159 1.010 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 10.292 8.364 4.890 2.427 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 11.644 9.838 8.062 5.536 3.248 0.000 0.000 0.000 0.000 0.000 0.000
  192 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 11.009 9.495 7.964 6.045 3.914 1.471 0.000 0.000 0.000 0.000 0.000
  193 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 10.590 9.276 7.957 6.413 4.518 2.306 0.000 0.000 0.000 0.000 0.000
  194 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 12.871 11.834 10.309 9.148 7.983 6.671 5.040 2.916 0.000 0.000 0.000 0.000 0.000
  195 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 12.870 11.405 10.128 9.070 8.012 6.850 5.431 3.438 0.000 0.000 0.000 0.000 0.000
  196 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 11.164 10.015 9.026 8.038 6.969 5.683 3.877 0.000 0.000 0.000 0.000 0.000
  197 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 12.864 11.032 9.949 9.001 8.057 7.034 5.827 4.154 0.000 0.000 0.000 0.000 0.000
  198 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 12.859 10.981 9.922 8.986 8.055 7.050 5.862 4.237 0.000 0.000 0.000 0.000 0.000
  199 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 10.998 9.930 8.985 8.041 7.018 5.807 4.126 0.000 0.000 0.000 0.000 0.000
  200 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 11.091 9.974 8.994 8.010 6.934 5.640 3.826 0.000 0.000 0.000 0.000 0.000
  201 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 11.277 10.058 9.019 7.964 6.795 5.349 3.389 0.000 0.000 0.000 0.000 0.000
  202 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.602 10.213 9.076 7.915 6.577 4.916 2.897 0.000 0.000 0.000 0.000 0.000
  203 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.271 10.454 9.190 7.867 6.265 4.375 2.340 0.000 0.000 0.000 0.000 0.000
  204 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 10.820 9.393 7.842 5.812 3.780 1.590 0.000 0.000 0.000 0.000 0.000
  205 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.336 9.716 7.915 5.199 3.141 0.000 0.000 0.000 0.000 0.000 0.000
  206 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.035 10.153 8.244 4.516 2.354 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 12.802 10.583 8.834 3.793 0.991 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 10.883 9.286 2.928 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 12.793 10.991 9.445 2.895 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.871 9.300 2.799 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 10.560 8.867 3.673 0.740 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.902 10.126 8.256 4.385 2.261 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 11.216 9.680 7.879 5.050 3.060 0.000 0.000 0.000 0.000 0.000 0.000
  214 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 10.709 9.335 7.783 5.671 3.697 1.595 0.000 0.000 0.000 0.000 0.000
  215 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 11.902 10.343 9.119 7.802 6.172 4.286 2.347 0.000 0.000 0.000 0.000 0.000
  216 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.358 10.093 9.000 7.855 6.518 4.846 2.907 0.000 0.000 0.000 0.000 0.000
  217 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.052 9.938 8.939 7.911 6.756 5.318 3.410 0.000 0.000 0.000 0.000 0.000
  218 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 10.872 9.845 8.912 7.964 6.913 5.649 3.880 0.000 0.000 0.000 0.000 0.000
  219 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.358 10.776 9.798 8.906 7.999 7.011 5.846 4.237 0.000 0.000 0.000 0.000 0.000
  220 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.232 10.748 9.784 8.907 8.017 7.058 5.931 4.406 0.000 0.000 0.000 0.000 0.000
  221 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.377 10.783 9.807 8.918 8.021 7.055 5.920 4.380 0.000 0.000 0.000 0.000 0.000
  222 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 10.887 9.862 8.939 8.008 6.999 5.804 4.163 0.000 0.000 0.000 0.000 0.000
  223 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 11.083 9.959 8.973 7.979 6.892 5.579 3.774 0.000 0.000 0.000 0.000 0.000
  224 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.419 10.119 9.036 7.941 6.718 5.220 3.276 0.000 0.000 0.000 0.000 0.000
  225 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.857 12.054 10.379 9.149 7.900 6.463 4.727 2.724 0.000 0.000 0.000 0.000 0.000
  226 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 10.792 9.350 7.873 6.093 4.147 2.039 0.000 0.000 0.000 0.000 0.000
  227 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 12.869 11.454 9.697 7.911 5.583 3.506 0.819 0.000 0.000 0.000 0.000 0.000
  228 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 12.874 10.225 8.146 4.949 2.739 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 12.878 10.858 8.767 4.228 1.555 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 12.882 11.423 9.423 3.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 12.884 11.732 9.721 2.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.623 9.624 2.730 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 12.885 11.176 9.170 3.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 12.883 10.588 8.539 4.612 2.064 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.881 12.126 10.027 8.140 5.333 3.007 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 12.877 11.230 9.617 8.005 5.922 3.701 0.930 0.000 0.000 0.000 0.000 0.000
  237 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 12.872 10.727 9.360 7.987 6.342 4.312 1.943 0.000 0.000 0.000 0.000 0.000
  238 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.867 12.078 10.410 9.208 8.006 6.626 4.851 2.547 0.000 0.000 0.000 0.000 0.000
  239 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 11.545 10.207 9.121 8.033 6.814 5.274 3.024 0.000 0.000 0.000 0.000 0.000
  240 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 11.272 10.082 9.071 8.057 6.938 5.549 3.434 0.000 0.000 0.000 0.000 0.000
  241 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 11.128 10.014 9.044 8.073 7.003 5.702 3.723 0.000 0.000 0.000 0.000 0.000
  242 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 12.836 11.069 9.986 9.034 8.074 7.025 5.746 3.807 0.000 0.000 0.000 0.000 0.000
  243 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 11.078 9.993 9.038 8.070 7.008 5.699 3.647 0.000 0.000 0.000 0.000 0.000
  244 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 11.155 10.032 9.056 8.061 6.949 5.548 3.240 0.000 0.000 0.000 0.000 0.000
  245 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.303 10.116 9.093 8.048 6.853 5.282 2.691 0.000 0.000 0.000 0.000 0.000
  246 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 11.544 10.239 9.159 8.040 6.721 4.869 2.100 0.000 0.000 0.000 0.000 0.000
  247 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.891 10.412 9.261 8.052 6.549 4.304 1.366 0.000 0.000 0.000 0.000 0.000
  248 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 10.633 9.406 8.103 6.335 3.666 0.000 0.000 0.000 0.000 0.000 0.000
  249 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 10.895 9.593 8.209 6.071 3.015 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 12.783 11.174 9.801 8.377 5.768 2.272 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 11.435 9.994 8.580 5.495 1.183 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 12.780 11.642 10.146 8.756 6.347 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 12.781 11.759 10.219 8.849 6.850 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 12.782 11.757 10.221 8.858 6.928 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 11.649 10.153 8.786 6.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 11.476 10.039 8.662 6.496 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 11.278 9.896 8.526 6.379 1.446 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 12.797 11.079 9.749 8.406 6.425 2.279 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 12.803 10.897 9.623 8.317 6.527 2.905 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 10.746 9.517 8.261 6.636 3.478 0.000 0.000 0.000 0.000 0.000 0.000
  261 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.565 10.622 9.439 8.230 6.731 4.045 0.000 0.000 0.000 0.000 0.000 0.000
