Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.317 10.256 9.370 8.487 7.526 6.410 4.998 3.037 0.000 0.000 0.000 0.000 0.000
  133 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 11.679 10.450 9.504 8.558 7.516 6.250 4.584 2.251 0.000 0.000 0.000 0.000 0.000
  134 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 10.683 9.672 8.676 7.541 6.081 4.041 0.905 0.000 0.000 0.000 0.000 0.000
  135 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 10.948 9.868 8.825 7.612 5.916 3.323 0.000 0.000 0.000 0.000 0.000 0.000
  136 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.224 10.065 8.998 7.747 5.814 2.333 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.478 10.234 9.154 7.900 5.879 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 12.537 11.674 10.344 9.254 8.018 6.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 11.756 10.379 9.280 8.044 6.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 12.548 11.696 10.334 9.228 7.975 6.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 11.526 10.227 9.115 7.852 5.907 1.401 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 11.303 10.078 8.979 7.729 5.940 2.763 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 11.071 9.916 8.845 7.642 6.054 3.593 0.000 0.000 0.000 0.000 0.000 0.000
  144 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 10.856 9.764 8.734 7.601 6.188 4.182 0.000 0.000 0.000 0.000 0.000 0.000
  145 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 10.673 9.639 8.656 7.591 6.317 4.610 1.853 0.000 0.000 0.000 0.000 0.000
  146 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.951 10.526 9.541 8.599 7.597 6.428 4.929 2.590 0.000 0.000 0.000 0.000 0.000
  147 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.665 10.412 9.471 8.566 7.612 6.521 5.151 3.092 0.000 0.000 0.000 0.000 0.000
  148 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 11.494 10.332 9.426 8.547 7.626 6.588 5.309 3.431 0.000 0.000 0.000 0.000 0.000
  149 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.394 10.280 9.394 8.536 7.639 6.633 5.404 3.642 0.000 0.000 0.000 0.000 0.000
  150 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.341 10.256 9.382 8.534 7.647 6.656 5.456 3.739 0.000 0.000 0.000 0.000 0.000
  151 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 11.335 10.256 9.379 8.534 7.646 6.655 5.456 3.742 0.000 0.000 0.000 0.000 0.000
  152 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.372 10.274 9.391 8.536 7.642 6.636 5.414 3.644 0.000 0.000 0.000 0.000 0.000
  153 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.451 10.316 9.415 8.548 7.634 6.603 5.328 3.442 0.000 0.000 0.000 0.000 0.000
  154 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.582 10.380 9.457 8.568 7.623 6.550 5.199 3.128 0.000 0.000 0.000 0.000 0.000
  155 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 11.751 10.466 9.517 8.596 7.615 6.481 5.016 2.668 0.000 0.000 0.000 0.000 0.000
  156 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.063 10.577 9.590 8.641 7.613 6.397 4.769 2.016 0.000 0.000 0.000 0.000 0.000
  157 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 10.711 9.683 8.696 7.621 6.308 4.441 0.900 0.000 0.000 0.000 0.000 0.000
  158 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 12.556 10.862 9.793 8.775 7.650 6.215 4.018 0.000 0.000 0.000 0.000 0.000 0.000
  159 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 11.021 9.909 8.869 7.700 6.140 3.445 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 11.176 10.023 8.968 7.775 6.100 2.660 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 12.541 11.307 10.123 9.065 7.862 6.122 1.369 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 11.392 10.188 9.133 7.937 6.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 11.417 10.210 9.161 7.972 6.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 11.369 10.185 9.139 7.956 6.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 12.526 11.258 10.112 9.072 7.883 6.132 0.603 0.000 0.000 0.000 0.000 0.000 0.000
  166 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.101 10.001 8.970 7.784 6.066 2.377 0.000 0.000 0.000 0.000 0.000 0.000
  167 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 10.914 9.863 8.848 7.689 6.085 3.278 0.000 0.000 0.000 0.000 0.000 0.000
  168 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 10.717 9.715 8.732 7.616 6.170 3.940 0.000 0.000 0.000 0.000 0.000 0.000
  169 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 12.521 11.856 10.534 9.579 8.630 7.582 6.279 4.447 1.486 0.000 0.000 0.000 0.000 0.000
  170 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 11.508 10.370 9.461 8.556 7.571 6.394 4.834 2.456 0.000 0.000 0.000 0.000 0.000
  171 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.266 10.234 9.369 8.508 7.577 6.500 5.134 3.116 0.000 0.000 0.000 0.000 0.000
  172 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 12.525 11.089 10.130 9.300 8.473 7.593 6.594 5.357 3.599 0.000 0.000 0.000 0.000 0.000
  173 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 10.969 10.055 9.254 8.456 7.612 6.663 5.521 3.944 0.000 0.000 0.000 0.000 0.000
  174 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 12.531 10.893 10.006 9.226 8.446 7.626 6.713 5.623 4.159 0.909 0.000 0.000 0.000 0.000
  175 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 10.861 9.988 9.210 8.442 7.632 6.737 5.674 4.265 1.378 0.000 0.000 0.000 0.000
  176 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 10.870 9.992 9.214 8.440 7.630 6.735 5.676 4.267 1.461 0.000 0.000 0.000 0.000
  177 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 12.542 10.930 10.027 9.231 8.446 7.622 6.702 5.617 4.164 1.235 0.000 0.000 0.000 0.000
  178 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 11.044 10.091 9.266 8.455 7.598 6.642 5.492 3.947 0.480 0.000 0.000 0.000 0.000
  179 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 11.229 10.195 9.327 8.475 7.568 6.544 5.300 3.591 0.000 0.000 0.000 0.000 0.000
  180 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 12.554 11.527 10.349 9.420 8.511 7.534 6.417 5.021 3.088 0.000 0.000 0.000 0.000 0.000
  181 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.066 10.564 9.556 8.576 7.511 6.248 4.628 2.383 0.000 0.000 0.000 0.000 0.000
  182 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 10.853 9.747 8.688 7.509 6.039 4.090 1.241 0.000 0.000 0.000 0.000 0.000
  183 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 11.228 9.989 8.861 7.558 5.791 3.366 0.000 0.000 0.000 0.000 0.000 0.000
  184 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 11.710 10.266 9.083 7.698 5.511 2.328 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 10.536 9.322 7.921 5.287 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 10.737 9.497 8.130 5.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 10.813 9.562 8.198 5.903 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 10.744 9.483 8.072 5.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 10.540 9.278 7.806 5.151 1.296 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.785 10.249 9.015 7.577 5.478 2.820 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.247 9.952 8.781 7.465 5.798 3.715 0.000 0.000 0.000 0.000 0.000 0.000
  192 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 10.837 9.696 8.616 7.447 6.070 4.372 2.146 0.000 0.000 0.000 0.000 0.000
  193 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.104 10.528 9.500 8.516 7.475 6.291 4.869 3.012 0.000 0.000 0.000 0.000 0.000
  194 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.504 10.304 9.369 8.464 7.520 6.472 5.227 3.623 0.454 0.000 0.000 0.000 0.000
  195 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.193 10.151 9.277 8.438 7.564 6.609 5.489 4.061 1.737 0.000 0.000 0.000 0.000
  196 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 11.004 10.048 9.226 8.425 7.601 6.699 5.667 4.363 2.319 0.000 0.000 0.000 0.000
  197 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 10.896 9.988 9.195 8.422 7.619 6.756 5.765 4.529 2.642 0.000 0.000 0.000 0.000
  198 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.853 9.964 9.180 8.416 7.626 6.770 5.795 4.582 2.746 0.000 0.000 0.000 0.000
  199 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 12.576 10.864 9.969 9.179 8.409 7.612 6.749 5.758 4.522 2.656 0.000 0.000 0.000 0.000
  200 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 12.570 10.937 10.007 9.200 8.408 7.584 6.689 5.653 4.353 2.356 0.000 0.000 0.000 0.000
  201 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 11.076 10.088 9.240 8.410 7.540 6.588 5.468 4.052 1.831 0.000 0.000 0.000 0.000
  202 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 11.310 10.215 9.311 8.425 7.488 6.439 5.195 3.611 0.853 0.000 0.000 0.000 0.000
  203 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 12.552 11.667 10.403 9.430 8.468 7.434 6.243 4.809 3.005 0.000 0.000 0.000 0.000 0.000
  204 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 12.546 10.664 9.601 8.561 7.395 5.993 4.288 2.187 0.000 0.000 0.000 0.000 0.000
  205 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 12.540 10.990 9.840 8.722 7.408 5.674 3.610 0.571 0.000 0.000 0.000 0.000 0.000
  206 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 11.367 10.114 8.958 7.533 5.272 2.707 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 11.763 10.372 9.220 7.805 4.760 1.159 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.524 12.123 10.546 9.419 8.101 4.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.520 12.332 10.605 9.497 8.230 5.838 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.052 10.533 9.422 8.121 3.955 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.663 10.344 9.223 7.835 4.669 0.896 0.000 0.000 0.000 0.000 0.000 0.000
  212 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 11.267 10.077 8.956 7.544 5.200 2.605 0.000 0.000 0.000 0.000 0.000 0.000
  213 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 10.892 9.797 8.707 7.397 5.623 3.537 0.476 0.000 0.000 0.000 0.000 0.000
  214 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.516 12.031 10.564 9.550 8.535 7.373 5.957 4.236 2.176 0.000 0.000 0.000 0.000 0.000
  215 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.436 10.300 9.371 8.434 7.413 6.222 4.781 3.013 0.000 0.000 0.000 0.000 0.000
  216 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 12.522 11.099 10.108 9.248 8.387 7.466 6.428 5.195 3.640 1.176 0.000 0.000 0.000 0.000
  217 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 12.527 10.878 9.975 9.171 8.369 7.522 6.588 5.491 4.111 2.055 0.000 0.000 0.000 0.000
  218 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.532 12.087 10.741 9.895 9.128 8.367 7.570 6.700 5.698 4.446 2.593 0.000 0.000 0.000 0.000
  219 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 12.538 11.847 10.668 9.851 9.108 8.373 7.606 6.771 5.826 4.650 2.932 0.000 0.000 0.000 0.000
  220 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 12.544 11.786 10.649 9.840 9.106 8.380 7.623 6.807 5.877 4.737 3.082 0.000 0.000 0.000 0.000
  221 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 11.876 10.680 9.858 9.118 8.382 7.622 6.799 5.864 4.716 3.045 0.000 0.000 0.000 0.000
  222 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.558 12.214 10.769 9.910 9.143 8.386 7.602 6.754 5.782 4.578 2.809 0.000 0.000 0.000 0.000
  223 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 10.927 10.003 9.190 8.395 7.568 6.662 5.626 4.322 2.371 0.000 0.000 0.000 0.000
  224 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 12.572 11.187 10.142 9.268 8.414 7.517 6.529 5.379 3.923 1.663 0.000 0.000 0.000 0.000
  225 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.608 10.362 9.392 8.453 7.462 6.346 5.029 3.369 0.000 0.000 0.000 0.000 0.000
  226 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 10.679 9.584 8.539 7.410 6.108 4.550 2.610 0.000 0.000 0.000 0.000 0.000
  227 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.133 9.868 8.697 7.397 5.802 3.912 1.396 0.000 0.000 0.000 0.000 0.000
  228 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 11.776 10.230 8.962 7.471 5.412 3.049 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 10.622 9.292 7.716 4.917 1.661 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 12.601 10.954 9.593 8.084 4.280 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 11.118 9.739 8.295 5.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 11.066 9.690 8.228 4.090 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 10.814 9.465 7.933 4.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 12.603 10.459 9.157 7.632 5.260 2.338 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 11.521 10.094 8.873 7.486 5.670 3.427 0.000 0.000 0.000 0.000 0.000 0.000
  236 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 10.996 9.788 8.677 7.457 5.995 4.172 1.701 0.000 0.000 0.000 0.000 0.000
  237 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 10.629 9.569 8.561 7.483 6.242 4.721 2.700 0.000 0.000 0.000 0.000 0.000
  238 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 11.645 10.376 9.420 8.500 7.526 6.431 5.111 3.362 0.000 0.000 0.000 0.000 0.000
  239 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 11.284 10.207 9.324 8.463 7.566 6.571 5.387 3.826 0.744 0.000 0.000 0.000 0.000
  240 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 12.574 11.074 10.099 9.266 8.449 7.601 6.667 5.571 4.134 1.551 0.000 0.000 0.000 0.000
  241 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 12.566 10.959 10.032 9.230 8.441 7.621 6.723 5.671 4.311 1.893 0.000 0.000 0.000 0.000
  242 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 12.559 10.905 10.005 9.215 8.438 7.631 6.744 5.708 4.355 1.945 0.000 0.000 0.000 0.000
  243 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 12.551 10.907 10.009 9.217 8.440 7.627 6.728 5.677 4.292 1.725 0.000 0.000 0.000 0.000
  244 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 12.543 10.958 10.041 9.240 8.445 7.611 6.688 5.583 4.111 1.135 0.000 0.000 0.000 0.000
  245 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 12.536 11.062 10.106 9.279 8.458 7.591 6.614 5.430 3.797 0.000 0.000 0.000 0.000 0.000
  246 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 12.529 11.221 10.203 9.344 8.489 7.572 6.520 5.207 3.334 0.000 0.000 0.000 0.000 0.000
  247 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 11.446 10.334 9.431 8.536 7.558 6.406 4.903 2.693 0.000 0.000 0.000 0.000 0.000
  248 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.736 10.491 9.548 8.608 7.563 6.282 4.507 1.783 0.000 0.000 0.000 0.000 0.000
  249 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.514 12.301 10.670 9.682 8.705 7.599 6.164 3.991 0.000 0.000 0.000 0.000 0.000 0.000
  250 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 12.511 10.846 9.824 8.828 7.676 6.083 3.325 0.000 0.000 0.000 0.000 0.000 0.000
  251 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.008 9.952 8.943 7.777 6.080 2.425 0.000 0.000 0.000 0.000 0.000 0.000
  252 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.125 10.048 9.037 7.878 6.170 0.786 0.000 0.000 0.000 0.000 0.000 0.000
  253 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.187 10.096 9.088 7.939 6.270 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  254 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.189 10.095 9.089 7.943 6.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  255 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 11.134 10.051 9.046 7.903 6.264 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  256 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.037 9.974 8.975 7.833 6.225 1.983 0.000 0.000 0.000 0.000 0.000 0.000
  257 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 10.919 9.882 8.890 7.760 6.221 3.040 0.000 0.000 0.000 0.000 0.000 0.000
  258 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 12.523 10.793 9.786 8.809 7.706 6.261 3.731 0.000 0.000 0.000 0.000 0.000 0.000
  259 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.528 12.368 10.678 9.697 8.735 7.670 6.325 4.214 0.000 0.000 0.000 0.000 0.000 0.000
  260 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 12.534 11.959 10.575 9.616 8.680 7.652 6.392 4.559 0.045 0.000 0.000 0.000 0.000 0.000
  261 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 12.539 11.753 10.490 9.555 8.640 7.646 6.454 4.811 1.625 0.000 0.000 0.000 0.000 0.000
  262 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 12.545 11.616 10.422 9.508 8.612 7.648 6.510 4.995 2.248 0.000 0.000 0.000 0.000 0.000
  263 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 12.550 11.528 10.377 9.474 8.594 7.653 6.558 5.127 2.657 0.000 0.000 0.000 0.000 0.000
