Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.311 10.379 9.687 9.039 8.380 7.685 6.922 6.055 5.026 3.706 1.500 0.000 0.000 0.000 0.000
  133 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.691 10.529 9.797 9.120 8.432 7.696 6.879 5.927 4.765 3.193 0.000 0.000 0.000 0.000 0.000
  134 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.702 9.926 9.222 8.504 7.727 6.847 5.791 4.440 2.421 0.000 0.000 0.000 0.000 0.000
  135 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 10.892 10.062 9.334 8.593 7.782 6.837 5.660 4.032 0.839 0.000 0.000 0.000 0.000 0.000
  136 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.088 10.195 9.445 8.687 7.853 6.855 5.548 3.529 0.000 0.000 0.000 0.000 0.000 0.000
  137 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.277 10.303 9.537 8.773 7.921 6.895 5.481 2.878 0.000 0.000 0.000 0.000 0.000 0.000
  138 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 11.432 10.375 9.598 8.825 7.973 6.927 5.460 2.086 0.000 0.000 0.000 0.000 0.000 0.000
  139 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.515 10.404 9.614 8.838 7.980 6.931 5.452 1.770 0.000 0.000 0.000 0.000 0.000 0.000
  140 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.492 10.386 9.590 8.808 7.947 6.905 5.451 2.485 0.000 0.000 0.000 0.000 0.000 0.000
  141 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.379 10.323 9.533 8.749 7.887 6.862 5.484 3.167 0.000 0.000 0.000 0.000 0.000 0.000
  142 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.226 10.235 9.450 8.671 7.825 6.830 5.560 3.689 0.000 0.000 0.000 0.000 0.000 0.000
  143 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 11.061 10.128 9.359 8.593 7.769 6.821 5.661 4.094 1.070 0.000 0.000 0.000 0.000 0.000
  144 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 12.037 10.904 10.022 9.273 8.526 7.731 6.837 5.777 4.415 2.304 0.000 0.000 0.000 0.000 0.000
  145 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 10.763 9.926 9.197 8.471 7.707 6.863 5.879 4.664 2.943 0.000 0.000 0.000 0.000 0.000
  146 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 10.646 9.848 9.136 8.433 7.697 6.890 5.970 4.862 3.365 0.000 0.000 0.000 0.000 0.000
  147 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 10.556 9.785 9.092 8.406 7.692 6.922 6.049 5.012 3.652 1.088 0.000 0.000 0.000 0.000
  148 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 11.700 10.488 9.737 9.060 8.389 7.694 6.943 6.105 5.118 3.846 1.725 0.000 0.000 0.000 0.000
  149 12.049 12.049 12.049 12.049 12.049 12.049 12.049 12.049 12.049 12.049 11.543 10.442 9.705 9.039 8.380 7.697 6.964 6.147 5.187 3.970 2.032 0.000 0.000 0.000 0.000
  150 12.049 12.049 12.049 12.049 12.049 12.049 12.049 12.049 12.049 12.049 11.476 10.419 9.692 9.031 8.378 7.699 6.972 6.166 5.221 4.033 2.171 0.000 0.000 0.000 0.000
  151 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 12.048 11.465 10.416 9.693 9.032 8.379 7.702 6.976 6.167 5.225 4.033 2.166 0.000 0.000 0.000 0.000
  152 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 11.507 10.432 9.704 9.037 8.381 7.702 6.968 6.152 5.195 3.979 2.032 0.000 0.000 0.000 0.000
  153 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 12.044 11.611 10.465 9.726 9.054 8.390 7.700 6.954 6.119 5.136 3.872 1.742 0.000 0.000 0.000 0.000
  154 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 11.836 10.518 9.764 9.084 8.408 7.700 6.937 6.074 5.045 3.696 1.175 0.000 0.000 0.000 0.000
  155 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 10.589 9.813 9.120 8.429 7.705 6.911 6.013 4.923 3.454 0.000 0.000 0.000 0.000 0.000
  156 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 10.675 9.874 9.168 8.459 7.714 6.894 5.941 4.772 3.123 0.000 0.000 0.000 0.000 0.000
  157 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 10.773 9.945 9.222 8.499 7.729 6.875 5.865 4.583 2.660 0.000 0.000 0.000 0.000 0.000
  158 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.879 10.024 9.285 8.548 7.758 6.860 5.783 4.360 1.963 0.000 0.000 0.000 0.000 0.000
  159 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.989 10.100 9.356 8.607 7.792 6.861 5.709 4.096 0.000 0.000 0.000 0.000 0.000 0.000
  160 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.091 10.175 9.417 8.661 7.841 6.876 5.645 3.796 0.000 0.000 0.000 0.000 0.000 0.000
  161 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 11.176 10.233 9.472 8.717 7.884 6.899 5.600 3.469 0.000 0.000 0.000 0.000 0.000 0.000
  162 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.226 10.269 9.511 8.753 7.922 6.924 5.585 3.156 0.000 0.000 0.000 0.000 0.000 0.000
  163 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.232 10.279 9.524 8.772 7.939 6.940 5.587 2.986 0.000 0.000 0.000 0.000 0.000 0.000
  164 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.189 10.261 9.511 8.759 7.931 6.939 5.590 3.077 0.000 0.000 0.000 0.000 0.000 0.000
  165 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.104 10.210 9.468 8.725 7.901 6.919 5.613 3.379 0.000 0.000 0.000 0.000 0.000 0.000
  166 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 10.990 10.136 9.408 8.667 7.856 6.894 5.656 3.742 0.000 0.000 0.000 0.000 0.000 0.000
  167 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.858 10.043 9.328 8.599 7.803 6.879 5.723 4.094 0.000 0.000 0.000 0.000 0.000 0.000
  168 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 10.719 9.943 9.245 8.533 7.760 6.879 5.812 4.404 2.120 0.000 0.000 0.000 0.000 0.000
  169 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 10.587 9.843 9.163 8.470 7.727 6.893 5.912 4.675 2.893 0.000 0.000 0.000 0.000 0.000
  170 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.504 10.465 9.754 9.093 8.422 7.708 6.921 6.012 4.903 3.410 0.000 0.000 0.000 0.000 0.000
  171 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.268 10.359 9.674 9.032 8.385 7.702 6.952 6.107 5.093 3.789 1.570 0.000 0.000 0.000 0.000
  172 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 11.113 10.275 9.613 8.990 8.360 7.699 6.986 6.184 5.245 4.065 2.275 0.000 0.000 0.000 0.000
  173 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.005 10.212 9.569 8.957 8.344 7.702 7.016 6.246 5.361 4.265 2.691 0.000 0.000 0.000 0.000
  174 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 10.942 10.173 9.538 8.939 8.336 7.706 7.033 6.292 5.437 4.389 2.938 0.000 0.000 0.000 0.000
  175 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 10.918 10.158 9.526 8.929 8.329 7.709 7.042 6.312 5.468 4.452 3.056 0.000 0.000 0.000 0.000
  176 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.932 10.163 9.531 8.932 8.328 7.705 7.042 6.308 5.468 4.449 3.057 0.000 0.000 0.000 0.000
  177 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 10.993 10.195 9.550 8.943 8.331 7.698 7.025 6.276 5.418 4.378 2.939 0.000 0.000 0.000 0.000
  178 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 11.106 10.259 9.592 8.966 8.339 7.690 6.994 6.220 5.328 4.232 2.679 0.000 0.000 0.000 0.000
  179 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 11.296 10.351 9.654 9.007 8.357 7.680 6.950 6.134 5.188 4.000 2.223 0.000 0.000 0.000 0.000
  180 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.636 10.484 9.745 9.068 8.386 7.675 6.898 6.024 4.988 3.656 1.382 0.000 0.000 0.000 0.000
  181 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 10.665 9.867 9.153 8.435 7.677 6.843 5.881 4.719 3.154 0.000 0.000 0.000 0.000 0.000
  182 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.897 10.020 9.265 8.510 7.701 6.794 5.717 4.362 2.375 0.000 0.000 0.000 0.000 0.000
  183 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.197 10.200 9.404 8.614 7.756 6.761 5.533 3.883 0.559 0.000 0.000 0.000 0.000 0.000
  184 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 11.599 10.392 9.559 8.740 7.841 6.765 5.348 3.189 0.000 0.000 0.000 0.000 0.000 0.000
  185 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 10.566 9.701 8.867 7.946 6.813 5.195 1.976 0.000 0.000 0.000 0.000 0.000 0.000
  186 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.699 9.802 8.959 8.032 6.879 5.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  187 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 12.047 10.755 9.844 8.990 8.059 6.896 5.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  188 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 10.720 9.806 8.952 8.012 6.839 5.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  189 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 10.597 9.702 8.848 7.905 6.752 5.145 2.366 0.000 0.000 0.000 0.000 0.000 0.000
  190 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 11.833 10.418 9.550 8.707 7.786 6.700 5.320 3.374 0.000 0.000 0.000 0.000 0.000 0.000
  191 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 11.290 10.212 9.387 8.573 7.699 6.711 5.523 4.013 1.612 0.000 0.000 0.000 0.000 0.000
  192 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 10.948 10.017 9.238 8.468 7.654 6.756 5.729 4.477 2.784 0.000 0.000 0.000 0.000 0.000
  193 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 10.690 9.853 9.119 8.393 7.642 6.821 5.905 4.831 3.459 1.001 0.000 0.000 0.000 0.000
  194 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 12.055 11.792 10.490 9.724 9.033 8.351 7.644 6.890 6.056 5.096 3.916 2.193 0.000 0.000 0.000 0.000
  195 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 11.349 10.347 9.631 8.975 8.325 7.658 6.948 6.175 5.294 4.234 2.795 0.000 0.000 0.000 0.000
  196 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 11.138 10.249 9.569 8.938 8.311 7.672 6.996 6.262 5.433 4.446 3.155 0.000 0.000 0.000 0.000
  197 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 11.022 10.190 9.528 8.913 8.306 7.683 7.027 6.310 5.512 4.572 3.358 1.180 0.000 0.000 0.000
  198 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 10.972 10.165 9.513 8.906 8.303 7.689 7.040 6.334 5.544 4.616 3.427 1.387 0.000 0.000 0.000
  199 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 12.043 10.980 10.171 9.517 8.907 8.303 7.683 7.027 6.317 5.523 4.584 3.378 1.254 0.000 0.000 0.000
  200 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 11.046 10.208 9.543 8.923 8.305 7.676 6.999 6.272 5.448 4.472 3.195 0.568 0.000 0.000 0.000
  201 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 11.179 10.280 9.590 8.954 8.315 7.658 6.955 6.188 5.315 4.271 2.862 0.000 0.000 0.000 0.000
  202 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.391 10.390 9.671 9.002 8.337 7.642 6.898 6.071 5.126 3.962 2.312 0.000 0.000 0.000 0.000
  203 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 10.542 9.778 9.079 8.376 7.637 6.833 5.928 4.861 3.517 1.290 0.000 0.000 0.000 0.000
  204 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.737 9.919 9.185 8.448 7.655 6.771 5.751 4.514 2.866 0.000 0.000 0.000 0.000 0.000
  205 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.964 10.085 9.324 8.552 7.706 6.731 5.550 4.044 1.768 0.000 0.000 0.000 0.000 0.000
  206 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.216 10.254 9.474 8.687 7.804 6.738 5.350 3.389 0.000 0.000 0.000 0.000 0.000 0.000
  207 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.470 10.398 9.613 8.823 7.929 6.810 5.185 2.323 0.000 0.000 0.000 0.000 0.000 0.000
  208 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 12.000 11.678 10.495 9.710 8.925 8.045 6.922 5.149 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  209 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.750 10.524 9.739 8.966 8.095 6.985 5.209 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  210 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.605 10.475 9.701 8.928 8.054 6.941 5.179 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  211 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.358 10.364 9.601 8.825 7.945 6.835 5.206 2.230 0.000 0.000 0.000 0.000 0.000 0.000
  212 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.992 11.099 10.207 9.457 8.685 7.817 6.761 5.362 3.367 0.000 0.000 0.000 0.000 0.000 0.000
  213 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 11.993 10.850 10.029 9.301 8.549 7.718 6.750 5.570 4.052 1.773 0.000 0.000 0.000 0.000 0.000
  214 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 11.994 10.622 9.861 9.157 8.439 7.659 6.789 5.769 4.535 2.907 0.000 0.000 0.000 0.000 0.000
  215 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.433 10.428 9.716 9.046 8.364 7.641 6.850 5.952 4.904 3.584 1.497 0.000 0.000 0.000 0.000
  216 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.129 10.278 9.603 8.966 8.322 7.649 6.916 6.106 5.180 4.048 2.482 0.000 0.000 0.000 0.000
  217 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 10.941 10.166 9.524 8.914 8.302 7.663 6.980 6.231 5.384 4.372 3.048 0.000 0.000 0.000 0.000
  218 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 10.821 10.092 9.472 8.881 8.292 7.679 7.029 6.323 5.529 4.598 3.400 1.388 0.000 0.000 0.000
  219 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.757 10.049 9.443 8.866 8.292 7.694 7.061 6.380 5.620 4.728 3.607 1.862 0.000 0.000 0.000
  220 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 10.743 10.038 9.437 8.863 8.291 7.699 7.077 6.403 5.650 4.779 3.687 2.022 0.000 0.000 0.000
  221 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.779 10.060 9.450 8.868 8.293 7.699 7.069 6.392 5.636 4.752 3.652 1.952 0.000 0.000 0.000
  222 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 10.870 10.110 9.480 8.887 8.295 7.684 7.041 6.343 5.564 4.648 3.493 1.605 0.000 0.000 0.000
  223 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 11.030 10.203 9.539 8.918 8.303 7.668 6.991 6.260 5.432 4.461 3.191 0.663 0.000 0.000 0.000
  224 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 11.297 10.340 9.626 8.970 8.317 7.644 6.927 6.136 5.243 4.163 2.700 0.000 0.000 0.000 0.000
  225 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 12.045 10.537 9.756 9.052 8.355 7.632 6.849 5.979 4.977 3.737 1.870 0.000 0.000 0.000 0.000
  226 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 12.050 10.810 9.936 9.175 8.423 7.631 6.763 5.783 4.622 3.113 0.000 0.000 0.000 0.000 0.000
  227 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 12.054 11.195 10.160 9.340 8.533 7.665 6.694 5.549 4.138 2.100 0.000 0.000 0.000 0.000 0.000
  228 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 12.058 11.991 10.421 9.539 8.685 7.751 6.656 5.289 3.454 0.000 0.000 0.000 0.000 0.000 0.000
  229 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 12.061 10.685 9.744 8.861 7.886 6.683 5.019 2.328 0.000 0.000 0.000 0.000 0.000 0.000
  230 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 10.899 9.907 9.012 8.028 6.788 4.833 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 11.011 9.985 9.087 8.112 6.875 4.822 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 10.975 9.962 9.065 8.084 6.843 4.830 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 10.817 9.839 8.947 7.967 6.743 4.936 1.052 0.000 0.000 0.000 0.000 0.000 0.000
  234 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 10.582 9.660 8.785 7.826 6.680 5.167 2.925 0.000 0.000 0.000 0.000 0.000 0.000
  235 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 11.590 10.330 9.464 8.627 7.722 6.687 5.424 3.774 0.550 0.000 0.000 0.000 0.000 0.000
  236 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 12.060 11.090 10.098 9.294 8.504 7.668 6.740 5.656 4.328 2.438 0.000 0.000 0.000 0.000 0.000
  237 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 12.056 10.772 9.909 9.159 8.422 7.651 6.808 5.856 4.721 3.236 0.000 0.000 0.000 0.000 0.000
  238 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 12.052 10.547 9.763 9.065 8.371 7.653 6.880 6.017 5.007 3.747 1.766 0.000 0.000 0.000 0.000
  239 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 12.046 11.428 10.389 9.663 9.002 8.346 7.666 6.940 6.137 5.218 4.090 2.474 0.000 0.000 0.000 0.000
  240 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 11.183 10.282 9.598 8.961 8.332 7.684 6.987 6.228 5.358 4.306 2.872 0.000 0.000 0.000 0.000
  241 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 11.052 10.217 9.557 8.939 8.327 7.691 7.022 6.284 5.444 4.437 3.079 0.000 0.000 0.000 0.000
  242 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 10.990 10.186 9.538 8.931 8.325 7.698 7.032 6.301 5.473 4.477 3.140 0.000 0.000 0.000 0.000
  243 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.980 10.184 9.539 8.932 8.329 7.700 7.030 6.296 5.456 4.448 3.081 0.000 0.000 0.000 0.000
  244 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.021 10.212 9.560 8.947 8.335 7.696 7.013 6.261 5.395 4.343 2.879 0.000 0.000 0.000 0.000
  245 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.108 10.263 9.601 8.978 8.348 7.694 6.987 6.203 5.291 4.163 2.518 0.000 0.000 0.000 0.000
  246 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.243 10.342 9.658 9.016 8.372 7.692 6.955 6.121 5.141 3.893 1.916 0.000 0.000 0.000 0.000
  247 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.425 10.439 9.732 9.074 8.406 7.698 6.921 6.030 4.952 3.523 0.519 0.000 0.000 0.000 0.000
  248 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.798 10.553 9.822 9.144 8.456 7.717 6.893 5.926 4.719 3.014 0.000 0.000 0.000 0.000 0.000
  249 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 10.678 9.919 9.226 8.520 7.753 6.882 5.830 4.449 2.265 0.000 0.000 0.000 0.000 0.000
  250 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 11.988 10.796 10.010 9.308 8.591 7.802 6.887 5.742 4.140 0.731 0.000 0.000 0.000 0.000 0.000
  251 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 10.900 10.090 9.380 8.654 7.855 6.910 5.686 3.815 0.000 0.000 0.000 0.000 0.000 0.000
  252 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 10.979 10.147 9.435 8.706 7.900 6.939 5.661 3.511 0.000 0.000 0.000 0.000 0.000 0.000
  253 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.986 11.018 10.176 9.461 8.735 7.927 6.962 5.662 3.325 0.000 0.000 0.000 0.000 0.000 0.000
  254 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.987 11.021 10.177 9.462 8.733 7.928 6.966 5.674 3.344 0.000 0.000 0.000 0.000 0.000 0.000
  255 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 11.989 10.990 10.151 9.436 8.710 7.905 6.953 5.686 3.543 0.000 0.000 0.000 0.000 0.000 0.000
  256 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 11.991 10.928 10.108 9.393 8.670 7.871 6.929 5.712 3.810 0.000 0.000 0.000 0.000 0.000 0.000
  257 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.854 10.048 9.339 8.619 7.832 6.914 5.762 4.080 0.000 0.000 0.000 0.000 0.000 0.000
  258 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.773 9.985 9.283 8.572 7.798 6.907 5.819 4.320 1.401 0.000 0.000 0.000 0.000 0.000
  259 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 12.002 10.696 9.922 9.229 8.526 7.771 6.914 5.880 4.528 2.292 0.000 0.000 0.000 0.000 0.000
  260 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 10.624 9.867 9.182 8.488 7.749 6.918 5.944 4.696 2.805 0.000 0.000 0.000 0.000 0.000
  261 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.563 9.821 9.144 8.462 7.739 6.935 5.997 4.832 3.154 0.000 0.000 0.000 0.000 0.000
  262 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 11.706 10.517 9.783 9.114 8.443 7.729 6.949 6.043 4.939 3.397 0.000 0.000 0.000 0.000 0.000
  263 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 11.595 10.485 9.759 9.092 8.425 7.726 6.960 6.083 5.016 3.567 0.000 0.000 0.000 0.000 0.000
  264 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.546 10.465 9.741 9.077 8.419 7.723 6.967 6.104 5.063 3.674 0.649 0.000 0.000 0.000 0.000
  265 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.536 10.459 9.735 9.071 8.412 7.723 6.970 6.117 5.096 3.736 1.018 0.000 0.000 0.000 0.000
