Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 10.505 10.505 10.505 10.505 10.505 10.505 10.374 9.665 9.240 8.852 8.468 8.076 7.669 7.237 6.773 6.269 5.720 5.103 4.396 3.540 2.388 0.000 0.000 0.000 0.000
  133 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.729 9.290 8.896 8.504 8.105 7.686 7.235 6.754 6.227 5.638 4.971 4.192 3.212 1.739 0.000 0.000 0.000 0.000
  134 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.801 9.344 8.943 8.547 8.137 7.707 7.243 6.741 6.184 5.554 4.827 3.953 2.789 0.000 0.000 0.000 0.000 0.000
  135 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.877 9.399 8.989 8.587 8.174 7.732 7.257 6.732 6.143 5.470 4.671 3.672 2.223 0.000 0.000 0.000 0.000 0.000
  136 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.951 9.450 9.033 8.625 8.207 7.758 7.272 6.726 6.112 5.392 4.521 3.375 1.410 0.000 0.000 0.000 0.000 0.000
  137 10.507 10.507 10.507 10.507 10.507 10.507 10.507 10.019 9.491 9.068 8.656 8.232 7.782 7.286 6.729 6.089 5.329 4.387 3.088 0.000 0.000 0.000 0.000 0.000 0.000
  138 10.508 10.508 10.508 10.508 10.508 10.508 10.508 10.076 9.521 9.090 8.676 8.250 7.793 7.291 6.725 6.070 5.286 4.294 2.866 0.000 0.000 0.000 0.000 0.000 0.000
  139 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.112 9.535 9.097 8.679 8.250 7.791 7.286 6.717 6.059 5.265 4.255 2.793 0.000 0.000 0.000 0.000 0.000 0.000
  140 10.510 10.510 10.510 10.510 10.510 10.510 10.510 10.123 9.530 9.090 8.668 8.235 7.773 7.268 6.702 6.047 5.266 4.282 2.881 0.000 0.000 0.000 0.000 0.000 0.000
  141 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.105 9.514 9.069 8.643 8.207 7.748 7.243 6.683 6.040 5.286 4.352 3.080 0.000 0.000 0.000 0.000 0.000 0.000
  142 10.513 10.513 10.513 10.513 10.513 10.513 10.513 10.066 9.483 9.036 8.610 8.177 7.715 7.218 6.664 6.044 5.324 4.453 3.318 1.381 0.000 0.000 0.000 0.000 0.000
  143 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.014 9.446 9.001 8.573 8.140 7.683 7.191 6.657 6.059 5.376 4.566 3.556 2.054 0.000 0.000 0.000 0.000 0.000
  144 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.958 9.404 8.959 8.534 8.106 7.654 7.173 6.654 6.078 5.431 4.682 3.767 2.514 0.000 0.000 0.000 0.000 0.000
  145 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.901 9.365 8.923 8.501 8.075 7.633 7.163 6.659 6.105 5.488 4.782 3.946 2.854 0.815 0.000 0.000 0.000 0.000
  146 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.851 9.325 8.887 8.471 8.049 7.615 7.156 6.663 6.130 5.541 4.874 4.091 3.111 1.595 0.000 0.000 0.000 0.000
  147 10.518 10.518 10.518 10.518 10.518 10.518 10.518 9.809 9.293 8.860 8.446 8.031 7.602 7.153 6.672 6.155 5.586 4.948 4.207 3.295 1.999 0.000 0.000 0.000 0.000
  148 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.775 9.268 8.839 8.429 8.019 7.594 7.152 6.682 6.178 5.622 5.002 4.295 3.431 2.254 0.000 0.000 0.000 0.000
  149 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.751 9.253 8.826 8.420 8.012 7.592 7.152 6.688 6.190 5.644 5.042 4.346 3.518 2.405 0.000 0.000 0.000 0.000
  150 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.739 9.244 8.820 8.415 8.009 7.592 7.157 6.694 6.202 5.660 5.061 4.380 3.560 2.481 0.000 0.000 0.000 0.000
  151 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.736 9.243 8.819 8.414 8.008 7.590 7.156 6.695 6.203 5.664 5.065 4.381 3.561 2.481 0.000 0.000 0.000 0.000
  152 10.518 10.518 10.518 10.518 10.518 10.518 10.518 9.742 9.248 8.825 8.419 8.013 7.596 7.159 6.695 6.197 5.655 5.049 4.357 3.529 2.419 0.000 0.000 0.000 0.000
  153 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.759 9.263 8.838 8.430 8.022 7.602 7.159 6.693 6.189 5.636 5.023 4.312 3.460 2.296 0.000 0.000 0.000 0.000
  154 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.781 9.279 8.854 8.444 8.034 7.609 7.161 6.689 6.175 5.609 4.978 4.248 3.352 2.086 0.000 0.000 0.000 0.000
  155 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.810 9.304 8.875 8.463 8.051 7.621 7.168 6.684 6.157 5.575 4.922 4.158 3.198 1.775 0.000 0.000 0.000 0.000
  156 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.844 9.331 8.903 8.486 8.071 7.637 7.175 6.680 6.138 5.538 4.854 4.044 3.008 1.293 0.000 0.000 0.000 0.000
  157 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.882 9.362 8.931 8.517 8.093 7.653 7.186 6.676 6.121 5.495 4.775 3.912 2.768 0.000 0.000 0.000 0.000 0.000
  158 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.920 9.394 8.962 8.546 8.122 7.675 7.200 6.680 6.104 5.454 4.695 3.760 2.463 0.000 0.000 0.000 0.000 0.000
  159 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.956 9.425 8.990 8.574 8.150 7.701 7.218 6.687 6.095 5.415 4.612 3.598 2.096 0.000 0.000 0.000 0.000 0.000
  160 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.985 9.449 9.018 8.602 8.175 7.726 7.237 6.698 6.087 5.380 4.534 3.433 1.633 0.000 0.000 0.000 0.000 0.000
  161 10.507 10.507 10.507 10.507 10.507 10.507 10.507 10.004 9.468 9.039 8.625 8.201 7.747 7.258 6.710 6.089 5.359 4.467 3.283 1.051 0.000 0.000 0.000 0.000 0.000
  162 10.506 10.506 10.506 10.506 10.506 10.506 10.506 10.013 9.480 9.052 8.642 8.218 7.766 7.274 6.723 6.093 5.350 4.426 3.168 0.000 0.000 0.000 0.000 0.000 0.000
  163 10.505 10.505 10.505 10.505 10.505 10.505 10.505 10.005 9.481 9.057 8.649 8.225 7.776 7.282 6.730 6.100 5.350 4.419 3.131 0.000 0.000 0.000 0.000 0.000 0.000
  164 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.986 9.471 9.051 8.645 8.225 7.778 7.287 6.739 6.112 5.369 4.445 3.184 0.000 0.000 0.000 0.000 0.000 0.000
  165 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.952 9.453 9.037 8.633 8.213 7.769 7.282 6.740 6.123 5.396 4.504 3.311 1.075 0.000 0.000 0.000 0.000 0.000
  166 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.910 9.423 9.012 8.610 8.195 7.753 7.273 6.742 6.137 5.437 4.595 3.498 1.735 0.000 0.000 0.000 0.000 0.000
  167 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.861 9.388 8.981 8.581 8.169 7.734 7.262 6.739 6.157 5.490 4.698 3.703 2.261 0.000 0.000 0.000 0.000 0.000
  168 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.806 9.348 8.945 8.549 8.143 7.714 7.252 6.745 6.184 5.548 4.813 3.913 2.700 0.000 0.000 0.000 0.000 0.000
  169 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.753 9.305 8.908 8.516 8.114 7.692 7.241 6.751 6.216 5.613 4.925 4.104 3.060 1.319 0.000 0.000 0.000 0.000
  170 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.702 9.266 8.873 8.486 8.091 7.674 7.237 6.762 6.248 5.675 5.030 4.281 3.353 2.015 0.000 0.000 0.000 0.000
  171 10.504 10.504 10.504 10.504 10.504 10.504 10.362 9.657 9.229 8.840 8.459 8.069 7.665 7.235 6.778 6.280 5.734 5.128 4.424 3.585 2.454 0.000 0.000 0.000 0.000
  172 10.505 10.505 10.505 10.505 10.505 10.505 10.236 9.617 9.197 8.812 8.435 8.054 7.654 7.233 6.790 6.308 5.785 5.204 4.542 3.758 2.759 1.030 0.000 0.000 0.000
  173 10.506 10.506 10.506 10.506 10.506 10.506 10.169 9.589 9.172 8.793 8.418 8.041 7.647 7.236 6.802 6.332 5.826 5.263 4.632 3.896 2.973 1.575 0.000 0.000 0.000
  174 10.507 10.507 10.507 10.507 10.507 10.507 10.133 9.571 9.158 8.778 8.407 8.033 7.644 7.236 6.804 6.347 5.851 5.302 4.690 3.978 3.101 1.846 0.000 0.000 0.000
  175 10.508 10.508 10.508 10.508 10.508 10.508 10.125 9.564 9.150 8.773 8.400 8.026 7.641 7.236 6.807 6.350 5.861 5.319 4.710 4.015 3.159 1.961 0.000 0.000 0.000
  176 10.509 10.509 10.509 10.509 10.509 10.509 10.144 9.569 9.153 8.771 8.400 8.022 7.634 7.229 6.801 6.347 5.851 5.309 4.704 4.004 3.149 1.942 0.000 0.000 0.000
  177 10.510 10.510 10.510 10.510 10.510 10.510 10.200 9.588 9.164 8.779 8.402 8.024 7.629 7.221 6.790 6.326 5.824 5.275 4.658 3.943 3.062 1.784 0.000 0.000 0.000
  178 10.511 10.511 10.511 10.511 10.511 10.511 10.315 9.622 9.188 8.798 8.412 8.027 7.627 7.208 6.768 6.292 5.780 5.216 4.573 3.826 2.885 1.420 0.000 0.000 0.000
  179 10.512 10.512 10.512 10.512 10.512 10.512 10.512 9.675 9.224 8.823 8.433 8.037 7.627 7.198 6.740 6.251 5.716 5.124 4.447 3.647 2.605 0.509 0.000 0.000 0.000
  180 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.744 9.273 8.859 8.459 8.054 7.631 7.186 6.714 6.200 5.637 5.006 4.276 3.393 2.165 0.000 0.000 0.000 0.000
  181 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.832 9.332 8.907 8.495 8.080 7.643 7.181 6.686 6.144 5.541 4.856 4.054 3.034 1.404 0.000 0.000 0.000 0.000
  182 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.941 9.403 8.965 8.543 8.115 7.663 7.182 6.660 6.081 5.434 4.682 3.770 2.537 0.000 0.000 0.000 0.000 0.000
  183 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.072 9.480 9.028 8.598 8.158 7.694 7.191 6.643 6.029 5.322 4.480 3.421 1.762 0.000 0.000 0.000 0.000 0.000
  184 10.518 10.518 10.518 10.518 10.518 10.518 10.518 10.240 9.557 9.090 8.651 8.202 7.731 7.212 6.637 5.983 5.215 4.267 2.979 0.000 0.000 0.000 0.000 0.000 0.000
  185 10.519 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.624 9.144 8.699 8.248 7.764 7.237 6.642 5.953 5.119 4.052 2.460 0.000 0.000 0.000 0.000 0.000 0.000
  186 10.520 10.520 10.520 10.520 10.520 10.520 10.520 10.520 9.672 9.183 8.734 8.278 7.791 7.254 6.647 5.929 5.051 3.884 1.931 0.000 0.000 0.000 0.000 0.000 0.000
  187 10.521 10.521 10.521 10.521 10.521 10.521 10.521 10.521 9.697 9.199 8.746 8.288 7.798 7.258 6.646 5.919 5.021 3.811 1.674 0.000 0.000 0.000 0.000 0.000 0.000
  188 10.522 10.522 10.522 10.522 10.522 10.522 10.522 10.522 9.688 9.189 8.734 8.271 7.782 7.241 6.629 5.911 5.030 3.866 1.944 0.000 0.000 0.000 0.000 0.000 0.000
  189 10.523 10.523 10.523 10.523 10.523 10.523 10.523 10.523 9.650 9.152 8.697 8.235 7.745 7.211 6.610 5.914 5.080 4.024 2.466 0.000 0.000 0.000 0.000 0.000 0.000
  190 10.523 10.523 10.523 10.523 10.523 10.523 10.523 10.448 9.586 9.098 8.645 8.184 7.700 7.173 6.596 5.938 5.168 4.237 2.988 0.000 0.000 0.000 0.000 0.000 0.000
  191 10.524 10.524 10.524 10.524 10.524 10.524 10.524 10.190 9.508 9.030 8.582 8.130 7.656 7.146 6.592 5.978 5.274 4.450 3.421 1.879 0.000 0.000 0.000 0.000 0.000
  192 10.524 10.524 10.524 10.524 10.524 10.524 10.524 10.027 9.426 8.962 8.520 8.080 7.618 7.132 6.607 6.031 5.391 4.660 3.782 2.618 0.000 0.000 0.000 0.000 0.000
  193 10.525 10.525 10.525 10.525 10.525 10.525 10.525 9.897 9.347 8.896 8.467 8.039 7.594 7.130 6.631 6.093 5.503 4.840 4.069 3.113 1.677 0.000 0.000 0.000 0.000
  194 10.525 10.525 10.525 10.525 10.525 10.525 10.525 9.793 9.277 8.843 8.427 8.010 7.582 7.134 6.662 6.157 5.605 4.992 4.296 3.464 2.351 0.000 0.000 0.000 0.000
  195 10.525 10.525 10.525 10.525 10.525 10.525 10.525 9.710 9.224 8.801 8.397 7.992 7.577 7.148 6.696 6.210 5.691 5.114 4.471 3.719 2.766 1.225 0.000 0.000 0.000
  196 10.524 10.524 10.524 10.524 10.524 10.524 10.524 9.652 9.184 8.773 8.378 7.984 7.579 7.160 6.723 6.256 5.754 5.209 4.596 3.892 3.032 1.795 0.000 0.000 0.000
  197 10.524 10.524 10.524 10.524 10.524 10.524 10.476 9.615 9.160 8.755 8.368 7.978 7.583 7.173 6.744 6.290 5.798 5.267 4.677 3.997 3.188 2.070 0.000 0.000 0.000
  198 10.523 10.523 10.523 10.523 10.523 10.523 10.329 9.597 9.148 8.750 8.365 7.982 7.587 7.180 6.754 6.306 5.821 5.297 4.711 4.043 3.246 2.178 0.000 0.000 0.000
  199 10.522 10.522 10.522 10.522 10.522 10.522 10.316 9.598 9.152 8.755 8.371 7.986 7.591 7.184 6.758 6.304 5.818 5.287 4.705 4.034 3.224 2.134 0.000 0.000 0.000
  200 10.520 10.520 10.520 10.520 10.520 10.520 10.379 9.617 9.170 8.770 8.383 7.993 7.598 7.182 6.751 6.290 5.791 5.250 4.648 3.957 3.109 1.934 0.000 0.000 0.000
  201 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.653 9.200 8.796 8.403 8.011 7.603 7.182 6.736 6.260 5.748 5.181 4.550 3.814 2.895 1.505 0.000 0.000 0.000
  202 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.706 9.244 8.834 8.436 8.033 7.616 7.181 6.720 6.219 5.680 5.081 4.408 3.596 2.559 0.336 0.000 0.000 0.000
  203 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.772 9.296 8.879 8.478 8.065 7.635 7.184 6.700 6.177 5.598 4.953 4.211 3.295 2.004 0.000 0.000 0.000 0.000
  204 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.847 9.359 8.939 8.529 8.108 7.668 7.198 6.688 6.133 5.507 4.801 3.961 2.873 0.915 0.000 0.000 0.000 0.000
  205 10.512 10.512 10.512 10.512 10.512 10.512 10.512 9.925 9.422 8.999 8.587 8.161 7.711 7.223 6.689 6.093 5.417 4.625 3.645 2.260 0.000 0.000 0.000 0.000 0.000
  206 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.001 9.482 9.059 8.645 8.218 7.761 7.262 6.705 6.072 5.335 4.440 3.266 1.184 0.000 0.000 0.000 0.000 0.000
  207 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.060 9.529 9.105 8.695 8.271 7.812 7.307 6.732 6.068 5.270 4.261 2.829 0.000 0.000 0.000 0.000 0.000 0.000
  208 10.508 10.508 10.508 10.508 10.508 10.508 10.508 10.097 9.558 9.138 8.730 8.309 7.852 7.344 6.760 6.077 5.236 4.133 2.398 0.000 0.000 0.000 0.000 0.000 0.000
  209 10.507 10.507 10.507 10.507 10.507 10.507 10.507 10.097 9.563 9.147 8.743 8.324 7.869 7.359 6.778 6.089 5.234 4.088 2.200 0.000 0.000 0.000 0.000 0.000 0.000
  210 10.507 10.507 10.507 10.507 10.507 10.507 10.507 10.065 9.546 9.134 8.732 8.313 7.861 7.356 6.778 6.095 5.257 4.154 2.426 0.000 0.000 0.000 0.000 0.000 0.000
  211 10.506 10.506 10.506 10.506 10.506 10.506 10.506 10.005 9.509 9.101 8.699 8.279 7.827 7.328 6.762 6.101 5.310 4.307 2.883 0.000 0.000 0.000 0.000 0.000 0.000
  212 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.933 9.455 9.050 8.648 8.231 7.784 7.293 6.741 6.118 5.387 4.503 3.345 1.355 0.000 0.000 0.000 0.000 0.000
  213 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.849 9.392 8.989 8.591 8.178 7.739 7.261 6.736 6.150 5.483 4.703 3.742 2.405 0.000 0.000 0.000 0.000 0.000
  214 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.768 9.325 8.928 8.536 8.128 7.701 7.242 6.743 6.195 5.586 4.890 4.066 3.022 1.306 0.000 0.000 0.000 0.000
  215 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.691 9.261 8.871 8.485 8.089 7.671 7.231 6.759 6.248 5.686 5.055 4.332 3.457 2.267 0.000 0.000 0.000 0.000
  216 10.509 10.509 10.509 10.509 10.509 10.509 10.227 9.625 9.207 8.822 8.442 8.057 7.655 7.231 6.782 6.296 5.774 5.196 4.538 3.771 2.801 1.211 0.000 0.000 0.000
  217 10.510 10.510 10.510 10.510 10.510 10.510 10.121 9.571 9.164 8.785 8.414 8.035 7.643 7.235 6.804 6.343 5.848 5.302 4.697 3.998 3.151 1.962 0.000 0.000 0.000
  218 10.511 10.511 10.511 10.511 10.511 10.511 10.069 9.536 9.132 8.758 8.391 8.019 7.637 7.240 6.820 6.375 5.900 5.379 4.805 4.149 3.369 2.345 0.000 0.000 0.000
  219 10.513 10.513 10.513 10.513 10.513 10.513 10.040 9.514 9.111 8.743 8.376 8.009 7.634 7.242 6.831 6.396 5.931 5.425 4.869 4.237 3.500 2.547 0.888 0.000 0.000
  220 10.514 10.514 10.514 10.514 10.514 10.514 10.040 9.511 9.107 8.733 8.368 8.004 7.626 7.237 6.829 6.397 5.935 5.432 4.884 4.264 3.535 2.613 1.085 0.000 0.000
  221 10.516 10.516 10.516 10.516 10.516 10.516 10.075 9.523 9.112 8.737 8.368 7.996 7.618 7.227 6.819 6.380 5.915 5.412 4.857 4.229 3.492 2.552 0.912 0.000 0.000
  222 10.518 10.518 10.518 10.518 10.518 10.518 10.145 9.555 9.132 8.747 8.374 7.996 7.611 7.211 6.791 6.347 5.871 5.354 4.784 4.128 3.361 2.346 0.000 0.000 0.000
  223 10.519 10.519 10.519 10.519 10.519 10.519 10.321 9.612 9.170 8.772 8.387 7.999 7.602 7.191 6.757 6.293 5.801 5.256 4.659 3.963 3.124 1.953 0.000 0.000 0.000
  224 10.521 10.521 10.521 10.521 10.521 10.521 10.521 9.690 9.222 8.810 8.412 8.011 7.599 7.167 6.712 6.230 5.704 5.127 4.476 3.717 2.755 1.183 0.000 0.000 0.000
  225 10.523 10.523 10.523 10.523 10.523 10.523 10.523 9.801 9.295 8.865 8.448 8.031 7.602 7.148 6.667 6.150 5.588 4.957 4.238 3.370 2.181 0.000 0.000 0.000 0.000
  226 10.524 10.524 10.524 10.524 10.524 10.524 10.524 9.944 9.385 8.932 8.502 8.067 7.615 7.137 6.626 6.066 5.453 4.750 3.926 2.874 1.068 0.000 0.000 0.000 0.000
  227 10.525 10.525 10.525 10.525 10.525 10.525 10.525 10.139 9.489 9.015 8.568 8.119 7.645 7.142 6.594 5.986 5.300 4.508 3.528 2.131 0.000 0.000 0.000 0.000 0.000
  228 10.526 10.526 10.526 10.526 10.526 10.526 10.526 10.526 9.596 9.102 8.641 8.181 7.691 7.162 6.576 5.918 5.154 4.227 3.008 0.267 0.000 0.000 0.000 0.000 0.000
  229 10.527 10.527 10.527 10.527 10.527 10.527 10.527 10.527 9.696 9.178 8.711 8.242 7.742 7.194 6.582 5.870 5.016 3.931 2.310 0.000 0.000 0.000 0.000 0.000 0.000
  230 10.527 10.527 10.527 10.527 10.527 10.527 10.527 10.527 9.774 9.238 8.767 8.291 7.784 7.228 6.595 5.846 4.917 3.664 1.337 0.000 0.000 0.000 0.000 0.000 0.000
  231 10.527 10.527 10.527 10.527 10.527 10.527 10.527 10.527 9.813 9.264 8.789 8.313 7.806 7.244 6.602 5.837 4.872 3.512 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 10.527 10.527 10.527 10.527 10.527 10.527 10.527 10.527 9.804 9.257 8.780 8.306 7.797 7.238 6.596 5.834 4.882 3.561 0.642 0.000 0.000 0.000 0.000 0.000 0.000
  233 10.527 10.527 10.527 10.527 10.527 10.527 10.527 10.527 9.750 9.214 8.741 8.264 7.760 7.207 6.579 5.846 4.951 3.773 1.832 0.000 0.000 0.000 0.000 0.000 0.000
  234 10.527 10.527 10.527 10.527 10.527 10.527 10.527 10.527 9.666 9.148 8.681 8.209 7.710 7.170 6.566 5.880 5.063 4.053 2.629 0.000 0.000 0.000 0.000 0.000 0.000
  235 10.526 10.526 10.526 10.526 10.526 10.526 10.526 10.412 9.565 9.069 8.610 8.147 7.660 7.142 6.570 5.931 5.198 4.327 3.203 1.318 0.000 0.000 0.000 0.000 0.000
  236 10.525 10.525 10.525 10.525 10.525 10.525 10.525 10.112 9.463 8.989 8.542 8.093 7.627 7.130 6.591 6.002 5.335 4.572 3.642 2.361 0.000 0.000 0.000 0.000 0.000
  237 10.524 10.524 10.524 10.524 10.524 10.524 10.524 9.941 9.373 8.918 8.486 8.051 7.604 7.129 6.624 6.073 5.467 4.779 3.973 2.953 1.280 0.000 0.000 0.000 0.000
  238 10.523 10.523 10.523 10.523 10.523 10.523 10.523 9.814 9.296 8.860 8.442 8.023 7.591 7.140 6.662 6.142 5.579 4.951 4.225 3.349 2.139 0.000 0.000 0.000 0.000
  239 10.521 10.521 10.521 10.521 10.521 10.521 10.521 9.722 9.237 8.817 8.413 8.007 7.593 7.158 6.698 6.206 5.673 5.085 4.416 3.628 2.603 0.668 0.000 0.000 0.000
  240 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.657 9.196 8.789 8.397 8.001 7.596 7.175 6.732 6.256 5.743 5.184 4.552 3.817 2.898 1.486 0.000 0.000 0.000
  241 10.517 10.517 10.517 10.517 10.517 10.517 10.367 9.615 9.170 8.772 8.389 8.001 7.604 7.191 6.756 6.293 5.794 5.249 4.636 3.928 3.060 1.813 0.000 0.000 0.000
  242 10.515 10.515 10.515 10.515 10.515 10.515 10.255 9.594 9.158 8.767 8.386 8.005 7.610 7.205 6.774 6.313 5.821 5.279 4.674 3.982 3.131 1.933 0.000 0.000 0.000
  243 10.513 10.513 10.513 10.513 10.513 10.513 10.220 9.587 9.161 8.772 8.393 8.013 7.620 7.213 6.781 6.321 5.828 5.283 4.678 3.975 3.115 1.899 0.000 0.000 0.000
  244 10.510 10.510 10.510 10.510 10.510 10.510 10.228 9.596 9.170 8.783 8.406 8.023 7.631 7.218 6.780 6.316 5.814 5.262 4.638 3.914 3.016 1.703 0.000 0.000 0.000
  245 10.508 10.508 10.508 10.508 10.508 10.508 10.273 9.619 9.193 8.805 8.423 8.038 7.641 7.222 6.776 6.303 5.781 5.210 4.560 3.800 2.839 1.276 0.000 0.000 0.000
  246 10.506 10.506 10.506 10.506 10.506 10.506 10.373 9.653 9.222 8.834 8.448 8.058 7.653 7.224 6.772 6.281 5.742 5.139 4.455 3.631 2.555 0.000 0.000 0.000 0.000
  247 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.693 9.259 8.865 8.479 8.082 7.670 7.233 6.763 6.253 5.690 5.052 4.315 3.411 2.145 0.000 0.000 0.000 0.000
  248 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.737 9.297 8.901 8.513 8.112 7.692 7.244 6.757 6.227 5.631 4.950 4.152 3.132 1.519 0.000 0.000 0.000 0.000
  249 10.502 10.502 10.502 10.502 10.502 10.502 10.502 9.783 9.336 8.938 8.548 8.145 7.718 7.259 6.757 6.199 5.577 4.849 3.968 2.791 0.000 0.000 0.000 0.000 0.000
  250 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.823 9.372 8.973 8.581 8.173 7.744 7.276 6.760 6.184 5.527 4.746 3.774 2.389 0.000 0.000 0.000 0.000 0.000
  251 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.859 9.401 9.001 8.610 8.202 7.765 7.295 6.767 6.175 5.488 4.657 3.594 1.935 0.000 0.000 0.000 0.000 0.000
  252 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.882 9.420 9.022 8.628 8.220 7.783 7.305 6.774 6.169 5.456 4.592 3.449 1.476 0.000 0.000 0.000 0.000 0.000
  253 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.898 9.432 9.031 8.635 8.229 7.792 7.311 6.778 6.167 5.443 4.558 3.370 1.150 0.000 0.000 0.000 0.000 0.000
  254 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.899 9.431 9.030 8.636 8.226 7.789 7.311 6.774 6.166 5.443 4.558 3.366 1.150 0.000 0.000 0.000 0.000 0.000
  255 10.499 10.499 10.499 10.499 10.499 10.499 10.499 9.891 9.422 9.019 8.625 8.215 7.780 7.299 6.769 6.164 5.454 4.583 3.440 1.447 0.000 0.000 0.000 0.000 0.000
  256 10.500 10.500 10.500 10.500 10.500 10.500 10.500 9.875 9.406 9.002 8.607 8.198 7.761 7.286 6.761 6.166 5.473 4.638 3.556 1.836 0.000 0.000 0.000 0.000 0.000
  257 10.501 10.501 10.501 10.501 10.501 10.501 10.501 9.854 9.386 8.981 8.585 8.175 7.741 7.268 6.752 6.169 5.499 4.704 3.694 2.204 0.000 0.000 0.000 0.000 0.000
  258 10.502 10.502 10.502 10.502 10.502 10.502 10.502 9.829 9.361 8.956 8.560 8.152 7.720 7.253 6.743 6.176 5.529 4.770 3.831 2.522 0.000 0.000 0.000 0.000 0.000
  259 10.503 10.503 10.503 10.503 10.503 10.503 10.503 9.803 9.337 8.932 8.536 8.128 7.698 7.239 6.738 6.183 5.560 4.836 3.958 2.782 0.000 0.000 0.000 0.000 0.000
  260 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.778 9.315 8.908 8.513 8.105 7.680 7.226 6.737 6.195 5.592 4.893 4.064 2.988 1.094 0.000 0.000 0.000 0.000
  261 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.759 9.295 8.888 8.492 8.086 7.667 7.216 6.735 6.202 5.612 4.946 4.151 3.147 1.568 0.000 0.000 0.000 0.000
  262 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.744 9.279 8.870 8.475 8.071 7.654 7.209 6.734 6.211 5.635 4.982 4.222 3.266 1.852 0.000 0.000 0.000 0.000
  263 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.735 9.267 8.858 8.463 8.059 7.639 7.202 6.727 6.216 5.647 5.012 4.267 3.347 2.039 0.000 0.000 0.000 0.000
  264 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.729 9.259 8.849 8.451 8.050 7.635 7.192 6.726 6.215 5.659 5.028 4.295 3.403 2.145 0.000 0.000 0.000 0.000
  265 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.732 9.256 8.844 8.444 8.043 7.628 7.188 6.719 6.214 5.658 5.035 4.312 3.425 2.197 0.000 0.000 0.000 0.000
