Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  132 9.150 9.150 9.150 9.150 8.760 8.477 8.220 7.966 7.703 7.428 7.134 6.824 6.491 6.132 5.747 5.324 4.862 4.341 3.744 3.024 2.062 0.000 0.000 0.000 0.000
  133 9.149 9.149 9.149 9.149 8.786 8.497 8.240 7.983 7.718 7.437 7.138 6.820 6.477 6.107 5.702 5.260 4.765 4.202 3.547 2.727 1.503 0.000 0.000 0.000 0.000
  134 9.148 9.148 9.148 9.148 8.815 8.519 8.261 8.002 7.733 7.450 7.149 6.820 6.467 6.078 5.658 5.185 4.660 4.046 3.313 2.344 0.000 0.000 0.000 0.000 0.000
  135 9.147 9.147 9.147 9.147 8.845 8.541 8.279 8.020 7.750 7.463 7.154 6.820 6.455 6.058 5.612 5.113 4.547 3.877 3.048 1.851 0.000 0.000 0.000 0.000 0.000
  136 9.145 9.145 9.145 9.145 8.874 8.558 8.295 8.033 7.763 7.473 7.161 6.823 6.450 6.037 5.573 5.047 4.440 3.713 2.767 1.187 0.000 0.000 0.000 0.000 0.000
  137 9.142 9.142 9.142 9.142 8.902 8.572 8.306 8.044 7.770 7.480 7.164 6.822 6.441 6.018 5.542 4.991 4.347 3.563 2.499 0.000 0.000 0.000 0.000 0.000 0.000
  138 9.140 9.140 9.140 9.140 8.926 8.580 8.310 8.047 7.773 7.480 7.162 6.815 6.429 6.000 5.513 4.952 4.282 3.451 2.299 0.000 0.000 0.000 0.000 0.000 0.000
  139 9.138 9.138 9.138 9.138 8.946 8.585 8.311 8.045 7.768 7.473 7.152 6.803 6.418 5.983 5.493 4.923 4.249 3.407 2.215 0.000 0.000 0.000 0.000 0.000 0.000
  140 9.135 9.135 9.135 9.135 8.957 8.582 8.304 8.035 7.755 7.458 7.138 6.787 6.399 5.967 5.477 4.912 4.249 3.421 2.263 0.000 0.000 0.000 0.000 0.000 0.000
  141 9.133 9.133 9.133 9.133 8.959 8.573 8.290 8.019 7.737 7.438 7.118 6.769 6.381 5.955 5.473 4.922 4.279 3.490 2.419 0.000 0.000 0.000 0.000 0.000 0.000
  142 9.131 9.131 9.131 9.131 8.951 8.560 8.274 7.998 7.715 7.416 7.094 6.747 6.364 5.943 5.476 4.944 4.327 3.593 2.620 0.878 0.000 0.000 0.000 0.000 0.000
  143 9.129 9.129 9.129 9.129 8.934 8.544 8.255 7.976 7.691 7.392 7.072 6.725 6.353 5.942 5.484 4.977 4.394 3.706 2.832 1.502 0.000 0.000 0.000 0.000 0.000
  144 9.127 9.127 9.127 9.127 8.914 8.526 8.234 7.953 7.665 7.368 7.050 6.710 6.340 5.943 5.502 5.014 4.464 3.816 3.025 1.924 0.000 0.000 0.000 0.000 0.000
  145 9.125 9.125 9.125 9.125 8.891 8.506 8.213 7.931 7.646 7.347 7.033 6.698 6.338 5.949 5.523 5.053 4.528 3.921 3.195 2.239 0.000 0.000 0.000 0.000 0.000
  146 9.123 9.123 9.123 9.123 8.869 8.488 8.193 7.912 7.627 7.331 7.020 6.691 6.336 5.955 5.544 5.090 4.587 4.010 3.336 2.472 1.036 0.000 0.000 0.000 0.000
  147 9.122 9.122 9.122 9.122 8.849 8.472 8.179 7.897 7.614 7.319 7.009 6.685 6.339 5.964 5.562 5.123 4.634 4.085 3.446 2.650 1.464 0.000 0.000 0.000 0.000
  148 9.122 9.122 9.122 9.122 8.833 8.461 8.166 7.885 7.603 7.310 7.004 6.682 6.339 5.975 5.578 5.149 4.677 4.142 3.526 2.774 1.710 0.000 0.000 0.000 0.000
  149 9.121 9.121 9.121 9.121 8.821 8.452 8.158 7.878 7.597 7.305 7.002 6.682 6.342 5.980 5.592 5.169 4.704 4.184 3.578 2.854 1.859 0.000 0.000 0.000 0.000
  150 9.121 9.121 9.121 9.121 8.815 8.447 8.155 7.874 7.595 7.303 6.999 6.682 6.344 5.985 5.600 5.180 4.718 4.201 3.611 2.895 1.934 0.000 0.000 0.000 0.000
  151 9.121 9.121 9.121 9.121 8.812 8.447 8.155 7.876 7.595 7.303 7.001 6.684 6.348 5.989 5.602 5.182 4.720 4.206 3.616 2.905 1.939 0.000 0.000 0.000 0.000
  152 9.122 9.122 9.122 9.122 8.814 8.451 8.159 7.880 7.599 7.309 7.005 6.688 6.350 5.988 5.601 5.178 4.716 4.195 3.594 2.874 1.887 0.000 0.000 0.000 0.000
  153 9.123 9.123 9.123 9.123 8.821 8.458 8.166 7.887 7.607 7.316 7.012 6.693 6.352 5.988 5.594 5.165 4.696 4.169 3.556 2.808 1.770 0.000 0.000 0.000 0.000
  154 9.124 9.124 9.124 9.124 8.830 8.468 8.177 7.899 7.618 7.326 7.021 6.696 6.354 5.984 5.587 5.152 4.670 4.124 3.493 2.713 1.582 0.000 0.000 0.000 0.000
  155 9.125 9.125 9.125 9.125 8.842 8.479 8.191 7.914 7.631 7.337 7.032 6.703 6.355 5.980 5.574 5.126 4.634 4.071 3.409 2.581 1.288 0.000 0.000 0.000 0.000
  156 9.127 9.127 9.127 9.127 8.855 8.494 8.208 7.931 7.647 7.354 7.046 6.713 6.360 5.977 5.560 5.102 4.590 4.002 3.305 2.409 0.794 0.000 0.000 0.000 0.000
  157 9.129 9.129 9.129 9.129 8.869 8.508 8.223 7.948 7.667 7.372 7.062 6.726 6.366 5.975 5.549 5.076 4.543 3.930 3.185 2.192 0.000 0.000 0.000 0.000 0.000
  158 9.130 9.130 9.130 9.130 8.882 8.523 8.242 7.967 7.687 7.390 7.078 6.740 6.375 5.975 5.540 5.049 4.496 3.847 3.049 1.932 0.000 0.000 0.000 0.000 0.000
  159 9.132 9.132 9.132 9.132 8.892 8.538 8.257 7.985 7.707 7.412 7.096 6.755 6.385 5.980 5.531 5.023 4.447 3.762 2.903 1.621 0.000 0.000 0.000 0.000 0.000
  160 9.134 9.134 9.134 9.134 8.900 8.549 8.273 8.003 7.725 7.431 7.117 6.775 6.400 5.989 5.526 5.009 4.406 3.689 2.766 1.246 0.000 0.000 0.000 0.000 0.000
  161 9.136 9.136 9.136 9.136 8.904 8.557 8.285 8.017 7.742 7.449 7.133 6.788 6.413 5.997 5.530 4.998 4.375 3.626 2.638 0.807 0.000 0.000 0.000 0.000 0.000
  162 9.138 9.138 9.138 9.138 8.903 8.563 8.294 8.029 7.754 7.463 7.147 6.804 6.426 6.008 5.535 4.993 4.360 3.586 2.556 0.218 0.000 0.000 0.000 0.000 0.000
  163 9.140 9.140 9.140 9.140 8.897 8.566 8.298 8.035 7.763 7.471 7.157 6.817 6.437 6.018 5.542 5.000 4.364 3.583 2.534 0.000 0.000 0.000 0.000 0.000 0.000
  164 9.141 9.141 9.141 9.141 8.887 8.564 8.299 8.037 7.767 7.477 7.165 6.822 6.447 6.029 5.559 5.017 4.387 3.617 2.591 0.427 0.000 0.000 0.000 0.000 0.000
  165 9.142 9.142 9.142 9.142 8.873 8.556 8.293 8.036 7.764 7.478 7.166 6.828 6.453 6.040 5.576 5.047 4.430 3.685 2.716 0.994 0.000 0.000 0.000 0.000 0.000
  166 9.144 9.144 9.144 9.144 8.856 8.547 8.286 8.026 7.758 7.470 7.162 6.826 6.456 6.054 5.596 5.085 4.492 3.786 2.886 1.483 0.000 0.000 0.000 0.000 0.000
  167 9.145 9.145 9.145 9.145 8.837 8.533 8.274 8.015 7.746 7.462 7.156 6.823 6.460 6.066 5.625 5.127 4.565 3.901 3.076 1.903 0.000 0.000 0.000 0.000 0.000
  168 9.145 9.145 9.145 9.145 8.815 8.519 8.259 8.000 7.733 7.448 7.147 6.820 6.465 6.079 5.650 5.180 4.644 4.024 3.275 2.275 0.000 0.000 0.000 0.000 0.000
  169 9.146 9.146 9.146 9.146 8.794 8.501 8.243 7.985 7.718 7.438 7.136 6.816 6.471 6.096 5.684 5.230 4.721 4.144 3.455 2.587 1.168 0.000 0.000 0.000 0.000
  170 9.146 9.146 9.146 9.146 8.774 8.484 8.226 7.969 7.704 7.425 7.130 6.815 6.477 6.110 5.716 5.281 4.799 4.253 3.621 2.841 1.740 0.000 0.000 0.000 0.000
  171 9.146 9.146 9.146 9.146 8.754 8.468 8.209 7.954 7.690 7.413 7.124 6.813 6.483 6.129 5.744 5.325 4.866 4.349 3.763 3.055 2.114 0.000 0.000 0.000 0.000
  172 9.146 9.146 9.146 9.146 8.738 8.453 8.195 7.940 7.678 7.404 7.117 6.811 6.488 6.142 5.769 5.368 4.923 4.431 3.875 3.216 2.376 0.986 0.000 0.000 0.000
  173 9.145 9.145 9.145 9.145 8.725 8.440 8.184 7.929 7.666 7.395 7.112 6.812 6.492 6.152 5.790 5.396 4.964 4.490 3.956 3.333 2.561 1.412 0.000 0.000 0.000
  174 9.144 9.144 9.144 9.144 8.716 8.432 8.174 7.920 7.658 7.388 7.107 6.808 6.493 6.158 5.799 5.414 4.992 4.529 4.007 3.403 2.674 1.631 0.000 0.000 0.000
  175 9.143 9.143 9.143 9.143 8.714 8.426 8.168 7.913 7.651 7.381 7.098 6.803 6.488 6.156 5.800 5.415 4.999 4.543 4.025 3.437 2.716 1.718 0.000 0.000 0.000
  176 9.142 9.142 9.142 9.142 8.716 8.426 8.165 7.909 7.648 7.375 7.094 6.795 6.482 6.150 5.791 5.406 4.987 4.531 4.013 3.421 2.696 1.689 0.000 0.000 0.000
  177 9.141 9.141 9.141 9.141 8.725 8.430 8.167 7.908 7.644 7.372 7.087 6.786 6.468 6.131 5.769 5.377 4.955 4.488 3.963 3.355 2.605 1.531 0.000 0.000 0.000
  178 9.140 9.140 9.140 9.140 8.743 8.439 8.173 7.912 7.643 7.368 7.079 6.773 6.453 6.107 5.737 5.336 4.904 4.419 3.875 3.239 2.438 1.182 0.000 0.000 0.000
  179 9.138 9.138 9.138 9.138 8.767 8.456 8.185 7.920 7.648 7.367 7.072 6.759 6.429 6.075 5.693 5.283 4.827 4.321 3.746 3.058 2.164 0.000 0.000 0.000 0.000
  180 9.137 9.137 9.137 9.137 8.800 8.476 8.200 7.931 7.656 7.369 7.068 6.748 6.406 6.041 5.642 5.210 4.731 4.192 3.568 2.804 1.732 0.000 0.000 0.000 0.000
  181 9.135 9.135 9.135 9.135 8.842 8.501 8.221 7.947 7.667 7.376 7.066 6.737 6.384 6.001 5.584 5.127 4.618 4.033 3.345 2.461 0.952 0.000 0.000 0.000 0.000
  182 9.133 9.133 9.133 9.133 8.895 8.530 8.245 7.967 7.684 7.387 7.069 6.731 6.363 5.964 5.523 5.035 4.485 3.844 3.057 1.968 0.000 0.000 0.000 0.000 0.000
  183 9.132 9.132 9.132 9.132 8.963 8.561 8.271 7.991 7.704 7.402 7.079 6.730 6.350 5.929 5.462 4.942 4.339 3.623 2.703 1.183 0.000 0.000 0.000 0.000 0.000
  184 9.130 9.130 9.130 9.130 9.064 8.591 8.294 8.012 7.724 7.420 7.091 6.731 6.338 5.901 5.410 4.849 4.193 3.383 2.270 0.000 0.000 0.000 0.000 0.000 0.000
  185 9.129 9.129 9.129 9.129 9.129 8.615 8.316 8.033 7.743 7.433 7.101 6.738 6.333 5.882 5.368 4.773 4.056 3.146 1.767 0.000 0.000 0.000 0.000 0.000 0.000
  186 9.128 9.128 9.128 9.128 9.128 8.633 8.330 8.044 7.752 7.444 7.110 6.740 6.330 5.868 5.337 4.714 3.953 2.958 1.250 0.000 0.000 0.000 0.000 0.000 0.000
  187 9.127 9.127 9.127 9.127 9.127 8.642 8.334 8.048 7.755 7.443 7.106 6.739 6.324 5.857 5.320 4.684 3.906 2.871 0.969 0.000 0.000 0.000 0.000 0.000 0.000
  188 9.126 9.126 9.126 9.126 9.126 8.640 8.329 8.041 7.746 7.434 7.096 6.726 6.314 5.846 5.315 4.689 3.928 2.929 1.206 0.000 0.000 0.000 0.000 0.000 0.000
  189 9.125 9.125 9.125 9.125 9.125 8.626 8.314 8.024 7.727 7.415 7.076 6.709 6.301 5.842 5.329 4.727 4.010 3.093 1.702 0.000 0.000 0.000 0.000 0.000 0.000
  190 9.125 9.125 9.125 9.125 9.125 8.602 8.291 7.998 7.702 7.388 7.054 6.688 6.291 5.851 5.355 4.791 4.131 3.321 2.208 0.000 0.000 0.000 0.000 0.000 0.000
  191 9.125 9.125 9.125 9.125 9.125 8.570 8.261 7.969 7.673 7.361 7.031 6.675 6.287 5.866 5.397 4.873 4.270 3.561 2.645 1.133 0.000 0.000 0.000 0.000 0.000
  192 9.125 9.125 9.125 9.125 8.980 8.535 8.229 7.939 7.645 7.337 7.014 6.668 6.295 5.890 5.452 4.964 4.415 3.780 3.008 1.939 0.000 0.000 0.000 0.000 0.000
  193 9.126 9.126 9.126 9.126 8.900 8.500 8.198 7.911 7.620 7.319 7.003 6.667 6.310 5.926 5.509 5.055 4.550 3.975 3.302 2.442 1.018 0.000 0.000 0.000 0.000
  194 9.127 9.127 9.127 9.127 8.848 8.469 8.172 7.887 7.603 7.307 7.000 6.676 6.331 5.961 5.567 5.138 4.666 4.142 3.533 2.801 1.780 0.000 0.000 0.000 0.000
  195 9.128 9.128 9.128 9.128 8.802 8.443 8.151 7.870 7.590 7.300 7.001 6.686 6.353 6.000 5.618 5.211 4.765 4.273 3.713 3.054 2.202 0.623 0.000 0.000 0.000
  196 9.129 9.129 9.129 9.129 8.770 8.424 8.137 7.861 7.584 7.300 7.005 6.696 6.373 6.028 5.663 5.272 4.843 4.373 3.847 3.232 2.473 1.333 0.000 0.000 0.000
  197 9.130 9.130 9.130 9.130 8.748 8.413 8.129 7.858 7.584 7.304 7.014 6.711 6.390 6.053 5.697 5.312 4.897 4.437 3.927 3.343 2.631 1.628 0.000 0.000 0.000
  198 9.132 9.132 9.132 9.132 8.738 8.410 8.130 7.860 7.588 7.311 7.022 6.721 6.406 6.068 5.715 5.333 4.921 4.472 3.969 3.394 2.698 1.749 0.000 0.000 0.000
  199 9.134 9.134 9.134 9.134 8.737 8.413 8.136 7.868 7.596 7.319 7.030 6.728 6.410 6.075 5.720 5.338 4.926 4.473 3.966 3.387 2.687 1.720 0.000 0.000 0.000
  200 9.136 9.136 9.136 9.136 8.746 8.424 8.148 7.879 7.609 7.328 7.039 6.733 6.412 6.075 5.713 5.325 4.903 4.440 3.922 3.326 2.588 1.541 0.000 0.000 0.000
  201 9.138 9.138 9.138 9.138 8.763 8.442 8.166 7.899 7.625 7.343 7.050 6.739 6.414 6.065 5.692 5.294 4.859 4.374 3.833 3.197 2.396 1.140 0.000 0.000 0.000
  202 9.140 9.140 9.140 9.140 8.786 8.465 8.191 7.921 7.647 7.363 7.064 6.746 6.411 6.052 5.667 5.250 4.792 4.282 3.700 3.004 2.084 0.000 0.000 0.000 0.000
  203 9.143 9.143 9.143 9.143 8.813 8.492 8.218 7.951 7.674 7.386 7.080 6.758 6.411 6.038 5.633 5.194 4.705 4.156 3.517 2.729 1.581 0.000 0.000 0.000 0.000
  204 9.145 9.145 9.145 9.145 8.843 8.521 8.250 7.982 7.705 7.413 7.106 6.772 6.415 6.023 5.600 5.131 4.605 4.002 3.283 2.347 0.441 0.000 0.000 0.000 0.000
  205 9.147 9.147 9.147 9.147 8.872 8.549 8.280 8.015 7.740 7.448 7.132 6.794 6.424 6.016 5.570 5.065 4.496 3.826 2.997 1.804 0.000 0.000 0.000 0.000 0.000
  206 9.149 9.149 9.149 9.149 8.896 8.574 8.308 8.046 7.772 7.480 7.164 6.820 6.442 6.021 5.548 5.009 4.390 3.641 2.660 0.894 0.000 0.000 0.000 0.000 0.000
  207 9.151 9.151 9.151 9.151 8.914 8.594 8.332 8.074 7.803 7.513 7.197 6.850 6.462 6.030 5.537 4.970 4.300 3.462 2.299 0.000 0.000 0.000 0.000 0.000 0.000
  208 9.153 9.153 9.153 9.153 8.922 8.606 8.348 8.093 7.824 7.536 7.220 6.873 6.483 6.042 5.538 4.948 4.238 3.332 1.991 0.000 0.000 0.000 0.000 0.000 0.000
  209 9.154 9.154 9.154 9.154 8.920 8.608 8.355 8.101 7.834 7.548 7.234 6.885 6.497 6.057 5.546 4.951 4.227 3.296 1.875 0.000 0.000 0.000 0.000 0.000 0.000
  210 9.156 9.156 9.156 9.156 8.908 8.605 8.352 8.098 7.834 7.548 7.234 6.887 6.502 6.064 5.562 4.976 4.270 3.370 2.048 0.000 0.000 0.000 0.000 0.000 0.000
  211 9.157 9.157 9.157 9.157 8.889 8.592 8.339 8.086 7.819 7.534 7.223 6.878 6.498 6.068 5.581 5.023 4.353 3.532 2.400 0.000 0.000 0.000 0.000 0.000 0.000
  212 9.157 9.157 9.157 9.157 8.863 8.572 8.319 8.066 7.799 7.514 7.204 6.864 6.491 6.075 5.612 5.085 4.469 3.734 2.788 1.208 0.000 0.000 0.000 0.000 0.000
  213 9.157 9.157 9.157 9.157 8.835 8.548 8.294 8.041 7.773 7.489 7.181 6.850 6.487 6.088 5.650 5.155 4.596 3.943 3.145 2.036 0.000 0.000 0.000 0.000 0.000
  214 9.157 9.157 9.157 9.157 8.804 8.521 8.267 8.011 7.746 7.463 7.162 6.837 6.490 6.106 5.695 5.235 4.722 4.137 3.445 2.569 1.141 0.000 0.000 0.000 0.000
  215 9.157 9.157 9.157 9.157 8.774 8.493 8.240 7.983 7.721 7.442 7.147 6.832 6.494 6.129 5.736 5.309 4.837 4.303 3.694 2.958 1.954 0.000 0.000 0.000 0.000
  216 9.156 9.156 9.156 9.156 8.747 8.468 8.213 7.960 7.696 7.423 7.131 6.827 6.502 6.154 5.781 5.377 4.931 4.443 3.891 3.239 2.417 1.102 0.000 0.000 0.000
  217 9.154 9.154 9.154 9.154 8.723 8.445 8.191 7.937 7.678 7.407 7.124 6.824 6.509 6.171 5.816 5.427 5.012 4.552 4.034 3.443 2.722 1.728 0.000 0.000 0.000
  218 9.152 9.152 9.152 9.152 8.706 8.427 8.172 7.919 7.660 7.393 7.116 6.823 6.513 6.186 5.839 5.464 5.062 4.623 4.136 3.576 2.919 2.058 0.000 0.000 0.000
  219 9.150 9.150 9.150 9.150 8.695 8.413 8.157 7.905 7.648 7.382 7.105 6.817 6.511 6.190 5.849 5.480 5.091 4.660 4.187 3.652 3.024 2.226 0.884 0.000 0.000
  220 9.148 9.148 9.148 9.148 8.692 8.407 8.148 7.893 7.636 7.370 7.093 6.805 6.502 6.181 5.843 5.479 5.091 4.663 4.195 3.667 3.047 2.267 1.005 0.000 0.000
  221 9.145 9.145 9.145 9.145 8.698 8.407 8.144 7.887 7.627 7.359 7.080 6.790 6.484 6.160 5.819 5.456 5.061 4.630 4.157 3.621 2.989 2.191 0.812 0.000 0.000
  222 9.142 9.142 9.142 9.142 8.715 8.414 8.146 7.886 7.620 7.349 7.064 6.771 6.458 6.132 5.782 5.406 5.001 4.562 4.075 3.515 2.853 1.980 0.000 0.000 0.000
  223 9.139 9.139 9.139 9.139 8.742 8.428 8.155 7.888 7.620 7.339 7.050 6.746 6.426 6.088 5.727 5.338 4.920 4.456 3.938 3.343 2.613 1.580 0.000 0.000 0.000
  224 9.136 9.136 9.136 9.136 8.784 8.451 8.171 7.897 7.621 7.336 7.037 6.724 6.391 6.038 5.659 5.248 4.803 4.311 3.751 3.091 2.240 0.719 0.000 0.000 0.000
  225 9.133 9.133 9.133 9.133 8.841 8.483 8.193 7.914 7.631 7.336 7.028 6.702 6.354 5.982 5.582 5.144 4.665 4.126 3.503 2.735 1.642 0.000 0.000 0.000 0.000
  226 9.131 9.131 9.131 9.131 8.921 8.520 8.223 7.937 7.648 7.345 7.027 6.685 6.320 5.925 5.499 5.027 4.501 3.895 3.176 2.232 0.000 0.000 0.000 0.000 0.000
  227 9.128 9.128 9.128 9.128 9.060 8.563 8.257 7.967 7.671 7.361 7.033 6.679 6.294 5.878 5.414 4.901 4.314 3.622 2.756 1.426 0.000 0.000 0.000 0.000 0.000
  228 9.126 9.126 9.126 9.126 9.126 8.607 8.292 7.998 7.699 7.381 7.045 6.680 6.277 5.837 5.338 4.777 4.118 3.315 2.213 0.000 0.000 0.000 0.000 0.000 0.000
  229 9.124 9.124 9.124 9.124 9.124 8.646 8.322 8.025 7.724 7.407 7.064 6.688 6.273 5.808 5.277 4.663 3.926 2.984 1.467 0.000 0.000 0.000 0.000 0.000 0.000
  230 9.122 9.122 9.122 9.122 9.122 8.676 8.344 8.046 7.743 7.424 7.077 6.698 6.273 5.792 5.238 4.583 3.772 2.676 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  231 9.121 9.121 9.121 9.121 9.121 8.690 8.354 8.055 7.752 7.431 7.084 6.701 6.271 5.785 5.216 4.539 3.694 2.509 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  232 9.120 9.120 9.120 9.120 9.120 8.687 8.351 8.050 7.746 7.424 7.078 6.694 6.267 5.781 5.221 4.547 3.716 2.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  233 9.120 9.120 9.120 9.120 9.120 8.668 8.333 8.032 7.728 7.407 7.062 6.681 6.259 5.783 5.240 4.601 3.824 2.792 0.863 0.000 0.000 0.000 0.000 0.000 0.000
  234 9.121 9.121 9.121 9.121 9.121 8.635 8.306 8.007 7.703 7.383 7.041 6.669 6.257 5.800 5.284 4.688 3.985 3.100 1.785 0.000 0.000 0.000 0.000 0.000 0.000
  235 9.122 9.122 9.122 9.122 9.122 8.594 8.273 7.976 7.673 7.357 7.021 6.656 6.263 5.826 5.345 4.796 4.166 3.407 2.396 0.000 0.000 0.000 0.000 0.000 0.000
  236 9.123 9.123 9.123 9.123 9.106 8.551 8.239 7.945 7.648 7.338 7.010 6.658 6.278 5.865 5.416 4.912 4.343 3.676 2.855 1.649 0.000 0.000 0.000 0.000 0.000
  237 9.124 9.124 9.124 9.124 8.926 8.511 8.207 7.918 7.625 7.323 7.003 6.665 6.302 5.913 5.488 5.021 4.502 3.906 3.203 2.283 0.372 0.000 0.000 0.000 0.000
  238 9.126 9.126 9.126 9.126 8.857 8.477 8.180 7.897 7.612 7.315 7.007 6.681 6.333 5.961 5.558 5.120 4.641 4.095 3.468 2.696 1.573 0.000 0.000 0.000 0.000
  239 9.129 9.129 9.129 9.129 8.802 8.452 8.163 7.886 7.606 7.316 7.016 6.699 6.364 6.005 5.623 5.206 4.751 4.245 3.666 2.978 2.071 0.000 0.000 0.000 0.000
  240 9.131 9.131 9.131 9.131 8.765 8.432 8.152 7.880 7.605 7.322 7.029 6.719 6.393 6.045 5.675 5.274 4.838 4.357 3.817 3.177 2.372 1.079 0.000 0.000 0.000
  241 9.133 9.133 9.133 9.133 8.743 8.423 8.149 7.880 7.609 7.332 7.041 6.740 6.419 6.079 5.715 5.327 4.898 4.435 3.909 3.297 2.547 1.455 0.000 0.000 0.000
  242 9.136 9.136 9.136 9.136 8.730 8.420 8.150 7.885 7.618 7.343 7.056 6.756 6.436 6.101 5.742 5.354 4.939 4.475 3.957 3.362 2.632 1.603 0.000 0.000 0.000
  243 9.138 9.138 9.138 9.138 8.727 8.424 8.157 7.895 7.631 7.356 7.071 6.772 6.454 6.116 5.758 5.373 4.947 4.487 3.969 3.370 2.636 1.598 0.000 0.000 0.000
  244 9.141 9.141 9.141 9.141 8.730 8.432 8.168 7.909 7.644 7.370 7.083 6.781 6.464 6.123 5.759 5.367 4.942 4.472 3.942 3.327 2.564 1.450 0.000 0.000 0.000
  245 9.143 9.143 9.143 9.143 8.740 8.447 8.185 7.925 7.659 7.386 7.097 6.793 6.467 6.125 5.754 5.353 4.911 4.427 3.874 3.235 2.417 1.107 0.000 0.000 0.000
  246 9.145 9.145 9.145 9.145 8.754 8.462 8.203 7.944 7.680 7.403 7.112 6.801 6.471 6.120 5.738 5.325 4.869 4.363 3.781 3.089 2.178 0.000 0.000 0.000 0.000
  247 9.146 9.146 9.146 9.146 8.770 8.481 8.222 7.965 7.700 7.421 7.128 6.813 6.478 6.113 5.720 5.291 4.812 4.277 3.653 2.897 1.842 0.000 0.000 0.000 0.000
  248 9.148 9.148 9.148 9.148 8.788 8.500 8.243 7.987 7.721 7.441 7.141 6.824 6.481 6.106 5.700 5.249 4.750 4.176 3.507 2.659 1.341 0.000 0.000 0.000 0.000
  249 9.149 9.149 9.149 9.149 8.805 8.518 8.262 8.005 7.741 7.459 7.159 6.835 6.485 6.101 5.679 5.212 4.683 4.069 3.339 2.371 0.264 0.000 0.000 0.000 0.000
  250 9.149 9.149 9.149 9.149 8.820 8.532 8.279 8.024 7.759 7.478 7.175 6.846 6.488 6.096 5.662 5.176 4.617 3.968 3.166 2.053 0.000 0.000 0.000 0.000 0.000
  251 9.150 9.150 9.150 9.150 8.833 8.545 8.291 8.039 7.774 7.493 7.187 6.856 6.496 6.093 5.647 5.143 4.563 3.871 3.009 1.715 0.000 0.000 0.000 0.000 0.000
  252 9.149 9.149 9.149 9.149 8.841 8.552 8.299 8.047 7.783 7.500 7.197 6.863 6.498 6.093 5.635 5.121 4.522 3.805 2.881 1.411 0.000 0.000 0.000 0.000 0.000
  253 9.149 9.149 9.149 9.149 8.846 8.556 8.304 8.051 7.788 7.505 7.199 6.864 6.499 6.088 5.633 5.107 4.497 3.762 2.812 1.212 0.000 0.000 0.000 0.000 0.000
  254 9.148 9.148 9.148 9.148 8.848 8.555 8.303 8.049 7.784 7.501 7.195 6.862 6.494 6.087 5.629 5.106 4.492 3.761 2.807 1.204 0.000 0.000 0.000 0.000 0.000
  255 9.147 9.147 9.147 9.147 8.845 8.550 8.295 8.042 7.776 7.494 7.188 6.855 6.487 6.079 5.624 5.110 4.511 3.790 2.863 1.368 0.000 0.000 0.000 0.000 0.000
  256 9.145 9.145 9.145 9.145 8.839 8.543 8.286 8.031 7.764 7.479 7.174 6.842 6.477 6.075 5.629 5.118 4.535 3.836 2.958 1.616 0.000 0.000 0.000 0.000 0.000
  257 9.144 9.144 9.144 9.144 8.832 8.532 8.273 8.016 7.749 7.465 7.159 6.828 6.468 6.073 5.630 5.135 4.569 3.902 3.074 1.877 0.000 0.000 0.000 0.000 0.000
  258 9.142 9.142 9.142 9.142 8.824 8.521 8.259 7.999 7.730 7.448 7.142 6.816 6.456 6.067 5.635 5.156 4.606 3.968 3.189 2.116 0.000 0.000 0.000 0.000 0.000
  259 9.140 9.140 9.140 9.140 8.815 8.509 8.245 7.984 7.714 7.429 7.126 6.799 6.446 6.063 5.640 5.170 4.641 4.031 3.293 2.321 0.000 0.000 0.000 0.000 0.000
  260 9.138 9.138 9.138 9.138 8.806 8.496 8.230 7.966 7.696 7.412 7.108 6.786 6.436 6.057 5.643 5.186 4.673 4.085 3.389 2.485 0.912 0.000 0.000 0.000 0.000
  261 9.135 9.135 9.135 9.135 8.800 8.485 8.217 7.952 7.680 7.396 7.096 6.774 6.429 6.054 5.649 5.197 4.702 4.131 3.462 2.614 1.283 0.000 0.000 0.000 0.000
  262 9.133 9.133 9.133 9.133 8.795 8.476 8.205 7.937 7.667 7.381 7.081 6.761 6.419 6.049 5.649 5.207 4.722 4.166 3.515 2.711 1.508 0.000 0.000 0.000 0.000
  263 9.131 9.131 9.131 9.131 8.792 8.469 8.194 7.926 7.652 7.368 7.068 6.751 6.408 6.044 5.647 5.212 4.733 4.187 3.552 2.776 1.649 0.000 0.000 0.000 0.000
  264 9.129 9.129 9.129 9.129 8.793 8.464 8.186 7.915 7.642 7.355 7.056 6.738 6.400 6.036 5.642 5.210 4.734 4.200 3.576 2.808 1.728 0.000 0.000 0.000 0.000
  265 9.127 9.127 9.127 9.127 8.796 8.459 8.179 7.908 7.633 7.347 7.048 6.728 6.390 6.028 5.635 5.206 4.730 4.195 3.579 2.823 1.756 0.000 0.000 0.000 0.000
